index,n
8407433ffffffff-2014-09,1
8407433ffffffff-2015-10,1
8407433ffffffff-2017-10,3
8407433ffffffff-2018-10,1
8407433ffffffff-2020-10,4
8407433ffffffff-2021-09,3
84075d1ffffffff-2020-10,1
84075d1ffffffff-2021-09,7
8407635ffffffff-2020-10,6
8409805ffffffff-2022-10,1
8409a47ffffffff-2021-10,13
8409a6bffffffff-2021-10,2
840c415ffffffff-2020-09,5
840c415ffffffff-2020-10,5
840ca43ffffffff-2014-09,2
840e45bffffffff-2012-07,6
840e483ffffffff-2021-07,1
840e48bffffffff-2021-08,1
840e48dffffffff-2016-08,2
840e48dffffffff-2020-06,1
840e48dffffffff-2021-06,1
840e48dffffffff-2022-06,6
840e491ffffffff-2013-05,1
840e491ffffffff-2013-06,1
840e491ffffffff-2013-07,3
840e491ffffffff-2013-08,2
840e491ffffffff-2013-09,2
840e491ffffffff-2014-06,4
840e491ffffffff-2014-08,8
840e491ffffffff-2015-05,3
840e491ffffffff-2015-06,16
840e491ffffffff-2015-07,7
840e491ffffffff-2015-08,3
840e491ffffffff-2015-09,9
840e491ffffffff-2016-05,1
840e491ffffffff-2016-06,14
840e491ffffffff-2016-07,4
840e491ffffffff-2016-08,1
840e491ffffffff-2016-09,6
840e491ffffffff-2017-06,22
840e491ffffffff-2017-07,3
840e491ffffffff-2017-08,3
840e491ffffffff-2017-09,4
840e491ffffffff-2017-10,1
840e491ffffffff-2018-05,2
840e491ffffffff-2018-06,25
840e491ffffffff-2018-07,20
840e491ffffffff-2018-08,16
840e491ffffffff-2018-09,13
840e491ffffffff-2019-06,11
840e491ffffffff-2019-07,18
840e491ffffffff-2019-08,35
840e491ffffffff-2019-09,10
840e491ffffffff-2020-05,1
840e491ffffffff-2020-06,11
840e491ffffffff-2020-07,17
840e491ffffffff-2020-08,9
840e491ffffffff-2020-09,2
840e491ffffffff-2021-05,7
840e491ffffffff-2021-06,42
840e491ffffffff-2021-07,10
840e491ffffffff-2021-08,17
840e491ffffffff-2021-09,8
840e491ffffffff-2022-05,5
840e491ffffffff-2022-06,19
840e491ffffffff-2022-07,14
840e491ffffffff-2022-08,12
840e491ffffffff-2022-09,3
840e491ffffffff-2022-10,5
840e491ffffffff-2023-05,4
840e491ffffffff-2023-06,22
840e491ffffffff-2023-07,14
840e491ffffffff-2023-08,8
840e493ffffffff-2014-06,1
840e493ffffffff-2015-07,2
840e493ffffffff-2016-06,2
840e493ffffffff-2017-07,1
840e493ffffffff-2017-08,2
840e493ffffffff-2018-07,6
840e493ffffffff-2018-08,4
840e493ffffffff-2019-06,2
840e493ffffffff-2019-07,4
840e493ffffffff-2019-08,1
840e493ffffffff-2020-05,2
840e493ffffffff-2020-06,7
840e493ffffffff-2020-07,13
840e493ffffffff-2020-08,7
840e493ffffffff-2021-06,8
840e493ffffffff-2021-07,15
840e493ffffffff-2021-08,9
840e493ffffffff-2021-09,2
840e493ffffffff-2022-06,9
840e493ffffffff-2022-07,11
840e493ffffffff-2022-08,3
840e493ffffffff-2023-06,8
840e493ffffffff-2023-07,17
840e493ffffffff-2023-08,3
840e495ffffffff-2015-06,1
840e495ffffffff-2019-06,2
840e495ffffffff-2023-05,3
840e495ffffffff-2023-06,1
840e497ffffffff-2012-06,1
840e497ffffffff-2013-08,4
840e497ffffffff-2014-05,4
840e497ffffffff-2014-06,4
840e497ffffffff-2014-07,6
840e497ffffffff-2014-08,7
840e497ffffffff-2015-05,12
840e497ffffffff-2015-06,22
840e497ffffffff-2015-07,19
840e497ffffffff-2015-08,10
840e497ffffffff-2015-09,2
840e497ffffffff-2015-10,1
840e497ffffffff-2016-05,6
840e497ffffffff-2016-06,10
840e497ffffffff-2016-07,1
840e497ffffffff-2016-08,3
840e497ffffffff-2017-05,2
840e497ffffffff-2017-06,18
840e497ffffffff-2017-07,9
840e497ffffffff-2017-08,8
840e497ffffffff-2017-09,1
840e497ffffffff-2018-05,2
840e497ffffffff-2018-06,17
840e497ffffffff-2018-07,13
840e497ffffffff-2018-08,19
840e497ffffffff-2018-09,3
840e497ffffffff-2019-06,15
840e497ffffffff-2019-07,24
840e497ffffffff-2019-08,12
840e497ffffffff-2019-09,2
840e497ffffffff-2020-05,9
840e497ffffffff-2020-06,12
840e497ffffffff-2020-07,20
840e497ffffffff-2020-08,29
840e497ffffffff-2020-09,5
840e497ffffffff-2021-05,5
840e497ffffffff-2021-06,62
840e497ffffffff-2021-07,35
840e497ffffffff-2021-08,64
840e497ffffffff-2021-09,5
840e497ffffffff-2021-10,3
840e497ffffffff-2022-05,13
840e497ffffffff-2022-06,48
840e497ffffffff-2022-07,63
840e497ffffffff-2022-08,36
840e497ffffffff-2022-09,14
840e497ffffffff-2022-10,1
840e497ffffffff-2023-05,10
840e497ffffffff-2023-06,79
840e497ffffffff-2023-07,26
840e497ffffffff-2023-08,15
840e497ffffffff-2023-09,4
840e497ffffffff-2023-10,4
840e499ffffffff-2014-07,1
840e499ffffffff-2015-06,1
840e499ffffffff-2016-06,2
840e499ffffffff-2016-08,5
840e499ffffffff-2016-09,4
840e499ffffffff-2017-07,2
840e499ffffffff-2017-08,2
840e499ffffffff-2019-06,4
840e499ffffffff-2020-06,1
840e499ffffffff-2020-07,2
840e499ffffffff-2020-08,1
840e499ffffffff-2021-06,2
840e499ffffffff-2021-07,1
840e499ffffffff-2021-08,4
840e499ffffffff-2022-05,1
840e499ffffffff-2022-06,3
840e499ffffffff-2022-07,1
840e499ffffffff-2022-08,1
840e499ffffffff-2022-09,2
840e499ffffffff-2023-08,2
840e49bffffffff-2013-07,2
840e49bffffffff-2013-08,1
840e49bffffffff-2014-08,3
840e49bffffffff-2015-07,1
840e49bffffffff-2015-08,4
840e49bffffffff-2015-09,10
840e49bffffffff-2016-06,2
840e49bffffffff-2016-07,3
840e49bffffffff-2016-08,3
840e49bffffffff-2016-09,12
840e49bffffffff-2017-06,1
840e49bffffffff-2017-07,3
840e49bffffffff-2017-08,4
840e49bffffffff-2017-09,2
840e49bffffffff-2018-06,1
840e49bffffffff-2018-07,7
840e49bffffffff-2018-08,10
