index,n
84ca815ffffffff-2013-12,1
84ca815ffffffff-2015-12,1
84cc6d9ffffffff-2013-12,6
84e0923ffffffff-2012-03,4
84e0923ffffffff-2015-12,1
84e0923ffffffff-2021-02,2
84e0931ffffffff-2012-01,1
84e0931ffffffff-2012-02,20
84e0931ffffffff-2012-03,4
84e0935ffffffff-2012-01,3
84e0935ffffffff-2012-02,2
84e0935ffffffff-2015-12,3
84e0937ffffffff-2013-12,5
84e0939ffffffff-2012-01,1
84e0939ffffffff-2015-12,1
84e0939ffffffff-2016-01,1
84e0939ffffffff-2020-02,1
84e0939ffffffff-2020-03,1
84e0939ffffffff-2023-01,1
84e093bffffffff-2012-01,6
84e093dffffffff-2012-01,1
84e093dffffffff-2012-03,7
84e093dffffffff-2013-05,1
84e093dffffffff-2013-06,1
84e093dffffffff-2013-08,1
84e093dffffffff-2013-09,2
84e093dffffffff-2014-01,2
84e093dffffffff-2015-12,2
84e093dffffffff-2016-01,4
84e093dffffffff-2020-07,1
84e093dffffffff-2021-01,1
