index,n
848f721ffffffff-2012-01,1
848f721ffffffff-2012-03,1
848f721ffffffff-2012-06,3
848f721ffffffff-2012-09,2
848f721ffffffff-2012-11,11
848f721ffffffff-2013-01,3
848f721ffffffff-2013-03,3
848f721ffffffff-2013-04,4
848f721ffffffff-2013-05,1
848f721ffffffff-2013-06,1
848f721ffffffff-2013-07,1
848f721ffffffff-2013-10,2
848f721ffffffff-2013-11,1
848f721ffffffff-2014-01,3
848f721ffffffff-2014-03,2
848f721ffffffff-2014-04,2
848f721ffffffff-2014-06,1
848f721ffffffff-2014-07,1
848f721ffffffff-2014-08,3
848f721ffffffff-2014-09,1
848f721ffffffff-2014-10,7
848f721ffffffff-2014-11,8
848f721ffffffff-2015-01,6
848f721ffffffff-2015-03,8
848f721ffffffff-2015-05,3
848f721ffffffff-2015-06,1
848f721ffffffff-2015-07,14
848f721ffffffff-2015-08,3
848f721ffffffff-2015-09,1
848f721ffffffff-2015-10,7
848f721ffffffff-2015-11,2
848f721ffffffff-2016-01,4
848f721ffffffff-2016-02,1
848f721ffffffff-2016-03,2
848f721ffffffff-2016-04,2
848f721ffffffff-2016-05,2
848f721ffffffff-2016-06,2
848f721ffffffff-2016-08,4
848f721ffffffff-2016-09,1
848f721ffffffff-2016-10,13
848f721ffffffff-2016-11,7
848f721ffffffff-2017-01,8
848f721ffffffff-2017-02,7
848f721ffffffff-2017-03,2
848f721ffffffff-2017-04,4
848f721ffffffff-2017-05,1
848f721ffffffff-2017-06,2
848f721ffffffff-2017-07,3
848f721ffffffff-2017-10,1
848f721ffffffff-2017-11,6
848f721ffffffff-2017-12,7
848f721ffffffff-2018-01,4
848f721ffffffff-2018-02,11
848f721ffffffff-2018-03,3
848f721ffffffff-2018-05,3
848f721ffffffff-2018-06,1
848f721ffffffff-2018-07,4
848f721ffffffff-2018-08,8
848f721ffffffff-2018-09,3
848f721ffffffff-2018-10,6
848f721ffffffff-2018-11,7
848f721ffffffff-2018-12,2
848f721ffffffff-2019-01,14
848f721ffffffff-2019-02,13
848f721ffffffff-2019-03,12
848f721ffffffff-2019-04,20
848f721ffffffff-2019-06,1
848f721ffffffff-2019-07,7
848f721ffffffff-2019-08,3
848f721ffffffff-2019-10,4
848f721ffffffff-2019-11,12
848f721ffffffff-2019-12,4
848f721ffffffff-2020-01,21
848f721ffffffff-2020-02,14
848f721ffffffff-2020-03,5
848f721ffffffff-2020-05,2
848f721ffffffff-2020-07,1
848f721ffffffff-2020-10,5
848f721ffffffff-2020-11,2
848f721ffffffff-2020-12,7
848f721ffffffff-2021-02,2
848f721ffffffff-2021-03,2
848f721ffffffff-2021-04,2
848f721ffffffff-2021-05,4
848f721ffffffff-2021-06,4
848f721ffffffff-2021-07,8
848f721ffffffff-2021-08,11
848f721ffffffff-2021-09,17
848f721ffffffff-2021-10,22
848f721ffffffff-2021-11,11
848f721ffffffff-2021-12,8
848f721ffffffff-2022-01,28
848f721ffffffff-2022-02,11
848f721ffffffff-2022-03,13
848f721ffffffff-2022-04,19
848f721ffffffff-2022-05,8
848f721ffffffff-2022-06,2
848f721ffffffff-2022-07,7
848f721ffffffff-2022-08,12
848f721ffffffff-2022-09,8
848f721ffffffff-2022-10,11
848f721ffffffff-2022-11,24
848f721ffffffff-2022-12,19
848f721ffffffff-2023-01,12
848f721ffffffff-2023-02,34
848f721ffffffff-2023-03,20
848f721ffffffff-2023-04,17
848f721ffffffff-2023-05,5
848f721ffffffff-2023-06,4
848f721ffffffff-2023-07,4
848f721ffffffff-2023-08,15
848f721ffffffff-2023-09,2
848f721ffffffff-2023-10,17
848f721ffffffff-2023-11,15
