index,n
8469415ffffffff-2013-02,1
8469415ffffffff-2014-01,1
8469417ffffffff-2023-05,1
8469433ffffffff-2012-05,1
8469433ffffffff-2023-05,1
8469439ffffffff-2012-02,4
8469439ffffffff-2012-03,8
8469439ffffffff-2012-08,1
8469439ffffffff-2013-02,1
8469439ffffffff-2013-03,1
8469439ffffffff-2013-04,1
8469439ffffffff-2013-10,7
8469439ffffffff-2014-01,2
8469439ffffffff-2014-02,2
8469439ffffffff-2014-04,3
8469439ffffffff-2014-05,4
8469439ffffffff-2015-01,4
8469439ffffffff-2015-02,11
8469439ffffffff-2015-03,1
8469439ffffffff-2015-04,9
8469439ffffffff-2015-05,3
8469439ffffffff-2015-08,1
8469439ffffffff-2015-10,6
8469439ffffffff-2015-11,3
8469439ffffffff-2016-01,6
8469439ffffffff-2016-02,18
8469439ffffffff-2016-03,5
8469439ffffffff-2016-05,7
8469439ffffffff-2016-11,3
8469439ffffffff-2016-12,2
8469439ffffffff-2017-01,7
8469439ffffffff-2017-02,3
8469439ffffffff-2017-03,25
8469439ffffffff-2017-04,10
8469439ffffffff-2017-05,3
8469439ffffffff-2017-06,11
8469439ffffffff-2017-08,2
8469439ffffffff-2017-09,5
8469439ffffffff-2017-12,1
8469439ffffffff-2018-01,1
8469439ffffffff-2018-02,7
8469439ffffffff-2018-04,7
8469439ffffffff-2018-05,5
8469439ffffffff-2018-06,1
8469439ffffffff-2018-10,6
8469439ffffffff-2018-11,3
8469439ffffffff-2018-12,2
8469439ffffffff-2019-01,12
8469439ffffffff-2019-02,4
8469439ffffffff-2019-03,10
8469439ffffffff-2019-04,3
8469439ffffffff-2019-05,12
8469439ffffffff-2019-06,2
8469439ffffffff-2019-07,2
8469439ffffffff-2019-08,4
8469439ffffffff-2019-09,7
8469439ffffffff-2019-10,3
8469439ffffffff-2019-11,1
8469439ffffffff-2019-12,2
8469439ffffffff-2020-01,14
8469439ffffffff-2020-02,5
8469439ffffffff-2020-03,1
8469439ffffffff-2020-11,1
8469439ffffffff-2021-10,20
8469439ffffffff-2021-11,10
8469439ffffffff-2021-12,14
8469439ffffffff-2022-01,4
8469439ffffffff-2022-02,13
8469439ffffffff-2022-03,5
8469439ffffffff-2022-04,14
8469439ffffffff-2022-05,3
8469439ffffffff-2022-06,5
8469439ffffffff-2022-07,7
8469439ffffffff-2022-08,5
8469439ffffffff-2022-09,3
8469439ffffffff-2022-11,10
8469439ffffffff-2022-12,7
8469439ffffffff-2023-01,11
8469439ffffffff-2023-02,31
8469439ffffffff-2023-03,32
8469439ffffffff-2023-04,17
8469439ffffffff-2023-05,16
8469439ffffffff-2023-06,9
8469439ffffffff-2023-07,4
8469439ffffffff-2023-08,5
8469439ffffffff-2023-10,5
8469439ffffffff-2023-11,3
846943bffffffff-2017-12,2
84694b7ffffffff-2017-04,2
84694b7ffffffff-2019-02,1
84694cdffffffff-2013-04,1
84694e1ffffffff-2022-07,2
84694e1ffffffff-2022-08,3
84694e1ffffffff-2022-11,1
84694e1ffffffff-2023-01,1
84694e5ffffffff-2023-11,1
84694e9ffffffff-2022-06,1
846968bffffffff-2019-03,1
846968bffffffff-2019-06,2
846968bffffffff-2020-02,1
846969dffffffff-2014-03,3
846969dffffffff-2017-01,1
84696b9ffffffff-2015-04,1
84696b9ffffffff-2015-10,1
84696b9ffffffff-2019-01,1
84696c1ffffffff-2015-05,3
84696cbffffffff-2013-02,1
84696cbffffffff-2014-03,1
84696cbffffffff-2022-12,1
84696d3ffffffff-2022-11,1
84696d7ffffffff-2016-11,1
84696d7ffffffff-2019-03,1
84696d7ffffffff-2019-10,2
84696d7ffffffff-2019-11,3
84696d7ffffffff-2019-12,5
84696d7ffffffff-2020-01,1
84696d7ffffffff-2021-12,1
