index,n
8414813ffffffff-2017-05,4
8414813ffffffff-2019-05,16
84148c9ffffffff-2018-05,3
8414915ffffffff-2019-07,2
84149adffffffff-2015-08,6
84149adffffffff-2015-09,2
84149adffffffff-2016-06,2
8414cedffffffff-2021-06,1
8416161ffffffff-2017-06,2
8416315ffffffff-2019-07,1
842e08bffffffff-2023-02,3
842e08bffffffff-2023-03,3
842e08bffffffff-2023-04,3
842e0a9ffffffff-2023-10,1
842e0adffffffff-2022-10,1
842e0cbffffffff-2022-01,1
842e0d7ffffffff-2015-10,1
842e0d7ffffffff-2016-10,1
842e0d7ffffffff-2017-05,3
842e0d7ffffffff-2019-04,1
842e0d7ffffffff-2019-05,10
842e0d7ffffffff-2020-10,6
842e0d7ffffffff-2021-05,1
842e0d7ffffffff-2022-04,12
842e0d7ffffffff-2022-05,41
842e0d7ffffffff-2023-05,11
842e0e7ffffffff-2023-03,1
842e0ebffffffff-2023-02,2
842e18dffffffff-2023-05,1
842e191ffffffff-2016-04,1
842e191ffffffff-2020-05,1
842e191ffffffff-2021-04,3
842e191ffffffff-2021-05,1
842e191ffffffff-2022-04,1
842e191ffffffff-2023-05,1
842e191ffffffff-2023-10,2
842e191ffffffff-2023-11,1
842e193ffffffff-2021-05,1
842e1a7ffffffff-2022-04,2
842e1a7ffffffff-2023-02,1
842e1a7ffffffff-2023-04,1
842e1a7ffffffff-2023-10,1
842e1b1ffffffff-2023-03,3
842e1b3ffffffff-2019-10,1
842e1b5ffffffff-2014-04,1
842e1b5ffffffff-2015-10,1
842e1b5ffffffff-2015-11,1
842e1b5ffffffff-2022-04,2
842e1b5ffffffff-2023-10,1
842e1b7ffffffff-2017-10,1
842e1b9ffffffff-2020-10,1
842e1b9ffffffff-2021-04,1
842e1b9ffffffff-2023-10,1
842e1dbffffffff-2015-04,1
842e1e7ffffffff-2018-09,1
842e291ffffffff-2021-01,1
842e291ffffffff-2023-01,1
842e291ffffffff-2023-02,1
842e293ffffffff-2020-04,1
842e293ffffffff-2022-01,2
842e293ffffffff-2023-02,1
842e293ffffffff-2023-04,1
842e297ffffffff-2023-01,1
842e297ffffffff-2023-04,1
842e299ffffffff-2017-01,3
842e299ffffffff-2017-02,1
842e299ffffffff-2019-02,3
842e299ffffffff-2020-11,1
842e299ffffffff-2023-02,2
842e29bffffffff-2017-01,1
842e29bffffffff-2018-11,2
842e29bffffffff-2018-12,6
842e29bffffffff-2019-01,4
842e29bffffffff-2019-02,2
842e29bffffffff-2019-04,2
842e29bffffffff-2019-11,1
842e29bffffffff-2019-12,4
842e29bffffffff-2020-01,2
842e29bffffffff-2020-02,2
842e29bffffffff-2020-11,3
