index,n
844a965ffffffff-2018-07,1
8465005ffffffff-2013-04,1
8465005ffffffff-2014-04,1
8465005ffffffff-2014-07,1
8465005ffffffff-2015-02,1
8465005ffffffff-2015-03,6
8465005ffffffff-2015-08,2
8465005ffffffff-2016-01,1
8465005ffffffff-2016-03,1
8465005ffffffff-2016-04,2
8465005ffffffff-2016-07,5
8465005ffffffff-2016-11,2
8465005ffffffff-2017-02,4
8465005ffffffff-2017-03,11
8465005ffffffff-2017-04,8
8465005ffffffff-2017-05,5
8465005ffffffff-2017-06,3
8465005ffffffff-2017-09,2
8465005ffffffff-2017-10,2
8465005ffffffff-2018-02,3
8465005ffffffff-2018-03,5
8465005ffffffff-2018-06,1
8465005ffffffff-2018-07,2
8465005ffffffff-2018-09,1
8465005ffffffff-2019-02,3
8465005ffffffff-2019-04,12
8465005ffffffff-2019-07,2
8465005ffffffff-2019-09,2
8465005ffffffff-2019-10,2
8465005ffffffff-2020-03,2
8465005ffffffff-2020-08,2
8465005ffffffff-2022-03,4
8465005ffffffff-2022-04,2
8465005ffffffff-2022-08,3
8465005ffffffff-2022-09,1
8465005ffffffff-2022-10,6
8465005ffffffff-2023-03,3
8465005ffffffff-2023-06,8
8465005ffffffff-2023-08,11
8465005ffffffff-2023-09,1
8465009ffffffff-2013-08,1
8465009ffffffff-2014-09,1
8465009ffffffff-2018-10,3
8465009ffffffff-2019-06,1
8465009ffffffff-2023-01,2
8465009ffffffff-2023-03,1
846500bffffffff-2017-08,1
846500bffffffff-2022-11,1
846500bffffffff-2023-06,2
8465029ffffffff-2016-08,1
8465029ffffffff-2017-05,4
8465029ffffffff-2017-06,2
8465029ffffffff-2017-07,1
8465029ffffffff-2018-06,1
846502bffffffff-2023-10,1
8465033ffffffff-2022-11,1
8465055ffffffff-2014-08,1
8465057ffffffff-2019-07,3
8465063ffffffff-2015-09,2
8465063ffffffff-2016-04,1
8465063ffffffff-2016-07,1
8465063ffffffff-2017-03,1
8465063ffffffff-2019-09,1
8465063ffffffff-2022-06,2
8465063ffffffff-2022-08,1
84651c3ffffffff-2019-08,4
8465219ffffffff-2020-09,1
8465221ffffffff-2019-04,2
8465221ffffffff-2019-09,1
8465221ffffffff-2023-07,1
8465221ffffffff-2023-08,1
8465223ffffffff-2018-04,3
8465223ffffffff-2023-04,4
8465229ffffffff-2018-09,1
8465229ffffffff-2019-05,1
8465229ffffffff-2022-06,1
8465229ffffffff-2022-10,1
8465229ffffffff-2023-08,1
84652b7ffffffff-2023-08,2
8465353ffffffff-2019-10,1
846556bffffffff-2019-07,2
8465721ffffffff-2023-03,1
8465731ffffffff-2017-03,1
8465731ffffffff-2018-04,3
8465731ffffffff-2019-07,1
8465731ffffffff-2022-08,7
8465731ffffffff-2022-11,9
8465731ffffffff-2023-06,1
8465731ffffffff-2023-09,1
8468101ffffffff-2016-09,1
8468101ffffffff-2019-01,2
8468125ffffffff-2022-01,1
8468189ffffffff-2013-03,2
8468189ffffffff-2016-03,4
8468189ffffffff-2018-03,1
8468189ffffffff-2018-07,1
8468189ffffffff-2018-09,2
8468189ffffffff-2022-11,11
8468189ffffffff-2023-03,7
8468189ffffffff-2023-04,2
8468189ffffffff-2023-07,1
846818dffffffff-2013-03,2
846818dffffffff-2016-09,1
846818dffffffff-2017-06,1
846818dffffffff-2017-08,1
846818dffffffff-2018-03,1
846818dffffffff-2018-05,1
846818dffffffff-2018-06,1
846818dffffffff-2018-07,7
846818dffffffff-2018-10,1
846818dffffffff-2019-03,1
846818dffffffff-2019-07,5
846818dffffffff-2019-10,12
846818dffffffff-2019-11,1
846818dffffffff-2023-09,1
846819dffffffff-2016-02,1
846819dffffffff-2023-07,3
84681c3ffffffff-2014-06,2
84681c3ffffffff-2017-01,1
84681d5ffffffff-2013-09,1
84681d5ffffffff-2014-06,1
84681d5ffffffff-2015-10,2
84681d5ffffffff-2016-06,1
84681d5ffffffff-2019-03,2
84681d5ffffffff-2019-07,1
84681d5ffffffff-2022-06,1
84681d5ffffffff-2022-07,1
84681e3ffffffff-2023-06,2
84681edffffffff-2016-07,1
8468281ffffffff-2014-02,5
8468281ffffffff-2014-03,3
8468281ffffffff-2014-12,2
8468281ffffffff-2015-01,1
8468281ffffffff-2015-02,5
8468281ffffffff-2015-03,1
8468281ffffffff-2015-04,4
8468281ffffffff-2015-12,1
8468281ffffffff-2016-01,2
8468281ffffffff-2016-02,3
8468281ffffffff-2016-03,14
8468281ffffffff-2016-04,5
8468281ffffffff-2016-05,6
8468281ffffffff-2016-11,2
8468281ffffffff-2017-02,2
8468281ffffffff-2017-04,4
8468281ffffffff-2017-09,1
8468281ffffffff-2017-12,1
8468281ffffffff-2018-02,2
8468281ffffffff-2018-03,2
8468281ffffffff-2018-05,6
8468281ffffffff-2018-07,4
8468281ffffffff-2019-01,1
8468281ffffffff-2019-02,4
8468281ffffffff-2019-03,9
8468281ffffffff-2019-04,6
8468281ffffffff-2019-05,9
8468281ffffffff-2019-07,1
8468281ffffffff-2019-09,1
8468281ffffffff-2019-10,3
8468281ffffffff-2020-01,1
8468281ffffffff-2020-02,1
8468281ffffffff-2020-03,5
8468281ffffffff-2020-06,1
8468281ffffffff-2022-03,1
8468281ffffffff-2022-10,1
8468281ffffffff-2022-11,3
8468281ffffffff-2023-02,1
8468281ffffffff-2023-03,11
8468281ffffffff-2023-05,4
8468281ffffffff-2023-07,1
8468285ffffffff-2012-09,1
8468285ffffffff-2015-02,1
8468285ffffffff-2015-04,2
8468285ffffffff-2015-05,2
8468285ffffffff-2016-02,1
8468285ffffffff-2016-03,1
8468285ffffffff-2016-04,5
8468285ffffffff-2016-05,5
8468285ffffffff-2016-11,1
8468285ffffffff-2016-12,1
8468285ffffffff-2017-03,5
8468285ffffffff-2017-04,2
8468285ffffffff-2017-09,1
8468285ffffffff-2017-11,2
8468285ffffffff-2017-12,1
8468285ffffffff-2018-01,2
8468285ffffffff-2018-02,5
8468285ffffffff-2018-05,2
8468285ffffffff-2018-10,1
8468285ffffffff-2018-12,4
8468285ffffffff-2019-01,1
8468285ffffffff-2019-02,4
8468285ffffffff-2019-04,2
8468285ffffffff-2019-05,2
8468285ffffffff-2019-07,2
8468285ffffffff-2019-10,12
8468285ffffffff-2020-01,2
8468285ffffffff-2020-05,2
8468285ffffffff-2020-10,2
8468285ffffffff-2021-01,2
8468285ffffffff-2021-05,4
8468285ffffffff-2021-06,3
8468285ffffffff-2022-02,3
8468285ffffffff-2022-04,1
8468285ffffffff-2022-06,3
8468285ffffffff-2022-08,1
8468285ffffffff-2022-11,3
8468285ffffffff-2022-12,6
8468285ffffffff-2023-01,3
8468285ffffffff-2023-02,2
8468285ffffffff-2023-03,20
8468285ffffffff-2023-04,2
8468285ffffffff-2023-07,2
8468285ffffffff-2023-09,1
8468285ffffffff-2023-10,1
8468285ffffffff-2023-11,9
846828bffffffff-2016-05,1
846828bffffffff-2019-05,1
846828bffffffff-2023-04,1
846828dffffffff-2021-03,1
84682a9ffffffff-2016-11,1
84682a9ffffffff-2020-03,1
84682a9ffffffff-2022-07,2
84682d1ffffffff-2015-03,1
84682d1ffffffff-2018-04,1
84682d1ffffffff-2018-11,1
84682d1ffffffff-2020-03,2
84682d1ffffffff-2020-11,1
84682d1ffffffff-2023-01,1
84682d1ffffffff-2023-10,1
84682d7ffffffff-2013-02,1
84682d7ffffffff-2017-12,1
8468409ffffffff-2023-05,2
8468415ffffffff-2016-11,6
846841bffffffff-2023-04,3
846842bffffffff-2018-11,4
8468447ffffffff-2012-05,1
8468447ffffffff-2012-10,1
8468447ffffffff-2013-08,1
8468447ffffffff-2014-03,2
8468447ffffffff-2015-10,1
8468447ffffffff-2015-12,1
8468447ffffffff-2016-02,2
8468447ffffffff-2016-05,12
8468447ffffffff-2017-01,1
8468447ffffffff-2017-02,2
8468447ffffffff-2017-03,4
8468447ffffffff-2017-10,2
8468447ffffffff-2018-02,1
8468447ffffffff-2018-03,1
8468447ffffffff-2018-05,1
8468447ffffffff-2018-06,3
8468447ffffffff-2019-02,1
8468447ffffffff-2019-03,2
8468447ffffffff-2019-06,1
8468447ffffffff-2019-07,1
8468447ffffffff-2019-08,1
8468447ffffffff-2019-11,2
8468447ffffffff-2020-02,1
8468447ffffffff-2022-08,3
8468447ffffffff-2022-09,1
8468447ffffffff-2023-02,1
8468447ffffffff-2023-03,4
8468447ffffffff-2023-04,2
8468447ffffffff-2023-06,5
8468447ffffffff-2023-10,2
8468451ffffffff-2018-03,1
846846dffffffff-2014-02,1
846846dffffffff-2015-01,1
846846dffffffff-2015-04,1
846846dffffffff-2016-02,7
846846dffffffff-2016-04,2
846846dffffffff-2016-05,1
846846dffffffff-2016-06,1
846846dffffffff-2017-01,1
846846dffffffff-2017-02,1
846846dffffffff-2018-02,3
846846dffffffff-2018-03,1
846846dffffffff-2019-01,2
846846dffffffff-2019-02,7
846846dffffffff-2019-03,2
846846dffffffff-2019-05,2
846846dffffffff-2019-08,1
846846dffffffff-2019-09,1
846846dffffffff-2019-11,1
846846dffffffff-2020-01,5
846846dffffffff-2020-02,4
846846dffffffff-2020-08,1
846846dffffffff-2021-10,8
846846dffffffff-2021-11,8
846846dffffffff-2023-02,2
846846dffffffff-2023-03,5
846846dffffffff-2023-04,5
84684e5ffffffff-2014-01,1
84684e5ffffffff-2014-02,3
84684e5ffffffff-2015-02,3
84684e5ffffffff-2016-02,1
84684e5ffffffff-2016-03,5
84684e5ffffffff-2016-05,3
84684e5ffffffff-2016-06,2
84684e5ffffffff-2016-12,1
84684e5ffffffff-2017-02,5
84684e5ffffffff-2017-03,2
84684e5ffffffff-2017-10,1
84684e5ffffffff-2017-12,3
84684e5ffffffff-2018-02,2
84684e5ffffffff-2018-03,1
84684e5ffffffff-2019-02,3
84684e5ffffffff-2020-02,2
84684e5ffffffff-2020-03,2
84684e5ffffffff-2023-03,1
846856bffffffff-2015-01,1
846856bffffffff-2016-02,2
846856bffffffff-2019-09,1
846856bffffffff-2022-04,1
846856bffffffff-2022-12,1
846856bffffffff-2023-02,2
846856bffffffff-2023-05,2
846856bffffffff-2023-08,1
846856bffffffff-2023-09,1
846856bffffffff-2023-10,10
846856bffffffff-2023-11,5
84685c3ffffffff-2017-02,2
84685c3ffffffff-2017-04,1
84685c7ffffffff-2022-02,1
84685d3ffffffff-2020-10,1
84685d7ffffffff-2020-03,1
84685d7ffffffff-2020-10,1
84685d7ffffffff-2021-08,1
