index,n
845291bffffffff-2019-02,1
8452991ffffffff-2019-12,1
84529a3ffffffff-2020-09,1
84529b3ffffffff-2016-03,6
84529b3ffffffff-2019-11,1
84529b3ffffffff-2019-12,1
84529b5ffffffff-2012-02,1
84529b5ffffffff-2014-11,1
84529b5ffffffff-2016-02,1
84529b5ffffffff-2017-06,1
84529b5ffffffff-2018-03,1
84529b5ffffffff-2018-05,3
84529b5ffffffff-2018-06,2
84529b5ffffffff-2018-11,2
84529b5ffffffff-2019-05,1
84529b5ffffffff-2020-11,3
84529b5ffffffff-2022-10,2
84529b5ffffffff-2022-12,1
84529b9ffffffff-2018-11,1
84529bbffffffff-2017-11,1
846a493ffffffff-2016-03,1
846a5a9ffffffff-2022-09,1
846ac15ffffffff-2022-12,1
846ac3dffffffff-2014-02,1
846ac3dffffffff-2017-02,3
846ac3dffffffff-2018-03,1
846ac3dffffffff-2018-07,1
846ac3dffffffff-2021-07,1
846ac3dffffffff-2022-01,1
846ac3dffffffff-2022-10,2
846ac3dffffffff-2023-02,1
846ac3dffffffff-2023-03,2
846ac89ffffffff-2018-01,1
846ac89ffffffff-2018-08,1
846ac89ffffffff-2018-10,1
846ac89ffffffff-2018-11,9
846ac89ffffffff-2019-02,3
846ac89ffffffff-2019-03,1
846ac89ffffffff-2019-11,1
846ac89ffffffff-2021-04,1
846ac89ffffffff-2021-05,2
846ac89ffffffff-2022-05,1
846ac89ffffffff-2022-06,2
846ac89ffffffff-2023-10,1
846ace1ffffffff-2014-01,2
846ace3ffffffff-2023-02,4
846ace5ffffffff-2019-02,1
846ace5ffffffff-2019-12,1
846ace5ffffffff-2021-02,3
846ad81ffffffff-2022-10,5
846ada5ffffffff-2020-02,1
846adc7ffffffff-2019-05,2
846adc7ffffffff-2019-06,1
846adc7ffffffff-2020-03,1
846adc7ffffffff-2021-07,3
846adc7ffffffff-2021-10,5
846adc9ffffffff-2014-02,1
846adc9ffffffff-2019-03,1
846ae85ffffffff-2019-03,1
846aea3ffffffff-2021-12,1
846aea9ffffffff-2017-04,1
846aee3ffffffff-2019-01,1
847a40bffffffff-2014-04,1
847a40bffffffff-2023-07,1
847a411ffffffff-2020-10,1
847a417ffffffff-2023-01,1
847a419ffffffff-2012-10,1
847a419ffffffff-2015-11,2
847a419ffffffff-2019-01,2
847a419ffffffff-2021-05,1
847a41bffffffff-2015-11,2
847a41bffffffff-2022-04,2
847a41dffffffff-2019-03,1
847a41dffffffff-2022-02,1
847a451ffffffff-2018-04,1
847a453ffffffff-2018-10,1
847a453ffffffff-2019-08,1
847a453ffffffff-2019-09,1
847a453ffffffff-2021-05,1
847a453ffffffff-2022-01,1
847a453ffffffff-2022-07,2
847a453ffffffff-2023-01,1
847a453ffffffff-2023-02,4
847a453ffffffff-2023-04,3
847a453ffffffff-2023-06,2
847a453ffffffff-2023-10,1
847a455ffffffff-2017-04,1
847a455ffffffff-2022-02,1
847a457ffffffff-2012-02,1
847a457ffffffff-2014-02,1
847a457ffffffff-2015-02,1
847a457ffffffff-2015-09,1
847a457ffffffff-2016-10,2
847a457ffffffff-2018-03,1
847a457ffffffff-2020-12,1
847a457ffffffff-2022-04,2
847a457ffffffff-2023-03,1
847a457ffffffff-2023-04,3
847a457ffffffff-2023-09,1
847a45bffffffff-2012-06,1
847a45bffffffff-2012-08,1
847a45bffffffff-2015-02,1
847a45bffffffff-2015-06,1
847a45bffffffff-2015-11,2
847a45bffffffff-2016-04,1
847a45bffffffff-2016-08,1
847a45bffffffff-2016-11,7
847a45bffffffff-2017-04,2
847a45bffffffff-2017-05,2
847a45bffffffff-2017-06,1
847a45bffffffff-2017-11,3
847a45bffffffff-2018-01,5
847a45bffffffff-2018-04,1
847a45bffffffff-2019-06,2
847a45bffffffff-2019-10,1
847a45bffffffff-2019-11,4
847a45bffffffff-2020-02,1
847a45bffffffff-2020-10,2
847a45bffffffff-2021-01,1
847a45bffffffff-2021-03,1
847a45bffffffff-2021-04,1
847a45bffffffff-2021-08,1
847a45bffffffff-2023-05,3
847a45bffffffff-2023-10,1
847a45bffffffff-2023-11,2
847a489ffffffff-2023-04,2
847a4c1ffffffff-2019-04,1
847a4c1ffffffff-2021-03,1
847a4c1ffffffff-2021-04,2
847a4c1ffffffff-2023-07,1
847a4c3ffffffff-2021-07,2
847a4c9ffffffff-2022-06,1
847a4d3ffffffff-2021-08,1
847a61dffffffff-2018-03,1
847a69dffffffff-2023-01,1
847a6a3ffffffff-2022-07,3
847a6a5ffffffff-2018-07,1
847a6a5ffffffff-2023-03,1
847a6adffffffff-2016-09,1
847a6adffffffff-2018-05,2
847a6adffffffff-2018-07,1
847a6adffffffff-2019-05,2
847a6adffffffff-2019-09,1
847a6adffffffff-2019-10,4
847a6adffffffff-2019-11,5
