index,n
8429b29ffffffff-2015-05,1
844520dffffffff-2016-04,4
844520dffffffff-2016-10,7
844520dffffffff-2017-02,1
844520dffffffff-2018-01,14
844520dffffffff-2022-10,4
844520dffffffff-2023-03,4
8445241ffffffff-2016-04,7
8445241ffffffff-2018-04,1
8445241ffffffff-2019-11,4
8445241ffffffff-2019-12,5
8445241ffffffff-2022-01,4
8445241ffffffff-2022-03,8
8445241ffffffff-2023-01,10
8445241ffffffff-2023-03,4
8445241ffffffff-2023-05,2
8445243ffffffff-2013-08,2
8445243ffffffff-2015-03,13
8445243ffffffff-2015-04,1
8445243ffffffff-2015-05,1
8445243ffffffff-2015-08,3
8445243ffffffff-2016-01,5
8445243ffffffff-2016-02,1
8445243ffffffff-2016-03,2
8445243ffffffff-2016-04,16
8445243ffffffff-2016-05,11
8445243ffffffff-2016-08,3
8445243ffffffff-2016-10,1
8445243ffffffff-2017-01,1
8445243ffffffff-2017-03,1
8445243ffffffff-2017-09,17
8445243ffffffff-2017-10,2
8445243ffffffff-2018-04,2
8445243ffffffff-2018-06,3
8445243ffffffff-2018-09,1
8445243ffffffff-2018-12,5
8445243ffffffff-2019-02,1
8445243ffffffff-2019-04,2
8445243ffffffff-2019-05,1
8445243ffffffff-2019-11,6
8445243ffffffff-2019-12,6
8445243ffffffff-2020-01,5
8445243ffffffff-2020-02,4
8445243ffffffff-2020-10,3
8445243ffffffff-2021-02,1
8445243ffffffff-2021-06,2
8445243ffffffff-2021-10,1
8445243ffffffff-2021-12,2
8445243ffffffff-2022-01,4
8445243ffffffff-2022-02,2
8445243ffffffff-2022-03,15
8445243ffffffff-2022-10,3
8445243ffffffff-2023-01,7
8445243ffffffff-2023-04,1
8445243ffffffff-2023-05,3
8445243ffffffff-2023-07,3
8445243ffffffff-2023-09,1
8445245ffffffff-2015-01,13
8445245ffffffff-2016-01,1
8445245ffffffff-2016-05,4
8445245ffffffff-2016-11,3
8445245ffffffff-2018-02,4
8445245ffffffff-2018-09,1
8445245ffffffff-2018-11,7
8445245ffffffff-2018-12,2
8445245ffffffff-2019-02,2
8445245ffffffff-2019-04,5
8445245ffffffff-2019-05,5
8445245ffffffff-2019-09,2
8445245ffffffff-2019-12,1
8445245ffffffff-2020-01,1
8445245ffffffff-2020-12,8
8445245ffffffff-2021-01,1
8445245ffffffff-2021-02,1
8445245ffffffff-2021-10,7
8445245ffffffff-2021-11,2
8445245ffffffff-2022-01,3
8445245ffffffff-2022-02,17
8445245ffffffff-2022-04,2
8445245ffffffff-2022-07,4
8445245ffffffff-2022-09,3
8445245ffffffff-2023-01,5
8445245ffffffff-2023-02,12
8445245ffffffff-2023-03,2
8445245ffffffff-2023-05,3
8445245ffffffff-2023-06,2
8445245ffffffff-2023-09,6
8445245ffffffff-2023-10,4
8445247ffffffff-2015-01,3
8445247ffffffff-2017-02,1
8445247ffffffff-2018-10,2
8445247ffffffff-2019-01,4
8445247ffffffff-2019-04,7
8445247ffffffff-2019-07,5
8445247ffffffff-2019-10,2
8445247ffffffff-2019-12,2
8445247ffffffff-2021-09,2
8445247ffffffff-2022-05,3
8445247ffffffff-2022-12,1
8445247ffffffff-2023-02,1
844524bffffffff-2013-12,2
844524bffffffff-2017-07,2
844524bffffffff-2020-05,1
844524bffffffff-2021-04,1
844524bffffffff-2022-03,2
844524bffffffff-2022-05,2
844524bffffffff-2023-05,1
844524bffffffff-2023-06,2
844524bffffffff-2023-07,4
8445253ffffffff-2015-12,2
8445253ffffffff-2016-12,1
8445253ffffffff-2017-01,1
8445253ffffffff-2021-12,18
8445253ffffffff-2022-02,12
8445257ffffffff-2016-01,4
8445257ffffffff-2016-02,1
8445257ffffffff-2017-01,3
844525bffffffff-2012-04,13
844525bffffffff-2012-08,2
844525bffffffff-2013-03,3
844525bffffffff-2013-05,3
844525bffffffff-2014-03,4
844525bffffffff-2015-03,6
844525bffffffff-2015-05,1
844525bffffffff-2015-12,1
844525bffffffff-2016-05,1
844525bffffffff-2017-01,1
844525bffffffff-2017-05,2
844525bffffffff-2018-02,2
844525bffffffff-2018-03,24
844525bffffffff-2019-04,20
844525bffffffff-2019-08,6
844525bffffffff-2020-07,1
844525bffffffff-2020-10,12
844525bffffffff-2021-03,2
844525bffffffff-2021-08,3
844525bffffffff-2021-09,1
844525bffffffff-2021-10,2
844525bffffffff-2021-12,11
844525bffffffff-2022-02,8
844525bffffffff-2022-03,6
844525bffffffff-2022-04,8
844525bffffffff-2022-07,1
844525bffffffff-2022-09,5
844525bffffffff-2022-12,5
844525bffffffff-2023-03,1
844525bffffffff-2023-09,1
844525dffffffff-2012-06,1
844525dffffffff-2016-12,1
844525dffffffff-2020-12,1
8445269ffffffff-2012-07,1
8445269ffffffff-2014-12,1
8445269ffffffff-2015-07,4
8445269ffffffff-2016-01,12
8445269ffffffff-2017-04,1
8445269ffffffff-2018-02,1
8445269ffffffff-2023-02,2
8445269ffffffff-2023-03,1
8445269ffffffff-2023-05,4
844526dffffffff-2014-11,1
844526dffffffff-2015-12,2
844526dffffffff-2017-06,2
844526dffffffff-2017-07,1
844526dffffffff-2017-08,3
844526dffffffff-2017-09,3
844526dffffffff-2017-10,2
844526dffffffff-2017-11,1
844526dffffffff-2017-12,1
844526dffffffff-2018-01,7
844526dffffffff-2018-02,5
844526dffffffff-2018-03,3
844526dffffffff-2018-04,4
844526dffffffff-2018-07,1
844526dffffffff-2018-09,5
844526dffffffff-2018-10,1
844526dffffffff-2018-12,1
844526dffffffff-2019-02,2
844526dffffffff-2019-03,2
844526dffffffff-2019-06,1
844526dffffffff-2019-07,1
844526dffffffff-2019-08,2
844526dffffffff-2019-10,1
844526dffffffff-2019-12,3
844526dffffffff-2020-02,2
844526dffffffff-2020-08,1
844526dffffffff-2020-09,1
844526dffffffff-2021-01,1
844526dffffffff-2021-04,2
844526dffffffff-2021-05,1
844526dffffffff-2023-02,1
844526dffffffff-2023-03,2
844526dffffffff-2023-06,2
844526dffffffff-2023-10,2
8445309ffffffff-2012-05,4
8445343ffffffff-2018-09,1
8445351ffffffff-2015-12,1
8445351ffffffff-2016-03,3
8445351ffffffff-2016-05,12
8445351ffffffff-2018-07,2
8445351ffffffff-2019-02,2
8445351ffffffff-2020-04,2
8445359ffffffff-2019-11,1
8448005ffffffff-2021-12,1
844802bffffffff-2019-02,1
844806dffffffff-2021-08,1
84480adffffffff-2015-12,4
84480adffffffff-2016-12,5
84480adffffffff-2017-12,2
84480adffffffff-2018-12,2
84480adffffffff-2019-12,3
84480edffffffff-2022-05,1
8448113ffffffff-2014-05,1
844811bffffffff-2015-04,1
844811bffffffff-2015-07,1
8448141ffffffff-2015-05,7
8448141ffffffff-2015-07,5
8448141ffffffff-2018-03,2
8448141ffffffff-2019-07,2
8448141ffffffff-2020-07,1
8448141ffffffff-2022-09,1
8448141ffffffff-2023-11,1
8448147ffffffff-2020-12,2
844814bffffffff-2012-04,4
844814bffffffff-2013-04,4
844814bffffffff-2013-05,3
844814bffffffff-2014-04,6
844814bffffffff-2016-12,1
844814bffffffff-2019-04,2
844814bffffffff-2019-06,3
844814bffffffff-2019-07,1
844814bffffffff-2019-10,1
844814bffffffff-2019-11,1
844814bffffffff-2020-02,1
844814bffffffff-2020-07,1
844814bffffffff-2022-03,2
844815bffffffff-2020-10,2
844815bffffffff-2020-12,1
844815dffffffff-2013-03,1
8448191ffffffff-2017-10,1
8448191ffffffff-2022-06,1
8448193ffffffff-2019-09,1
8448193ffffffff-2022-04,3
8448193ffffffff-2022-05,1
8448193ffffffff-2022-06,7
8448193ffffffff-2023-06,1
8448197ffffffff-2016-06,2
8448199ffffffff-2018-04,2
844819dffffffff-2019-05,1
844819dffffffff-2019-06,4
844819dffffffff-2021-04,1
84481c1ffffffff-2019-08,1
84481d5ffffffff-2015-02,1
84481d7ffffffff-2013-08,4
84481d7ffffffff-2018-04,2
84481d7ffffffff-2022-07,1
84481d7ffffffff-2023-03,8
8448323ffffffff-2020-03,4
8448323ffffffff-2023-01,1
8448325ffffffff-2014-06,3
8448331ffffffff-2015-12,1
8448337ffffffff-2012-01,8
8448337ffffffff-2012-02,1
8448337ffffffff-2012-08,1
8448337ffffffff-2012-09,1
