index,n
8424897ffffffff-2017-08,1
84248b3ffffffff-2019-09,2
8424d6dffffffff-2019-07,2
8424d6dffffffff-2019-09,2
8424d6dffffffff-2021-05,1
8424d6dffffffff-2022-05,1
8424d6dffffffff-2023-05,1
8424d6dffffffff-2023-07,1
844089dffffffff-2013-08,2
8440c19ffffffff-2014-05,1
8440c19ffffffff-2014-10,1
8440c19ffffffff-2019-05,4
8440c23ffffffff-2014-06,1
8440c27ffffffff-2015-03,2
8440c27ffffffff-2015-09,1
8440c27ffffffff-2016-05,6
8440c27ffffffff-2017-05,5
8440c27ffffffff-2018-03,4
8440c27ffffffff-2018-05,5
8440c27ffffffff-2019-05,7
8440c27ffffffff-2019-06,1
8440c27ffffffff-2019-10,1
8440c27ffffffff-2020-05,1
8440c27ffffffff-2023-04,1
8440c27ffffffff-2023-05,4
8440c29ffffffff-2016-05,4
8440c29ffffffff-2017-05,3
8440c29ffffffff-2018-06,1
8440c29ffffffff-2019-05,4
8440c29ffffffff-2019-06,1
8440c2dffffffff-2014-12,1
8440c67ffffffff-2018-04,2
8440c67ffffffff-2018-06,1
8440dc1ffffffff-2019-07,1
8440dc5ffffffff-2021-07,1
8440dc7ffffffff-2014-07,1
8440dc9ffffffff-2020-05,1
8440dcdffffffff-2023-04,1
8440dcdffffffff-2023-05,4
8440dedffffffff-2013-07,1
8440dedffffffff-2013-08,2
8440dedffffffff-2014-07,2
8440dedffffffff-2014-08,2
8440dedffffffff-2015-07,1
8440dedffffffff-2016-07,1
8440dedffffffff-2016-08,1
8440dedffffffff-2017-06,3
8440dedffffffff-2017-07,2
8440dedffffffff-2018-07,11
8440dedffffffff-2018-08,3
8440dedffffffff-2019-06,3
8440dedffffffff-2019-07,2
8440dedffffffff-2019-10,1
8440dedffffffff-2020-07,3
8440dedffffffff-2020-08,1
8440dedffffffff-2020-09,1
8440dedffffffff-2021-05,1
8440dedffffffff-2021-08,2
8440dedffffffff-2022-06,1
8440dedffffffff-2022-07,5
8440dedffffffff-2023-04,1
8440dedffffffff-2023-05,1
8440dedffffffff-2023-07,3
