index,n
843c025ffffffff-2013-04,1
843c025ffffffff-2018-06,1
843c025ffffffff-2020-10,1
843c02dffffffff-2020-12,2
843c037ffffffff-2023-04,1
843c065ffffffff-2014-01,1
843c065ffffffff-2017-06,1
843c065ffffffff-2021-01,2
843c065ffffffff-2021-07,1
843c065ffffffff-2021-10,1
843c065ffffffff-2022-04,4
843c065ffffffff-2023-03,3
843c0a3ffffffff-2023-05,1
843c0a5ffffffff-2018-12,1
843c0a5ffffffff-2019-03,2
843c0a5ffffffff-2019-05,3
843c0a5ffffffff-2019-06,1
843c0a5ffffffff-2021-01,3
843c0a5ffffffff-2021-03,1
843c0a5ffffffff-2022-03,4
843c0a5ffffffff-2022-07,1
843c0a5ffffffff-2022-11,1
843c0a5ffffffff-2023-03,2
843c0a5ffffffff-2023-05,1
843c0a7ffffffff-2022-02,1
843c0a7ffffffff-2023-09,2
843c0adffffffff-2022-09,1
843c153ffffffff-2022-12,1
843c159ffffffff-2012-03,4
843c159ffffffff-2012-08,4
843c159ffffffff-2012-10,1
843c159ffffffff-2012-12,3
843c159ffffffff-2013-09,6
843c159ffffffff-2014-02,1
843c159ffffffff-2014-03,1
843c159ffffffff-2014-04,1
843c159ffffffff-2014-10,3
843c159ffffffff-2014-11,1
843c159ffffffff-2015-03,2
843c159ffffffff-2015-04,1
843c159ffffffff-2015-09,1
843c159ffffffff-2016-01,1
843c159ffffffff-2016-03,2
843c159ffffffff-2016-05,7
843c159ffffffff-2016-11,1
843c159ffffffff-2016-12,6
843c159ffffffff-2017-02,4
843c159ffffffff-2017-04,1
843c159ffffffff-2017-05,3
843c159ffffffff-2017-10,1
843c159ffffffff-2017-11,1
843c159ffffffff-2018-01,13
843c159ffffffff-2018-02,3
843c159ffffffff-2018-03,3
843c159ffffffff-2018-04,1
843c159ffffffff-2018-11,2
843c159ffffffff-2018-12,2
843c159ffffffff-2019-02,1
843c159ffffffff-2019-06,1
843c159ffffffff-2019-11,4
843c159ffffffff-2019-12,1
843c159ffffffff-2020-02,4
843c159ffffffff-2020-03,9
