index,n
845e659ffffffff-2018-11,2
845e659ffffffff-2022-12,1
845f00dffffffff-2016-04,1
845f01bffffffff-2022-05,1
845f02bffffffff-2023-04,2
845f035ffffffff-2019-12,1
845f083ffffffff-2016-02,1
845f083ffffffff-2016-08,2
845f083ffffffff-2016-11,1
845f083ffffffff-2017-04,1
845f083ffffffff-2018-01,4
845f083ffffffff-2018-03,1
845f083ffffffff-2018-06,4
845f083ffffffff-2018-12,1
845f083ffffffff-2019-01,5
845f083ffffffff-2019-03,4
845f083ffffffff-2019-09,1
845f083ffffffff-2019-10,4
845f083ffffffff-2019-11,2
845f083ffffffff-2019-12,1
845f083ffffffff-2020-01,5
845f083ffffffff-2020-02,1
845f083ffffffff-2020-10,3
845f083ffffffff-2021-05,4
845f083ffffffff-2021-11,8
845f083ffffffff-2021-12,1
845f083ffffffff-2022-01,1
845f083ffffffff-2022-02,5
845f083ffffffff-2022-05,2
845f083ffffffff-2022-09,4
845f083ffffffff-2022-10,3
845f083ffffffff-2022-11,1
845f083ffffffff-2022-12,4
845f083ffffffff-2023-10,2
845f083ffffffff-2023-11,1
845f08dffffffff-2019-08,1
845f095ffffffff-2015-12,2
845f095ffffffff-2016-01,2
845f095ffffffff-2016-04,1
845f095ffffffff-2016-09,1
845f095ffffffff-2017-01,6
845f095ffffffff-2017-05,2
845f095ffffffff-2017-09,1
845f095ffffffff-2017-12,1
845f095ffffffff-2018-10,1
845f095ffffffff-2019-01,1
845f095ffffffff-2019-03,2
845f095ffffffff-2019-05,2
845f095ffffffff-2019-10,1
845f095ffffffff-2019-11,2
845f095ffffffff-2020-05,5
845f095ffffffff-2020-10,1
845f095ffffffff-2021-05,3
845f095ffffffff-2021-10,2
845f095ffffffff-2021-11,6
845f095ffffffff-2021-12,1
845f095ffffffff-2022-01,7
845f095ffffffff-2022-02,1
845f095ffffffff-2022-08,2
845f095ffffffff-2022-11,8
845f095ffffffff-2022-12,5
845f095ffffffff-2023-01,1
845f095ffffffff-2023-02,1
845f095ffffffff-2023-04,1
845f095ffffffff-2023-05,2
845f095ffffffff-2023-07,4
845f095ffffffff-2023-08,3
845f095ffffffff-2023-09,1
845f095ffffffff-2023-10,1
845f095ffffffff-2023-11,5
845f097ffffffff-2017-10,2
845f097ffffffff-2018-08,1
845f097ffffffff-2020-05,1
845f097ffffffff-2020-06,2
845f097ffffffff-2020-10,3
845f097ffffffff-2021-02,1
845f097ffffffff-2021-10,3
845f097ffffffff-2022-01,2
845f097ffffffff-2022-11,3
845f097ffffffff-2023-02,1
845f09dffffffff-2018-05,1
845f09dffffffff-2023-01,1
845f0b9ffffffff-2020-05,1
845f0d1ffffffff-2021-09,1
845f0d7ffffffff-2014-04,1
845f0d7ffffffff-2014-10,1
845f0d7ffffffff-2019-12,2
845f0e3ffffffff-2022-04,2
845f0e3ffffffff-2023-06,1
845f105ffffffff-2021-04,1
845f105ffffffff-2023-05,2
845f129ffffffff-2018-11,1
845f129ffffffff-2022-05,1
845f12bffffffff-2018-04,1
845f12bffffffff-2018-05,1
845f12bffffffff-2020-01,1
845f12bffffffff-2020-04,1
845f12bffffffff-2021-02,1
845f12bffffffff-2021-03,1
845f12bffffffff-2021-09,1
845f12bffffffff-2022-08,1
845f12bffffffff-2023-05,1
845f12bffffffff-2023-07,2
845f12bffffffff-2023-08,2
845f12bffffffff-2023-11,1
845f139ffffffff-2018-09,1
845f13dffffffff-2017-01,1
845f13dffffffff-2017-06,1
845f13dffffffff-2017-09,1
845f13dffffffff-2017-12,1
845f13dffffffff-2018-01,3
845f13dffffffff-2018-02,1
845f13dffffffff-2018-04,1
845f13dffffffff-2018-07,2
845f13dffffffff-2018-09,2
845f13dffffffff-2019-01,1
845f13dffffffff-2019-03,1
845f13dffffffff-2019-11,1
845f13dffffffff-2019-12,1
845f13dffffffff-2020-01,1
845f13dffffffff-2020-02,2
845f13dffffffff-2020-06,2
845f13dffffffff-2020-11,1
845f13dffffffff-2020-12,2
845f13dffffffff-2021-02,1
845f13dffffffff-2021-06,3
845f13dffffffff-2021-08,1
845f13dffffffff-2021-12,2
845f13dffffffff-2022-02,1
845f13dffffffff-2022-05,1
845f13dffffffff-2022-06,2
845f13dffffffff-2023-03,1
845f13dffffffff-2023-04,1
845f13dffffffff-2023-05,2
845f13dffffffff-2023-10,1
845f13dffffffff-2023-11,1
845f161ffffffff-2023-09,2
845f161ffffffff-2023-11,1
845f165ffffffff-2022-07,2
845f1c3ffffffff-2012-04,1
845f1c3ffffffff-2013-02,2
845f1c3ffffffff-2014-01,2
845f1c3ffffffff-2016-11,1
845f1c3ffffffff-2017-02,1
845f1c3ffffffff-2017-03,1
845f1c3ffffffff-2017-07,7
845f1c3ffffffff-2018-08,1
845f1c3ffffffff-2019-01,2
845f1c3ffffffff-2019-05,1
845f1c3ffffffff-2020-01,7
845f1c3ffffffff-2020-04,1
845f1c3ffffffff-2020-12,1
845f1c3ffffffff-2021-02,2
845f1c3ffffffff-2021-03,1
845f1c3ffffffff-2021-04,2
845f1c3ffffffff-2021-05,2
845f1c3ffffffff-2021-06,1
845f1c3ffffffff-2021-07,2
845f1c3ffffffff-2021-08,1
845f1c3ffffffff-2021-09,1
845f1c3ffffffff-2021-12,1
845f1c3ffffffff-2022-01,2
845f1c3ffffffff-2022-07,1
845f1c3ffffffff-2022-08,5
845f1c3ffffffff-2022-09,1
845f1c3ffffffff-2022-11,2
845f1c3ffffffff-2023-01,3
845f1c3ffffffff-2023-02,2
845f1c3ffffffff-2023-03,6
845f1c3ffffffff-2023-04,4
845f1c3ffffffff-2023-05,6
845f1c3ffffffff-2023-07,1
845f1c3ffffffff-2023-09,5
845f1c3ffffffff-2023-10,2
845f1c3ffffffff-2023-11,5
845f1c9ffffffff-2017-02,1
845f1cbffffffff-2012-10,1
845f1cbffffffff-2013-10,2
845f1cbffffffff-2014-01,1
845f1cbffffffff-2014-02,1
845f1cbffffffff-2015-02,1
845f1cbffffffff-2015-03,3
845f1cbffffffff-2015-11,1
845f1cbffffffff-2016-02,2
845f1cbffffffff-2016-03,6
845f1cbffffffff-2016-11,3
845f1cbffffffff-2017-03,2
845f1cbffffffff-2017-07,8
845f1cbffffffff-2018-01,2
845f1cbffffffff-2018-02,8
845f1cbffffffff-2018-08,1
845f1cbffffffff-2018-11,1
845f1cbffffffff-2019-01,1
845f1cbffffffff-2019-02,6
845f1cbffffffff-2019-11,4
845f1cbffffffff-2020-01,23
845f1cbffffffff-2020-02,2
845f1cbffffffff-2020-05,2
845f1cbffffffff-2020-12,3
845f1cbffffffff-2021-01,2
845f1cbffffffff-2021-03,1
845f1cbffffffff-2021-06,1
845f1cbffffffff-2021-07,3
845f1cbffffffff-2021-08,1
845f1cbffffffff-2021-11,1
845f1cbffffffff-2022-02,2
845f1cbffffffff-2022-04,2
845f1cbffffffff-2022-07,2
845f1cbffffffff-2022-10,1
845f1cbffffffff-2022-11,3
845f1cbffffffff-2022-12,7
845f1cbffffffff-2023-01,8
845f1cbffffffff-2023-03,3
845f1cbffffffff-2023-04,18
845f1cbffffffff-2023-07,1
845f1cbffffffff-2023-08,3
845f1cbffffffff-2023-10,1
845f1dbffffffff-2021-02,1
845f1dbffffffff-2022-04,1
845f1ddffffffff-2021-09,1
845f1ddffffffff-2022-04,1
845f1ddffffffff-2022-07,1
845f1ddffffffff-2022-11,1
845f1e9ffffffff-2023-11,2
845f291ffffffff-2023-09,1
845f295ffffffff-2012-10,1
845f295ffffffff-2022-03,4
845f295ffffffff-2023-02,2
845f299ffffffff-2018-12,1
845f299ffffffff-2019-02,2
845f299ffffffff-2019-03,2
845f299ffffffff-2019-09,5
845f299ffffffff-2019-12,2
845f299ffffffff-2021-07,3
845f299ffffffff-2021-08,45
845f299ffffffff-2022-01,1
845f299ffffffff-2022-02,6
845f299ffffffff-2022-09,1
845f299ffffffff-2022-10,4
845f299ffffffff-2022-11,5
845f299ffffffff-2023-03,1
845f299ffffffff-2023-04,2
845f299ffffffff-2023-11,1
845f29bffffffff-2021-08,1
845f29dffffffff-2015-03,2
845f29dffffffff-2018-02,1
845f29dffffffff-2018-03,1
845f2d1ffffffff-2015-03,1
845f2d1ffffffff-2015-04,1
845f2d1ffffffff-2017-01,7
845f2d1ffffffff-2022-02,8
845f2d1ffffffff-2023-02,7
845f2d5ffffffff-2017-01,2
845f2ddffffffff-2022-03,1
845f331ffffffff-2021-06,1
845f403ffffffff-2022-10,4
845f403ffffffff-2022-12,2
845f403ffffffff-2023-04,1
845f403ffffffff-2023-05,1
845f403ffffffff-2023-08,6
845f407ffffffff-2013-06,2
845f407ffffffff-2013-08,1
845f407ffffffff-2015-03,1
845f407ffffffff-2019-11,3
845f407ffffffff-2019-12,20
845f407ffffffff-2023-05,1
845f415ffffffff-2023-05,2
845f417ffffffff-2023-07,3
845f423ffffffff-2017-04,1
845f42bffffffff-2014-08,1
845f42bffffffff-2019-11,6
845f42bffffffff-2019-12,10
845f42bffffffff-2022-05,12
845f42bffffffff-2023-05,1
845f433ffffffff-2023-07,1
845f483ffffffff-2015-09,9
845f483ffffffff-2018-07,6
845f487ffffffff-2012-01,3
845f487ffffffff-2014-10,1
845f487ffffffff-2015-08,3
845f487ffffffff-2016-05,2
845f487ffffffff-2017-05,6
845f487ffffffff-2018-05,4
845f487ffffffff-2019-10,4
845f487ffffffff-2021-05,14
845f487ffffffff-2022-05,10
845f487ffffffff-2022-10,7
845f487ffffffff-2023-02,3
845f487ffffffff-2023-05,3
845f491ffffffff-2015-08,1
845f491ffffffff-2015-09,1
845f491ffffffff-2016-05,1
845f491ffffffff-2018-07,1
845f491ffffffff-2018-10,2
845f491ffffffff-2020-10,1
845f491ffffffff-2021-01,1
845f491ffffffff-2021-02,7
845f491ffffffff-2021-04,1
