index,n
8472da1ffffffff-2023-07,1
8494185ffffffff-2023-08,1
8494187ffffffff-2020-09,4
8494187ffffffff-2021-08,4
8494187ffffffff-2021-09,2
8494187ffffffff-2023-08,1
8494191ffffffff-2015-06,1
8494191ffffffff-2021-03,3
8494191ffffffff-2021-08,1
8494191ffffffff-2022-02,3
8494191ffffffff-2022-03,3
8494191ffffffff-2022-04,1
8494191ffffffff-2022-11,1
849419bffffffff-2022-07,1
849419dffffffff-2020-06,1
849419dffffffff-2022-06,2
849419dffffffff-2023-07,1
849419dffffffff-2023-08,7
84941a1ffffffff-2022-05,1
84941a1ffffffff-2022-08,4
84941a1ffffffff-2023-07,1
84941a1ffffffff-2023-08,2
84941a7ffffffff-2022-05,1
84941a7ffffffff-2023-08,2
84941abffffffff-2022-08,4
84941abffffffff-2023-06,1
84941abffffffff-2023-07,1
84941abffffffff-2023-08,1
84941bdffffffff-2019-07,2
8494423ffffffff-2022-05,1
8494423ffffffff-2023-08,1
849442bffffffff-2020-11,1
84944a1ffffffff-2023-04,1
84944a1ffffffff-2023-10,1
84944a7ffffffff-2023-08,1
84944adffffffff-2019-07,1
84944b5ffffffff-2022-02,2
84944b7ffffffff-2019-06,3
84944bdffffffff-2022-02,1
8494501ffffffff-2018-07,3
8494501ffffffff-2019-06,2
8494501ffffffff-2019-07,2
8494501ffffffff-2019-08,1
8494501ffffffff-2019-11,2
8494501ffffffff-2020-05,1
8494501ffffffff-2020-11,2
8494501ffffffff-2020-12,4
8494501ffffffff-2021-05,2
8494501ffffffff-2021-12,2
8494501ffffffff-2022-09,1
8494501ffffffff-2023-04,4
8494501ffffffff-2023-06,3
8494501ffffffff-2023-10,1
8494503ffffffff-2015-10,1
8494503ffffffff-2016-07,1
8494503ffffffff-2018-07,1
8494503ffffffff-2018-08,4
8494503ffffffff-2018-09,1
8494503ffffffff-2019-02,1
8494503ffffffff-2019-03,2
8494503ffffffff-2019-06,1
8494503ffffffff-2019-08,1
8494503ffffffff-2019-09,1
8494503ffffffff-2020-03,1
8494503ffffffff-2020-05,1
8494503ffffffff-2020-07,1
8494503ffffffff-2020-10,2
8494503ffffffff-2021-01,6
8494503ffffffff-2021-05,1
8494503ffffffff-2021-12,1
8494503ffffffff-2022-01,1
8494503ffffffff-2022-07,1
8494503ffffffff-2022-10,2
8494503ffffffff-2023-04,1
8494503ffffffff-2023-05,1
8494503ffffffff-2023-06,1
849450bffffffff-2012-03,2
849450bffffffff-2012-07,1
849450bffffffff-2012-08,2
849450bffffffff-2013-07,2
849450bffffffff-2013-11,2
849450bffffffff-2014-09,1
849450bffffffff-2014-10,1
849450bffffffff-2014-11,3
849450bffffffff-2015-10,1
849450bffffffff-2015-11,4
849450bffffffff-2016-05,3
849450bffffffff-2016-08,3
849450bffffffff-2016-09,2
849450bffffffff-2016-10,3
849450bffffffff-2016-11,1
849450bffffffff-2016-12,4
849450bffffffff-2017-01,3
849450bffffffff-2017-02,1
849450bffffffff-2017-03,2
849450bffffffff-2017-04,3
849450bffffffff-2017-05,3
849450bffffffff-2017-07,1
849450bffffffff-2017-08,1
849450bffffffff-2017-09,10
849450bffffffff-2017-10,8
849450bffffffff-2017-11,2
849450bffffffff-2018-01,1
849450bffffffff-2018-02,3
849450bffffffff-2018-03,1
849450bffffffff-2018-04,6
849450bffffffff-2018-05,3
849450bffffffff-2018-06,6
849450bffffffff-2018-07,4
849450bffffffff-2018-08,1
849450bffffffff-2018-09,2
849450bffffffff-2018-10,2
849450bffffffff-2018-11,7
849450bffffffff-2019-01,4
849450bffffffff-2019-02,7
849450bffffffff-2019-03,3
849450bffffffff-2019-04,4
849450bffffffff-2019-05,4
849450bffffffff-2019-06,6
849450bffffffff-2019-07,6
849450bffffffff-2019-08,3
849450bffffffff-2019-09,4
849450bffffffff-2019-10,4
849450bffffffff-2019-11,4
849450bffffffff-2019-12,6
849450bffffffff-2020-02,2
849450bffffffff-2020-04,5
849450bffffffff-2020-07,2
849450bffffffff-2020-08,1
849450bffffffff-2020-11,3
849450bffffffff-2020-12,1
849450bffffffff-2021-01,5
849450bffffffff-2021-02,2
849450bffffffff-2021-03,1
849450bffffffff-2021-04,5
849450bffffffff-2021-05,9
849450bffffffff-2021-06,4
849450bffffffff-2021-07,1
849450bffffffff-2021-08,4
849450bffffffff-2021-09,1
849450bffffffff-2021-10,1
849450bffffffff-2021-12,2
849450bffffffff-2022-01,4
849450bffffffff-2022-04,2
849450bffffffff-2022-06,1
849450bffffffff-2022-07,1
849450bffffffff-2022-08,2
849450bffffffff-2022-09,2
849450bffffffff-2022-10,1
849450bffffffff-2022-11,2
849450bffffffff-2022-12,2
849450bffffffff-2023-02,2
849450bffffffff-2023-03,5
849450bffffffff-2023-04,2
849450bffffffff-2023-05,2
849450bffffffff-2023-06,4
849450bffffffff-2023-09,5
