index,n
8473901ffffffff-2015-08,2
8473901ffffffff-2017-07,2
8473901ffffffff-2017-08,2
8473901ffffffff-2017-10,1
8473901ffffffff-2019-09,1
8473901ffffffff-2019-10,4
8473901ffffffff-2022-11,1
8473901ffffffff-2023-01,2
8473901ffffffff-2023-02,2
8473901ffffffff-2023-03,1
8473901ffffffff-2023-05,2
8473901ffffffff-2023-07,4
8473901ffffffff-2023-09,4
8473901ffffffff-2023-10,9
8473901ffffffff-2023-11,1
8473905ffffffff-2014-09,2
8473905ffffffff-2015-07,1
8473905ffffffff-2015-12,4
8473905ffffffff-2016-08,3
8473905ffffffff-2017-07,2
8473905ffffffff-2017-08,1
8473905ffffffff-2017-09,1
8473905ffffffff-2017-11,3
8473905ffffffff-2018-06,1
8473905ffffffff-2019-07,2
8473905ffffffff-2019-08,1
8473905ffffffff-2019-10,2
8473905ffffffff-2022-05,1
8473905ffffffff-2022-10,1
8473905ffffffff-2023-09,1
8473907ffffffff-2012-11,2
8473907ffffffff-2014-07,1
8473907ffffffff-2014-08,1
8473907ffffffff-2014-10,1
8473907ffffffff-2015-07,1
8473907ffffffff-2015-10,1
8473907ffffffff-2016-08,1
8473907ffffffff-2017-07,2
8473907ffffffff-2018-08,2
8473907ffffffff-2019-07,1
8473907ffffffff-2019-09,1
8473907ffffffff-2019-10,2
8473907ffffffff-2019-11,1
8473909ffffffff-2022-10,1
847390bffffffff-2013-09,1
847390bffffffff-2014-11,1
847390bffffffff-2015-09,1
847390bffffffff-2015-10,1
847390bffffffff-2015-12,1
847390bffffffff-2017-06,1
847390bffffffff-2017-07,2
847390bffffffff-2017-08,4
847390bffffffff-2017-09,3
847390bffffffff-2018-09,1
847390bffffffff-2018-11,2
847390bffffffff-2019-08,1
847390bffffffff-2022-04,1
847390bffffffff-2022-06,1
847390bffffffff-2022-07,2
847390bffffffff-2022-08,2
847390bffffffff-2022-10,5
847390bffffffff-2022-11,1
847390bffffffff-2023-01,2
847390bffffffff-2023-04,1
847390bffffffff-2023-06,2
847390bffffffff-2023-07,24
847390bffffffff-2023-08,13
847390bffffffff-2023-09,6
847390bffffffff-2023-10,16
847390bffffffff-2023-11,1
847390dffffffff-2012-03,2
847390dffffffff-2015-08,1
847390dffffffff-2016-08,4
847390dffffffff-2018-10,1
847390dffffffff-2020-11,1
847390dffffffff-2021-10,1
847390dffffffff-2022-07,1
847390dffffffff-2022-10,3
847390dffffffff-2023-02,1
847390dffffffff-2023-07,4
8473927ffffffff-2022-10,1
8473959ffffffff-2016-09,1
