index,n
8472d23ffffffff-2022-07,1
8472da1ffffffff-2023-07,1
8472f23ffffffff-2016-03,1
8472f23ffffffff-2016-09,6
8472f23ffffffff-2016-10,1
8472f23ffffffff-2016-12,1
8472f23ffffffff-2017-07,2
8472f23ffffffff-2017-09,3
8472f23ffffffff-2017-11,1
8472f23ffffffff-2018-08,2
8472f23ffffffff-2019-08,4
8472f23ffffffff-2019-10,1
8472f23ffffffff-2022-06,1
8472f23ffffffff-2022-07,2
8472f23ffffffff-2022-08,1
8472f23ffffffff-2022-09,6
8472f23ffffffff-2022-10,5
8472f23ffffffff-2023-02,2
8472f23ffffffff-2023-04,2
8472f23ffffffff-2023-07,2
8472f23ffffffff-2023-08,9
8472f23ffffffff-2023-09,3
8472f23ffffffff-2023-10,6
8472f35ffffffff-2014-06,1
8472f35ffffffff-2014-11,2
8472f35ffffffff-2015-08,1
8472f35ffffffff-2017-10,3
8472f35ffffffff-2018-07,1
8472f35ffffffff-2018-08,4
8472f35ffffffff-2018-09,2
8472f35ffffffff-2019-06,2
8472f35ffffffff-2019-08,2
8472f35ffffffff-2022-04,1
8472f35ffffffff-2022-05,2
8472f35ffffffff-2022-06,2
8472f35ffffffff-2022-07,9
8472f35ffffffff-2022-09,2
8472f35ffffffff-2022-10,11
8472f35ffffffff-2022-11,3
8472f35ffffffff-2022-12,1
8472f35ffffffff-2023-01,2
8472f35ffffffff-2023-03,2
8472f35ffffffff-2023-05,1
8472f35ffffffff-2023-07,3
8472f35ffffffff-2023-08,14
8472f35ffffffff-2023-09,6
8472f35ffffffff-2023-11,1
8472f37ffffffff-2023-08,1
849c191ffffffff-2013-10,2
849c191ffffffff-2014-07,1
849c191ffffffff-2015-05,1
849c191ffffffff-2015-06,1
849c191ffffffff-2015-07,15
849c191ffffffff-2015-09,9
849c191ffffffff-2015-10,2
849c191ffffffff-2015-12,4
849c191ffffffff-2016-01,11
849c191ffffffff-2016-06,2
849c191ffffffff-2016-07,5
849c191ffffffff-2016-09,4
849c191ffffffff-2016-12,1
849c191ffffffff-2017-01,1
849c191ffffffff-2017-06,2
849c191ffffffff-2017-07,1
849c191ffffffff-2017-08,1
849c191ffffffff-2017-10,1
849c191ffffffff-2017-11,1
849c191ffffffff-2018-01,4
849c191ffffffff-2018-06,3
849c191ffffffff-2018-08,3
849c191ffffffff-2018-10,2
849c191ffffffff-2018-11,2
849c191ffffffff-2019-01,7
849c191ffffffff-2019-02,2
849c191ffffffff-2019-07,4
849c191ffffffff-2019-08,9
849c191ffffffff-2019-09,1
849c191ffffffff-2019-10,4
849c191ffffffff-2019-11,16
849c191ffffffff-2019-12,5
849c191ffffffff-2020-01,10
849c191ffffffff-2020-08,2
849c191ffffffff-2020-10,1
849c191ffffffff-2020-11,4
849c191ffffffff-2020-12,2
849c191ffffffff-2021-01,39
849c191ffffffff-2021-02,10
849c191ffffffff-2021-06,17
849c191ffffffff-2021-07,6
849c191ffffffff-2021-09,4
849c191ffffffff-2021-10,7
849c191ffffffff-2021-11,4
849c191ffffffff-2021-12,4
849c191ffffffff-2022-01,38
849c191ffffffff-2022-02,13
849c191ffffffff-2022-03,4
849c191ffffffff-2022-04,2
849c191ffffffff-2022-05,6
849c191ffffffff-2022-06,13
849c191ffffffff-2022-07,9
849c191ffffffff-2022-08,7
849c191ffffffff-2022-09,7
849c191ffffffff-2022-10,19
849c191ffffffff-2022-11,14
849c191ffffffff-2022-12,3
849c191ffffffff-2023-01,21
849c191ffffffff-2023-02,18
849c191ffffffff-2023-03,2
849c191ffffffff-2023-06,4
849c191ffffffff-2023-07,9
849c191ffffffff-2023-08,20
849c191ffffffff-2023-09,11
849c191ffffffff-2023-10,27
849c191ffffffff-2023-11,19
849c199ffffffff-2023-01,3
849c19bffffffff-2020-12,1
849c19dffffffff-2012-09,1
849c19dffffffff-2014-07,1
849c19dffffffff-2014-10,1
