index,n
846ac23ffffffff-2018-11,1
846ac33ffffffff-2018-09,2
846acadffffffff-2013-05,1
846ace5ffffffff-2014-06,4
846ace5ffffffff-2014-08,1
846ace5ffffffff-2015-09,1
846ace5ffffffff-2017-02,1
846ace5ffffffff-2017-07,3
846ace5ffffffff-2018-01,1
846ace5ffffffff-2018-06,4
846ace5ffffffff-2018-07,8
846ace5ffffffff-2018-08,1
846ace5ffffffff-2018-12,1
846ace5ffffffff-2019-06,1
846ace5ffffffff-2019-09,1
846ace5ffffffff-2021-04,1
846ace5ffffffff-2021-06,2
846ace5ffffffff-2022-06,1
846ace5ffffffff-2022-07,3
846ace5ffffffff-2022-10,1
846ace5ffffffff-2023-06,5
846ace5ffffffff-2023-09,2
846ad81ffffffff-2016-03,1
846ad81ffffffff-2020-03,1
846ad81ffffffff-2020-05,1
846ad81ffffffff-2022-04,1
846ad81ffffffff-2022-08,3
846ad81ffffffff-2022-11,1
846ad81ffffffff-2023-02,5
846ad81ffffffff-2023-03,1
846ad81ffffffff-2023-09,10
846ad81ffffffff-2023-10,6
846ad85ffffffff-2019-01,1
846ad85ffffffff-2022-08,2
846ad85ffffffff-2023-02,1
846ad85ffffffff-2023-07,2
846ad89ffffffff-2022-12,1
846ad8bffffffff-2014-10,1
846ad8bffffffff-2019-04,2
846ad8bffffffff-2019-05,1
846ad8bffffffff-2020-06,1
846ad8bffffffff-2020-08,1
846ad8bffffffff-2021-06,1
846ad8bffffffff-2022-10,1
846ad8bffffffff-2023-07,1
846ad8bffffffff-2023-09,1
846ad8dffffffff-2017-07,1
846ad8dffffffff-2019-08,1
846ada9ffffffff-2022-09,1
846ada9ffffffff-2023-02,2
846ada9ffffffff-2023-04,3
846ada9ffffffff-2023-05,1
846ada9ffffffff-2023-06,2
846ada9ffffffff-2023-07,2
846adb3ffffffff-2023-08,1
846adb3ffffffff-2023-10,1
846adb9ffffffff-2023-09,1
846adc7ffffffff-2020-11,3
846adc7ffffffff-2020-12,1
846adc7ffffffff-2021-11,1
846adc7ffffffff-2022-02,3
846add1ffffffff-2023-05,1
846add5ffffffff-2022-01,2
846add5ffffffff-2022-10,1
846add7ffffffff-2021-09,1
846add7ffffffff-2021-12,2
846add7ffffffff-2022-10,1
846adddffffffff-2023-05,1
846ade7ffffffff-2023-08,3
846adebffffffff-2021-01,1
847a401ffffffff-2013-05,1
847a401ffffffff-2015-03,1
847a401ffffffff-2017-02,1
847a401ffffffff-2017-04,2
847a401ffffffff-2019-01,2
847a401ffffffff-2019-02,2
847a401ffffffff-2020-11,1
