index,n
8445057ffffffff-2018-04,1
8445201ffffffff-2022-08,1
8445203ffffffff-2020-02,1
8445205ffffffff-2020-07,1
8445207ffffffff-2019-06,3
8445207ffffffff-2020-06,2
8445207ffffffff-2020-08,1
8445207ffffffff-2021-06,6
8445207ffffffff-2021-07,2
8445207ffffffff-2021-08,4
8445207ffffffff-2021-09,1
8445207ffffffff-2022-05,4
8445207ffffffff-2023-06,1
8445207ffffffff-2023-09,4
844520dffffffff-2015-05,26
844520dffffffff-2016-01,1
844520dffffffff-2016-02,3
844520dffffffff-2016-04,2
844520dffffffff-2016-06,1
844520dffffffff-2017-06,1
844520dffffffff-2018-05,1
844520dffffffff-2018-08,2
844520dffffffff-2019-02,2
844520dffffffff-2020-04,1
844520dffffffff-2021-05,2
844520dffffffff-2021-08,4
844520dffffffff-2022-01,1
844520dffffffff-2022-03,1
844520dffffffff-2022-05,3
844520dffffffff-2022-10,4
844520dffffffff-2023-06,4
844520dffffffff-2023-07,1
8445215ffffffff-2019-05,1
8445215ffffffff-2021-05,3
8445215ffffffff-2023-05,2
8445215ffffffff-2023-06,1
8445217ffffffff-2012-05,1
8445217ffffffff-2019-04,6
8445217ffffffff-2022-04,2
8445217ffffffff-2023-05,4
8445217ffffffff-2023-07,2
844521dffffffff-2015-05,1
8445221ffffffff-2014-06,2
8445221ffffffff-2019-10,1
8445221ffffffff-2022-06,2
8445221ffffffff-2023-07,1
8445225ffffffff-2013-04,1
8445225ffffffff-2013-06,1
8445225ffffffff-2013-07,1
8445225ffffffff-2013-08,2
8445225ffffffff-2013-11,2
8445225ffffffff-2014-06,2
8445225ffffffff-2014-08,1
8445225ffffffff-2014-09,3
8445225ffffffff-2015-03,1
8445225ffffffff-2015-04,1
8445225ffffffff-2015-05,3
8445225ffffffff-2015-06,10
8445225ffffffff-2015-07,6
8445225ffffffff-2016-03,1
8445225ffffffff-2016-04,7
8445225ffffffff-2016-05,3
8445225ffffffff-2016-06,1
8445225ffffffff-2016-07,1
8445225ffffffff-2016-08,2
8445225ffffffff-2016-12,2
8445225ffffffff-2017-01,1
8445225ffffffff-2017-02,10
8445225ffffffff-2017-03,1
8445225ffffffff-2017-04,1
8445225ffffffff-2017-05,2
8445225ffffffff-2017-06,3
8445225ffffffff-2017-07,3
8445225ffffffff-2017-08,1
8445225ffffffff-2017-09,4
8445225ffffffff-2017-10,7
8445225ffffffff-2017-11,8
8445225ffffffff-2018-02,1
8445225ffffffff-2018-05,1
