index,n
847b487ffffffff-2013-01,1
847b487ffffffff-2014-10,3
847b487ffffffff-2015-04,2
847b487ffffffff-2015-08,2
847b487ffffffff-2016-01,1
847b487ffffffff-2016-10,3
847b487ffffffff-2018-01,1
847b487ffffffff-2018-10,1
847b487ffffffff-2019-01,2
847b487ffffffff-2019-04,1
847b487ffffffff-2019-07,1
847b487ffffffff-2019-11,2
847b487ffffffff-2020-03,2
847b487ffffffff-2020-07,1
847b487ffffffff-2020-12,5
847b487ffffffff-2021-03,1
847b487ffffffff-2021-04,1
847b487ffffffff-2021-08,2
847b487ffffffff-2021-09,1
847b487ffffffff-2021-10,3
847b487ffffffff-2021-11,2
847b487ffffffff-2022-01,2
847b487ffffffff-2022-02,1
847b487ffffffff-2022-03,1
847b487ffffffff-2022-04,1
847b487ffffffff-2022-05,1
847b487ffffffff-2022-07,2
847b487ffffffff-2022-08,3
847b487ffffffff-2022-10,5
847b487ffffffff-2022-11,8
847b487ffffffff-2023-01,1
847b487ffffffff-2023-02,2
847b487ffffffff-2023-03,3
847b487ffffffff-2023-04,1
847b487ffffffff-2023-06,4
847b487ffffffff-2023-07,3
847b487ffffffff-2023-08,8
847b487ffffffff-2023-10,4
847b487ffffffff-2023-11,1
