index,n
8468c3dffffffff-2012-08,1
8468c8bffffffff-2012-03,1
8468c8bffffffff-2012-05,1
8468c8bffffffff-2012-07,1
8468c8bffffffff-2012-08,2
8468c8bffffffff-2012-11,4
8468c8bffffffff-2013-09,1
8468c8bffffffff-2014-07,3
8468c8bffffffff-2014-08,5
8468c8bffffffff-2014-09,2
8468c8bffffffff-2014-10,1
8468c8bffffffff-2014-11,1
8468c8bffffffff-2015-03,2
8468c8bffffffff-2015-07,3
8468c8bffffffff-2015-08,3
8468c8bffffffff-2015-09,1
8468c8bffffffff-2015-10,4
8468c8bffffffff-2015-12,4
8468c8bffffffff-2016-03,1
8468c8bffffffff-2016-07,4
8468c8bffffffff-2016-08,6
8468c8bffffffff-2016-09,2
8468c8bffffffff-2017-02,1
8468c8bffffffff-2017-05,7
8468c8bffffffff-2017-06,8
8468c8bffffffff-2017-07,14
8468c8bffffffff-2017-08,11
8468c8bffffffff-2017-09,6
8468c8bffffffff-2017-10,4
8468c8bffffffff-2017-11,8
8468c8bffffffff-2017-12,2
8468c8bffffffff-2018-01,1
8468c8bffffffff-2018-03,3
8468c8bffffffff-2018-05,2
8468c8bffffffff-2018-07,7
8468c8bffffffff-2018-08,9
8468c8bffffffff-2018-09,11
8468c8bffffffff-2018-10,4
8468c8bffffffff-2018-11,3
8468c8bffffffff-2018-12,3
8468c8bffffffff-2019-06,1
8468c8bffffffff-2019-08,4
8468c8bffffffff-2019-09,1
8468c8bffffffff-2019-10,6
8468c8bffffffff-2019-11,1
8468c8bffffffff-2019-12,1
8468c8bffffffff-2020-02,1
8468c8bffffffff-2020-09,1
8468c8bffffffff-2021-11,1
8468c8bffffffff-2022-05,3
8468c8bffffffff-2022-07,7
8468c8bffffffff-2022-08,14
8468c8bffffffff-2022-09,5
8468c8bffffffff-2022-10,8
8468c8bffffffff-2022-11,3
8468c8bffffffff-2022-12,2
8468c8bffffffff-2023-02,3
8468c8bffffffff-2023-03,3
8468c8bffffffff-2023-04,4
8468c8bffffffff-2023-05,7
8468c8bffffffff-2023-06,5
8468c8bffffffff-2023-07,51
8468c8bffffffff-2023-08,34
8468c8bffffffff-2023-09,15
8468c8bffffffff-2023-10,7
8468c8bffffffff-2023-11,14
8468ca9ffffffff-2013-10,1
8468ce7ffffffff-2013-09,1
8468ce7ffffffff-2014-07,1
8468ce7ffffffff-2015-09,1
8468ce7ffffffff-2016-09,1
8468ce7ffffffff-2018-09,1
8468ce7ffffffff-2019-08,1
8468ce7ffffffff-2019-10,2
8468ce7ffffffff-2022-07,1
8468d2bffffffff-2018-08,2
8468dd9ffffffff-2019-02,1
8468debffffffff-2016-08,1
84950d7ffffffff-2017-07,1
8495285ffffffff-2016-08,3
8495285ffffffff-2018-09,1
