index,n
8424897ffffffff-2017-08,1
84248bbffffffff-2022-07,1
8424d6dffffffff-2014-06,1
8424d6dffffffff-2019-07,1
8440c19ffffffff-2014-05,1
8440c19ffffffff-2014-06,1
8440c19ffffffff-2016-05,8
8440c19ffffffff-2016-06,2
8440c19ffffffff-2017-05,3
8440c19ffffffff-2017-06,9
8440c19ffffffff-2018-04,2
8440c19ffffffff-2018-05,2
8440c19ffffffff-2018-06,2
8440c19ffffffff-2018-07,1
8440c19ffffffff-2019-05,9
8440c19ffffffff-2019-06,2
8440c19ffffffff-2021-07,1
8440c27ffffffff-2016-05,1
8440c27ffffffff-2017-05,2
8440c27ffffffff-2018-03,2
8440c27ffffffff-2023-04,5
8440c27ffffffff-2023-05,4
8440c29ffffffff-2013-05,1
8440c29ffffffff-2014-06,1
8440c2dffffffff-2014-12,1
8440c43ffffffff-2017-07,2
8440c59ffffffff-2017-05,7
8440c59ffffffff-2023-04,2
8440c63ffffffff-2020-11,4
8440c63ffffffff-2021-04,1
8440c63ffffffff-2021-05,1
8440c63ffffffff-2023-06,3
8440c67ffffffff-2015-09,1
8440c67ffffffff-2017-05,4
8440c67ffffffff-2018-04,2
8440dabffffffff-2022-03,1
8440dabffffffff-2023-05,1
8440ee5ffffffff-2013-05,1
8440ee5ffffffff-2014-05,2
8440ee5ffffffff-2015-03,2
8440ee5ffffffff-2016-05,2
8440ee5ffffffff-2017-05,5
8440ee5ffffffff-2017-06,4
8440ee5ffffffff-2018-05,1
8440ee5ffffffff-2018-06,2
8440ee5ffffffff-2018-07,1
8440ee5ffffffff-2018-11,1
8440ee5ffffffff-2019-04,3
8440ee5ffffffff-2019-05,12
8440ee5ffffffff-2019-06,1
8440ee5ffffffff-2020-04,4
8440ee5ffffffff-2020-05,4
8440ee5ffffffff-2020-06,6
8440ee5ffffffff-2020-08,2
8440ee5ffffffff-2021-06,2
8440ee5ffffffff-2022-05,1
8440ee5ffffffff-2022-06,3
8440ee5ffffffff-2022-07,2
8440ee5ffffffff-2023-05,15
8440ee5ffffffff-2023-06,2
8440ee5ffffffff-2023-08,1
