index,n
847a609ffffffff-2022-11,1
847a66dffffffff-2023-05,1
847a66dffffffff-2023-07,3
847a749ffffffff-2023-08,1
847a74dffffffff-2021-10,1
847b481ffffffff-2019-12,1
847b481ffffffff-2020-01,2
847b485ffffffff-2013-12,1
847b485ffffffff-2017-04,1
847b485ffffffff-2021-05,1
847b485ffffffff-2021-07,1
847b489ffffffff-2014-02,1
847b489ffffffff-2014-09,3
847b489ffffffff-2014-11,1
847b489ffffffff-2015-07,1
847b489ffffffff-2016-03,1
847b489ffffffff-2016-04,1
847b489ffffffff-2017-01,1
847b489ffffffff-2017-11,7
847b489ffffffff-2023-05,1
847b489ffffffff-2023-09,4
847b48dffffffff-2015-04,1
847b48dffffffff-2016-03,1
847b48dffffffff-2016-10,2
847b48dffffffff-2017-12,2
847b48dffffffff-2018-01,1
847b48dffffffff-2019-01,1
847b48dffffffff-2022-02,3
847b48dffffffff-2023-11,1
847b4a1ffffffff-2017-02,1
847b4a1ffffffff-2021-05,1
847b4a1ffffffff-2021-08,1
847b4a1ffffffff-2022-01,1
847b4a1ffffffff-2022-12,2
847b4a1ffffffff-2023-09,1
847b4a3ffffffff-2018-09,1
847b4a3ffffffff-2019-08,1
847b4a5ffffffff-2015-01,1
847b4a5ffffffff-2016-01,1
847b4a5ffffffff-2016-10,1
847b4a5ffffffff-2017-05,1
847b4a5ffffffff-2017-07,1
847b4a5ffffffff-2017-08,1
847b4a5ffffffff-2019-12,1
847b4a5ffffffff-2020-09,1
847b4a5ffffffff-2021-09,1
847b4a5ffffffff-2022-11,1
847b4a5ffffffff-2023-05,1
847b4a7ffffffff-2022-11,2
847b4a7ffffffff-2022-12,1
847b4abffffffff-2014-03,1
847b4abffffffff-2014-11,1
847b4abffffffff-2017-12,2
847b4abffffffff-2019-01,1
847b4abffffffff-2020-12,2
847b4abffffffff-2021-07,2
847b4abffffffff-2021-09,1
847b4abffffffff-2021-11,4
847b4abffffffff-2022-10,4
847b4abffffffff-2023-10,2
847b4adffffffff-2015-11,2
847b4adffffffff-2018-09,2
847b4adffffffff-2019-07,1
847b4adffffffff-2019-12,1
847b4adffffffff-2021-11,2
847b4adffffffff-2022-02,1
847b4adffffffff-2022-07,1
847b4adffffffff-2022-10,4
847b4adffffffff-2022-11,1
847b4adffffffff-2023-01,4
847b4adffffffff-2023-03,1
847b4adffffffff-2023-07,1
847b4adffffffff-2023-09,3
847b4adffffffff-2023-11,2
847b4c1ffffffff-2013-03,1
847b4c1ffffffff-2015-05,1
847b4c1ffffffff-2015-06,1
847b4c1ffffffff-2016-01,1
847b4c1ffffffff-2016-05,1
847b4c1ffffffff-2017-08,1
847b4c1ffffffff-2017-12,1
847b4c1ffffffff-2018-03,2
847b4c1ffffffff-2018-04,2
847b4c1ffffffff-2020-11,1
847b4c1ffffffff-2021-11,3
847b4c1ffffffff-2022-05,1
847b4c1ffffffff-2022-10,1
847b4c1ffffffff-2022-11,2
847b4c1ffffffff-2022-12,1
847b4c1ffffffff-2023-03,1
847b4c3ffffffff-2013-03,1
847b4c3ffffffff-2023-05,1
847b4c5ffffffff-2015-07,2
847b4c5ffffffff-2018-01,1
847b4c5ffffffff-2019-01,1
847b4c5ffffffff-2019-10,1
847b4c5ffffffff-2021-02,1
847b4c5ffffffff-2022-07,1
847b4c5ffffffff-2023-01,1
847b4c7ffffffff-2018-04,1
847b4c7ffffffff-2018-06,2
847b4c7ffffffff-2018-09,3
847b4c7ffffffff-2019-09,2
847b4c7ffffffff-2021-03,1
847b4c7ffffffff-2022-02,4
847b4c7ffffffff-2022-04,1
847b4c7ffffffff-2022-05,6
847b4c7ffffffff-2022-06,1
847b4c7ffffffff-2022-07,4
847b4c7ffffffff-2022-10,3
847b4c7ffffffff-2022-11,8
847b4c7ffffffff-2022-12,2
847b4c7ffffffff-2023-01,3
847b4c7ffffffff-2023-02,14
847b4c7ffffffff-2023-03,9
847b4c7ffffffff-2023-04,5
847b4c7ffffffff-2023-06,4
847b4c7ffffffff-2023-07,7
847b4c7ffffffff-2023-08,1
847b4c7ffffffff-2023-09,6
847b4c7ffffffff-2023-10,2
847b4c7ffffffff-2023-11,4
847b4c9ffffffff-2012-07,1
847b4c9ffffffff-2015-08,2
847b4c9ffffffff-2016-08,1
847b4c9ffffffff-2016-11,1
