index,n
8466d31ffffffff-2012-06,2
8466d31ffffffff-2013-07,1
8466d31ffffffff-2014-08,3
8466d31ffffffff-2015-07,3
8466d31ffffffff-2016-06,1
8466d31ffffffff-2016-07,1
8466d31ffffffff-2017-06,1
8466d31ffffffff-2017-07,2
8466d31ffffffff-2018-07,2
8466d31ffffffff-2022-07,5
8466d31ffffffff-2022-08,8
8466d31ffffffff-2022-09,3
8466d31ffffffff-2023-07,18
8466d31ffffffff-2023-08,21
8466d33ffffffff-2013-12,1
8466d33ffffffff-2016-07,2
8466d33ffffffff-2018-06,1
8466d33ffffffff-2018-07,3
8466d33ffffffff-2021-08,1
8466d33ffffffff-2021-09,1
8466d3bffffffff-2023-06,1
8466de5ffffffff-2014-07,2
8466de5ffffffff-2016-06,2
8466de5ffffffff-2017-07,1
8466de5ffffffff-2017-08,2
8466de5ffffffff-2018-06,3
8466de5ffffffff-2018-08,3
8466de5ffffffff-2019-09,6
8466de5ffffffff-2021-08,3
8466de5ffffffff-2021-09,2
8466de5ffffffff-2023-07,1
8466dedffffffff-2015-07,3
848b2c9ffffffff-2015-09,5
848b2c9ffffffff-2022-09,7
848b2c9ffffffff-2022-10,2
848b2c9ffffffff-2023-07,2
848b2c9ffffffff-2023-08,1
848b2c9ffffffff-2023-09,17
848b2c9ffffffff-2023-10,2
848b2cbffffffff-2013-08,2
848b603ffffffff-2021-06,1
848b603ffffffff-2022-04,1
848b603ffffffff-2022-05,1
848b60bffffffff-2021-09,1
848b60bffffffff-2022-08,1
848b611ffffffff-2015-09,1
848b611ffffffff-2016-08,4
848b611ffffffff-2016-10,1
848b611ffffffff-2018-04,1
848b611ffffffff-2020-10,1
848b611ffffffff-2022-06,1
848b611ffffffff-2023-07,1
848b613ffffffff-2022-05,1
848b617ffffffff-2014-09,2
848b619ffffffff-2022-06,1
848b61bffffffff-2017-06,1
848b61bffffffff-2020-05,1
848b61bffffffff-2022-09,1
848b61bffffffff-2023-05,1
848b61bffffffff-2023-09,1
848b61dffffffff-2013-08,1
848b651ffffffff-2012-08,1
848b655ffffffff-2013-05,1
848b655ffffffff-2014-04,1
848b65dffffffff-2019-09,3
848b665ffffffff-2023-07,1
848b6c9ffffffff-2016-09,1
848b6c9ffffffff-2021-09,4
848b6cdffffffff-2013-04,1
848b6cdffffffff-2014-07,1
848b6cdffffffff-2014-08,3
848b6cdffffffff-2015-05,2
848b6cdffffffff-2015-07,1
848b6cdffffffff-2016-04,1
848b6cdffffffff-2016-07,1
848b6cdffffffff-2016-09,1
848b6cdffffffff-2017-06,3
848b6cdffffffff-2017-07,3
848b6cdffffffff-2017-08,11
848b6cdffffffff-2017-09,6
848b6cdffffffff-2017-10,1
848b6cdffffffff-2018-06,10
848b6cdffffffff-2018-09,1
848b6cdffffffff-2018-10,3
848b6cdffffffff-2019-04,1
848b6cdffffffff-2019-05,4
848b6cdffffffff-2019-06,1
848b6cdffffffff-2019-08,3
848b6cdffffffff-2019-09,4
848b6cdffffffff-2020-07,2
848b6cdffffffff-2022-04,6
848b6cdffffffff-2022-05,5
848b6cdffffffff-2022-06,2
848b6cdffffffff-2022-07,4
848b6cdffffffff-2022-09,2
848b6cdffffffff-2023-06,2
848b6cdffffffff-2023-07,4
848b6cdffffffff-2023-08,6
848b6cdffffffff-2023-09,4
848e601ffffffff-2019-09,1
848e605ffffffff-2022-07,1
848e609ffffffff-2017-06,2
848e60bffffffff-2016-07,4
848e60dffffffff-2016-05,1
848e617ffffffff-2014-03,1
848e61dffffffff-2022-05,3
848e629ffffffff-2019-07,4
848e63dffffffff-2015-04,1
848e63dffffffff-2022-07,1
848e643ffffffff-2019-10,1
848e645ffffffff-2022-08,2
848e655ffffffff-2022-07,1
848e663ffffffff-2013-07,1
848e663ffffffff-2015-10,1
848e663ffffffff-2016-06,2
848e663ffffffff-2016-08,1
848e663ffffffff-2017-05,1
848e663ffffffff-2017-07,2
848e663ffffffff-2017-09,1
848e663ffffffff-2018-10,2
848e663ffffffff-2019-08,3
848e663ffffffff-2022-04,1
848e663ffffffff-2022-08,7
848e663ffffffff-2022-09,7
848e663ffffffff-2023-08,5
848e663ffffffff-2023-09,2
848e663ffffffff-2023-11,1
848e66bffffffff-2015-09,1
848e66bffffffff-2022-08,2
848e681ffffffff-2015-12,2
848e681ffffffff-2018-07,1
848e691ffffffff-2022-01,1
848e699ffffffff-2013-08,1
848e6c1ffffffff-2021-09,2
848e6c1ffffffff-2023-07,1
848e6cbffffffff-2012-09,1
848e6cdffffffff-2012-09,1
848e6cdffffffff-2023-07,2
848e6d9ffffffff-2018-10,1
848e6d9ffffffff-2021-10,1
848e6d9ffffffff-2023-08,3
848e6d9ffffffff-2023-09,1
848e6ddffffffff-2021-07,2
848e6e5ffffffff-2017-11,3
848e6e9ffffffff-2012-03,1
848f291ffffffff-2021-07,1
848f29bffffffff-2015-09,1
848f2d7ffffffff-2016-06,1
848f2d7ffffffff-2023-08,3
848f2d9ffffffff-2014-08,1
848f2d9ffffffff-2017-06,1
848f2d9ffffffff-2018-06,2
848f2d9ffffffff-2023-07,2
848f2dbffffffff-2023-06,1
848f2ddffffffff-2018-08,1
848f2ddffffffff-2019-08,1
848f2ddffffffff-2022-07,2
848f425ffffffff-2016-10,1
848f425ffffffff-2022-07,1
848f4a5ffffffff-2015-07,1
848f519ffffffff-2016-06,1
848f519ffffffff-2018-08,1
848f519ffffffff-2019-09,2
848f519ffffffff-2019-10,1
848f519ffffffff-2022-06,1
848f519ffffffff-2022-07,2
848f51bffffffff-2019-07,1
848f51dffffffff-2016-06,1
848f51dffffffff-2016-09,2
848f51dffffffff-2021-10,1
848f51dffffffff-2023-04,1
848f51dffffffff-2023-08,1
848f581ffffffff-2014-06,1
848f581ffffffff-2014-07,1
848f581ffffffff-2016-06,1
848f581ffffffff-2016-07,8
848f581ffffffff-2023-07,16
848f583ffffffff-2015-05,1
848f583ffffffff-2019-07,1
848f583ffffffff-2021-07,1
848f583ffffffff-2021-09,1
848f589ffffffff-2016-07,1
848f589ffffffff-2022-08,2
848f589ffffffff-2023-07,1
848f58dffffffff-2013-04,1
848f58dffffffff-2013-06,2
848f58dffffffff-2013-08,1
848f58dffffffff-2016-07,1
848f58dffffffff-2019-07,1
848f58dffffffff-2022-05,1
848f58dffffffff-2022-08,2
848f58dffffffff-2022-09,4
848f58dffffffff-2023-07,15
848f591ffffffff-2019-07,3
848f593ffffffff-2019-08,1
848f597ffffffff-2023-10,5
848f5b9ffffffff-2015-05,1
848f5cdffffffff-2016-07,1
