index,n
847a6d9ffffffff-2023-03,1
847b4dbffffffff-2022-11,1
8483041ffffffff-2013-07,1
8483045ffffffff-2021-09,1
8483045ffffffff-2022-09,1
8483049ffffffff-2022-10,1
848304dffffffff-2017-09,1
848304dffffffff-2022-05,1
848304dffffffff-2022-08,3
848304dffffffff-2022-09,4
848304dffffffff-2023-08,1
84831e5ffffffff-2022-08,3
8483201ffffffff-2022-10,1
8483201ffffffff-2023-08,2
848320bffffffff-2023-08,2
848320dffffffff-2013-05,1
848320dffffffff-2022-07,3
848320dffffffff-2023-10,2
848320dffffffff-2023-11,1
848321dffffffff-2021-11,1
848323dffffffff-2016-09,2
8483251ffffffff-2013-05,1
8483263ffffffff-2014-06,1
8483263ffffffff-2020-03,1
8483263ffffffff-2020-08,2
8483263ffffffff-2021-09,2
8483263ffffffff-2022-03,1
8483263ffffffff-2022-04,2
8483263ffffffff-2022-09,1
8483263ffffffff-2022-10,1
8483263ffffffff-2022-11,3
8483263ffffffff-2022-12,1
8483263ffffffff-2023-03,1
8483263ffffffff-2023-04,1
8483263ffffffff-2023-07,2
8483263ffffffff-2023-08,1
8483263ffffffff-2023-10,1
8483305ffffffff-2015-05,1
8483307ffffffff-2016-08,1
8483307ffffffff-2022-10,1
8483313ffffffff-2022-05,1
848333dffffffff-2015-08,1
8483361ffffffff-2021-12,1
8483361ffffffff-2023-02,1
849624dffffffff-2023-07,1
84965a3ffffffff-2023-07,3
849666bffffffff-2023-04,1
849668bffffffff-2019-06,1
849671bffffffff-2023-04,2
849682dffffffff-2022-12,2
84968d3ffffffff-2023-11,1
8496a05ffffffff-2016-03,2
8496a05ffffffff-2019-07,2
8496a05ffffffff-2021-12,1
8496a05ffffffff-2022-01,1
8496a05ffffffff-2022-02,1
8496a05ffffffff-2023-02,1
8496a2dffffffff-2019-07,1
8496a2dffffffff-2022-07,2
8496a2dffffffff-2022-09,2
8496a39ffffffff-2022-08,1
8496a39ffffffff-2023-03,1
8496a39ffffffff-2023-09,3
8496a5dffffffff-2016-09,1
8496b0bffffffff-2022-10,4
8496b19ffffffff-2022-05,1
8496b21ffffffff-2020-12,2
8496b21ffffffff-2021-08,2
8496b21ffffffff-2023-07,1
8496b27ffffffff-2020-12,2
8496b51ffffffff-2019-07,1
8496b53ffffffff-2019-02,1
8496b53ffffffff-2019-03,1
8496b53ffffffff-2019-07,1
8496b57ffffffff-2019-10,1
8496b57ffffffff-2020-12,1
8496b5bffffffff-2020-12,1
8496b63ffffffff-2013-09,1
8496b63ffffffff-2018-10,1
8496b63ffffffff-2019-09,1
8496b63ffffffff-2023-01,1
8496b63ffffffff-2023-02,2
8496b63ffffffff-2023-03,1
8497003ffffffff-2021-10,7
8497003ffffffff-2023-10,8
8497007ffffffff-2023-10,3
8497013ffffffff-2016-11,1
8497023ffffffff-2021-08,1
8497027ffffffff-2018-10,1
8497027ffffffff-2019-03,1
8497027ffffffff-2019-10,2
8497027ffffffff-2019-12,1
8497027ffffffff-2020-06,1
8497027ffffffff-2021-03,1
8497027ffffffff-2021-05,1
8497027ffffffff-2021-06,1
8497027ffffffff-2021-07,1
8497027ffffffff-2021-09,2
8497027ffffffff-2021-10,2
8497027ffffffff-2021-12,1
8497027ffffffff-2022-02,1
8497027ffffffff-2022-03,1
8497027ffffffff-2022-05,3
8497027ffffffff-2022-10,2
8497027ffffffff-2023-02,1
849702bffffffff-2019-12,4
849702bffffffff-2021-11,8
8497035ffffffff-2014-03,1
8497035ffffffff-2015-05,1
8497035ffffffff-2015-08,1
8497035ffffffff-2016-05,1
8497035ffffffff-2016-06,1
8497035ffffffff-2016-11,1
8497035ffffffff-2016-12,1
8497035ffffffff-2017-01,1
8497035ffffffff-2017-05,1
8497035ffffffff-2017-07,1
8497035ffffffff-2017-12,4
8497035ffffffff-2018-05,1
8497035ffffffff-2018-06,1
8497035ffffffff-2019-03,2
8497035ffffffff-2019-08,2
8497035ffffffff-2019-11,1
8497035ffffffff-2020-02,2
8497035ffffffff-2020-03,3
8497035ffffffff-2020-05,2
8497035ffffffff-2020-06,4
8497035ffffffff-2020-08,1
8497035ffffffff-2020-09,1
8497035ffffffff-2021-01,1
8497035ffffffff-2021-03,2
8497035ffffffff-2021-10,3
8497035ffffffff-2021-11,1
8497035ffffffff-2021-12,1
8497035ffffffff-2022-01,1
8497035ffffffff-2022-04,1
8497035ffffffff-2022-10,1
8497035ffffffff-2022-11,3
8497035ffffffff-2023-03,1
8497035ffffffff-2023-07,2
8497035ffffffff-2023-09,1
8497035ffffffff-2023-11,2
8497039ffffffff-2021-01,2
849703dffffffff-2012-04,3
849703dffffffff-2020-07,1
849703dffffffff-2021-05,1
849703dffffffff-2021-10,1
849703dffffffff-2022-05,1
849703dffffffff-2023-04,1
849703dffffffff-2023-05,1
849703dffffffff-2023-07,1
849703dffffffff-2023-10,2
8497089ffffffff-2023-03,1
84970a7ffffffff-2012-06,1
84970a7ffffffff-2021-05,1
84970a7ffffffff-2021-08,1
84970a7ffffffff-2021-12,1
84970a7ffffffff-2022-11,1
84970c5ffffffff-2019-12,1
84970c5ffffffff-2022-06,3
84970c5ffffffff-2022-08,1
84970c9ffffffff-2021-10,1
84970d3ffffffff-2017-05,1
84970d3ffffffff-2017-07,1
84970d3ffffffff-2018-02,1
84970d3ffffffff-2021-10,1
84970d3ffffffff-2022-08,1
84970d3ffffffff-2022-10,1
84970d3ffffffff-2023-03,1
84970d3ffffffff-2023-04,2
84970d3ffffffff-2023-10,1
8497107ffffffff-2022-07,1
8497119ffffffff-2015-11,1
8497139ffffffff-2022-06,1
8497197ffffffff-2022-08,2
8497197ffffffff-2023-08,1
8497199ffffffff-2012-01,2
8497199ffffffff-2012-02,1
8497199ffffffff-2012-04,2
8497199ffffffff-2012-05,1
8497199ffffffff-2012-07,2
8497199ffffffff-2016-05,1
8497199ffffffff-2017-05,3
8497199ffffffff-2018-01,3
8497199ffffffff-2018-11,1
8497199ffffffff-2019-04,1
8497199ffffffff-2019-05,1
8497199ffffffff-2019-12,1
8497199ffffffff-2020-03,1
8497199ffffffff-2020-05,6
8497199ffffffff-2020-10,3
8497199ffffffff-2021-01,4
8497199ffffffff-2021-07,2
8497199ffffffff-2021-08,4
8497199ffffffff-2022-02,4
8497199ffffffff-2022-06,2
8497199ffffffff-2022-10,3
8497199ffffffff-2022-11,6
8497199ffffffff-2022-12,2
8497199ffffffff-2023-01,1
8497199ffffffff-2023-02,2
8497199ffffffff-2023-05,1
8497199ffffffff-2023-06,1
8497199ffffffff-2023-11,3
849719bffffffff-2012-01,2
849719bffffffff-2012-02,1
849719bffffffff-2012-03,1
849719bffffffff-2012-10,2
849719bffffffff-2014-01,1
849719bffffffff-2015-05,1
849719bffffffff-2016-05,2
849719bffffffff-2017-05,2
849719bffffffff-2019-01,1
849719bffffffff-2019-04,1
849719bffffffff-2019-12,1
849719bffffffff-2020-02,1
849719bffffffff-2020-05,2
849719bffffffff-2020-11,2
849719bffffffff-2021-01,5
849719bffffffff-2021-02,2
849719bffffffff-2021-04,1
849719bffffffff-2021-07,1
849719bffffffff-2021-08,2
849719bffffffff-2021-10,1
849719bffffffff-2021-12,1
849719bffffffff-2022-11,2
849719bffffffff-2022-12,1
849719bffffffff-2023-02,4
849719dffffffff-2019-04,2
84971c1ffffffff-2017-01,1
84971c1ffffffff-2020-05,3
84971c1ffffffff-2021-03,2
84971c1ffffffff-2021-05,6
84971c1ffffffff-2022-02,2
84971c1ffffffff-2022-05,12
84971c1ffffffff-2022-10,2
84971c1ffffffff-2023-01,1
84971c1ffffffff-2023-03,1
84971c1ffffffff-2023-06,1
84971c3ffffffff-2012-04,1
84971c3ffffffff-2012-10,4
84971c3ffffffff-2013-12,2
84971c3ffffffff-2014-01,2
84971c3ffffffff-2016-05,1
84971c3ffffffff-2016-08,1
84971c3ffffffff-2018-06,4
84971c3ffffffff-2020-01,2
84971c3ffffffff-2020-05,1
84971c3ffffffff-2020-06,9
84971c3ffffffff-2020-08,2
84971c3ffffffff-2020-12,2
84971c3ffffffff-2021-01,1
84971c3ffffffff-2021-04,1
84971c3ffffffff-2021-05,4
84971c3ffffffff-2021-10,1
84971c3ffffffff-2021-12,3
84971c3ffffffff-2022-01,1
84971c3ffffffff-2022-03,1
84971c3ffffffff-2022-04,3
84971c3ffffffff-2022-05,2
84971c3ffffffff-2022-06,1
84971c3ffffffff-2022-07,3
84971c3ffffffff-2022-08,1
84971c3ffffffff-2022-09,1
84971c3ffffffff-2022-10,3
84971c3ffffffff-2022-11,4
84971c3ffffffff-2022-12,6
84971c3ffffffff-2023-02,1
84971c3ffffffff-2023-04,4
84971c3ffffffff-2023-06,2
84971c3ffffffff-2023-09,3
84971c7ffffffff-2012-10,2
84971c7ffffffff-2020-06,1
84971c7ffffffff-2020-10,1
84971c7ffffffff-2020-12,1
84971c7ffffffff-2022-08,1
84971c9ffffffff-2017-05,1
84971c9ffffffff-2017-12,2
84971c9ffffffff-2021-07,1
84971c9ffffffff-2023-05,2
84971cbffffffff-2014-03,1
84971cbffffffff-2016-05,3
84971cbffffffff-2016-07,4
84971cbffffffff-2016-08,2
84971cbffffffff-2016-10,2
84971cbffffffff-2016-11,2
