index,n
843c027ffffffff-2023-09,3
843c029ffffffff-2015-01,1
843c029ffffffff-2015-07,2
843c029ffffffff-2016-05,2
843c029ffffffff-2019-05,1
843c029ffffffff-2019-06,2
843c029ffffffff-2019-08,2
843c029ffffffff-2020-01,1
843c02bffffffff-2023-04,1
843c02dffffffff-2013-02,3
843c02dffffffff-2015-05,2
843c02dffffffff-2016-04,1
843c02dffffffff-2016-05,2
843c02dffffffff-2017-05,1
843c02dffffffff-2018-04,1
843c02dffffffff-2018-05,1
843c02dffffffff-2019-10,1
843c02dffffffff-2020-03,1
843c02dffffffff-2020-12,3
843c02dffffffff-2021-10,2
843c02dffffffff-2021-11,2
843c02dffffffff-2022-01,1
843c02dffffffff-2022-02,3
843c02dffffffff-2022-03,6
843c02dffffffff-2022-05,8
843c02dffffffff-2022-06,1
843c02dffffffff-2022-08,1
843c02dffffffff-2022-09,2
843c02dffffffff-2022-11,1
843c02dffffffff-2022-12,3
843c02dffffffff-2023-01,5
843c02dffffffff-2023-03,3
843c02dffffffff-2023-11,3
843c063ffffffff-2015-04,2
843c063ffffffff-2017-11,1
843c063ffffffff-2019-01,1
843c063ffffffff-2019-03,1
843c063ffffffff-2021-12,2
843c063ffffffff-2022-02,4
843c063ffffffff-2023-04,2
843c063ffffffff-2023-10,3
843c063ffffffff-2023-11,2
843c065ffffffff-2017-02,1
843c065ffffffff-2020-04,1
843c065ffffffff-2022-04,1
843c067ffffffff-2021-01,1
843c067ffffffff-2022-08,1
843c0a3ffffffff-2018-03,1
843c0a3ffffffff-2018-04,2
843c0a3ffffffff-2021-04,1
843c0a5ffffffff-2012-05,1
843c0a5ffffffff-2013-12,1
843c0a5ffffffff-2014-01,1
843c0a5ffffffff-2014-03,1
843c0a5ffffffff-2014-04,3
843c0a5ffffffff-2015-04,4
843c0a5ffffffff-2015-05,1
843c0a5ffffffff-2016-02,1
843c0a5ffffffff-2016-03,1
843c0a5ffffffff-2016-04,1
843c0a5ffffffff-2016-10,1
843c0a5ffffffff-2016-12,1
843c0a5ffffffff-2017-03,1
843c0a5ffffffff-2017-04,9
843c0a5ffffffff-2017-05,2
843c0a5ffffffff-2017-06,2
843c0a5ffffffff-2017-12,1
843c0a5ffffffff-2018-01,4
843c0a5ffffffff-2018-02,3
843c0a5ffffffff-2018-03,5
843c0a5ffffffff-2018-04,13
843c0a5ffffffff-2018-05,1
843c0a5ffffffff-2018-06,1
843c0a5ffffffff-2018-11,4
843c0a5ffffffff-2018-12,2
843c0a5ffffffff-2019-01,1
843c0a5ffffffff-2019-03,10
843c0a5ffffffff-2019-04,25
843c0a5ffffffff-2019-05,4
843c0a5ffffffff-2019-09,1
843c0a5ffffffff-2019-10,6
843c0a5ffffffff-2019-11,6
843c0a5ffffffff-2019-12,6
843c0a5ffffffff-2020-01,1
843c0a5ffffffff-2020-02,4
843c0a5ffffffff-2020-11,3
843c0a5ffffffff-2021-01,20
843c0a5ffffffff-2021-02,9
843c0a5ffffffff-2021-03,16
843c0a5ffffffff-2021-04,34
843c0a5ffffffff-2021-05,4
843c0a5ffffffff-2021-06,1
843c0a5ffffffff-2021-07,1
843c0a5ffffffff-2021-08,1
843c0a5ffffffff-2021-09,3
843c0a5ffffffff-2021-10,5
843c0a5ffffffff-2021-11,13
843c0a5ffffffff-2021-12,3
843c0a5ffffffff-2022-01,2
843c0a5ffffffff-2022-02,8
843c0a5ffffffff-2022-03,15
843c0a5ffffffff-2022-04,22
843c0a5ffffffff-2022-05,20
843c0a5ffffffff-2022-06,4
843c0a5ffffffff-2022-09,3
843c0a5ffffffff-2022-10,28
843c0a5ffffffff-2022-11,13
843c0a5ffffffff-2022-12,11
843c0a5ffffffff-2023-01,11
843c0a5ffffffff-2023-02,18
843c0a5ffffffff-2023-03,40
843c0a5ffffffff-2023-04,18
843c0a5ffffffff-2023-05,38
843c0a5ffffffff-2023-06,2
843c0a5ffffffff-2023-07,1
843c0a5ffffffff-2023-08,1
843c0a5ffffffff-2023-09,8
843c0a5ffffffff-2023-10,6
843c0a5ffffffff-2023-11,6
843c0a7ffffffff-2018-12,1
843c0a7ffffffff-2020-01,1
843c0a7ffffffff-2021-05,1
843c0a7ffffffff-2022-02,1
843c0a7ffffffff-2022-05,1
843c0a7ffffffff-2023-04,5
843c0a9ffffffff-2019-03,3
843c0a9ffffffff-2019-04,6
843c0a9ffffffff-2021-12,2
843c0a9ffffffff-2022-04,2
843c0a9ffffffff-2022-05,1
843c0a9ffffffff-2022-12,5
843c0a9ffffffff-2023-04,1
843c0adffffffff-2014-02,1
843c0adffffffff-2014-07,3
843c0adffffffff-2017-02,1
843c0adffffffff-2018-10,4
843c0adffffffff-2019-03,3
843c0adffffffff-2019-04,4
843c0adffffffff-2019-11,1
843c0adffffffff-2021-01,1
843c0adffffffff-2021-02,1
843c0adffffffff-2021-03,3
843c0adffffffff-2021-10,3
843c0adffffffff-2021-11,5
843c0adffffffff-2021-12,2
843c0adffffffff-2022-01,6
843c0adffffffff-2022-05,3
843c0adffffffff-2022-09,1
843c0adffffffff-2022-10,3
843c0adffffffff-2022-11,1
843c0adffffffff-2022-12,11
843c0adffffffff-2023-03,22
843c0adffffffff-2023-04,1
843c0adffffffff-2023-05,29
843c0adffffffff-2023-08,1
843c0b5ffffffff-2014-10,1
843c0b5ffffffff-2015-04,1
843c0b5ffffffff-2016-11,1
843c0b5ffffffff-2017-05,2
843c0b5ffffffff-2018-02,1
843c0b5ffffffff-2018-03,1
843c0b5ffffffff-2018-04,6
843c0b5ffffffff-2018-12,2
843c0b5ffffffff-2019-03,4
843c0b5ffffffff-2019-04,4
843c0b5ffffffff-2019-05,3
843c0b5ffffffff-2019-06,1
843c0b5ffffffff-2019-10,4
843c0b5ffffffff-2019-11,1
843c0b5ffffffff-2019-12,1
843c0b5ffffffff-2020-10,1
843c0b5ffffffff-2021-03,1
843c0b5ffffffff-2021-10,2
843c0b5ffffffff-2022-02,1
843c0b5ffffffff-2022-05,3
843c0b5ffffffff-2022-10,1
843c0b5ffffffff-2023-02,1
843c0b5ffffffff-2023-03,1
843c0b5ffffffff-2023-04,10
843c0b5ffffffff-2023-10,1
843c0b7ffffffff-2013-04,1
843c0b7ffffffff-2015-04,1
843c0b7ffffffff-2016-01,2
843c0b7ffffffff-2020-03,4
843c0b7ffffffff-2020-05,1
843c0b7ffffffff-2021-05,2
843c0b7ffffffff-2021-07,1
843c0b7ffffffff-2022-01,1
843c0b7ffffffff-2022-02,1
843c0b7ffffffff-2022-03,1
843c0b7ffffffff-2023-04,10
843c0b7ffffffff-2023-05,1
843c0bdffffffff-2014-05,1
843c0bdffffffff-2016-04,1
