index,n
845f487ffffffff-2018-05,4
845f487ffffffff-2021-05,1
845f487ffffffff-2023-05,3
845f4a3ffffffff-2023-05,1
845f4a3ffffffff-2023-10,1
845f4abffffffff-2023-02,12
845f4abffffffff-2023-05,11
845f4abffffffff-2023-07,2
845f4b9ffffffff-2015-09,3
845f4b9ffffffff-2019-10,4
845f4bdffffffff-2012-01,2
845f4bdffffffff-2017-07,1
845f4bdffffffff-2021-05,2
845f4bdffffffff-2023-07,12
84662d3ffffffff-2015-12,1
84662dbffffffff-2021-06,1
8467413ffffffff-2013-06,5
8467413ffffffff-2013-07,2
8467413ffffffff-2013-08,4
8467413ffffffff-2014-03,4
8467413ffffffff-2015-01,1
8467413ffffffff-2015-03,4
8467413ffffffff-2015-05,7
8467413ffffffff-2015-09,1
8467413ffffffff-2016-01,1
8467413ffffffff-2016-10,2
8467413ffffffff-2017-01,3
8467413ffffffff-2017-08,3
8467413ffffffff-2018-05,6
8467413ffffffff-2018-07,1
8467413ffffffff-2018-08,5
8467413ffffffff-2018-09,6
8467413ffffffff-2018-10,10
8467413ffffffff-2018-11,2
8467413ffffffff-2019-01,7
8467413ffffffff-2019-04,1
8467413ffffffff-2019-05,4
8467413ffffffff-2019-06,4
8467413ffffffff-2019-07,3
8467413ffffffff-2019-09,6
8467413ffffffff-2019-10,2
8467413ffffffff-2019-11,1
8467413ffffffff-2019-12,5
8467413ffffffff-2020-01,5
8467413ffffffff-2020-02,2
8467413ffffffff-2020-03,1
8467413ffffffff-2020-04,3
8467413ffffffff-2020-05,20
8467413ffffffff-2020-06,1
8467413ffffffff-2020-08,1
8467413ffffffff-2020-09,1
8467413ffffffff-2020-10,2
8467413ffffffff-2021-01,5
8467413ffffffff-2021-02,4
8467413ffffffff-2021-03,7
8467413ffffffff-2021-04,6
8467413ffffffff-2021-05,25
8467413ffffffff-2021-06,11
8467413ffffffff-2021-07,6
8467413ffffffff-2021-08,3
8467413ffffffff-2021-09,5
8467413ffffffff-2021-10,1
8467413ffffffff-2021-11,13
8467413ffffffff-2021-12,12
8467413ffffffff-2022-01,3
8467413ffffffff-2022-02,8
8467413ffffffff-2022-03,3
8467413ffffffff-2022-04,12
8467413ffffffff-2022-05,16
8467413ffffffff-2022-06,6
8467413ffffffff-2022-07,7
8467413ffffffff-2022-08,11
8467413ffffffff-2022-09,5
8467413ffffffff-2022-10,5
8467413ffffffff-2022-11,8
8467413ffffffff-2022-12,5
8467413ffffffff-2023-01,12
8467413ffffffff-2023-02,7
8467413ffffffff-2023-03,7
8467413ffffffff-2023-04,8
8467413ffffffff-2023-05,16
8467413ffffffff-2023-06,10
8467413ffffffff-2023-07,7
8467413ffffffff-2023-08,7
8467413ffffffff-2023-09,2
8467417ffffffff-2013-12,2
8467417ffffffff-2015-07,2
8467417ffffffff-2019-02,5
8467417ffffffff-2021-02,1
8467417ffffffff-2021-03,4
8467417ffffffff-2021-10,12
8467417ffffffff-2022-02,3
8467417ffffffff-2022-04,1
8467417ffffffff-2022-05,3
8467417ffffffff-2022-06,1
8467417ffffffff-2022-10,1
8467417ffffffff-2023-07,3
8467417ffffffff-2023-08,1
8467417ffffffff-2023-10,1
8467425ffffffff-2022-04,4
8467437ffffffff-2017-01,2
8467437ffffffff-2018-05,7
8467437ffffffff-2019-05,3
8467437ffffffff-2021-07,7
8467437ffffffff-2021-08,6
8467437ffffffff-2021-09,1
8467437ffffffff-2021-10,6
8467437ffffffff-2022-01,2
8467437ffffffff-2022-04,5
8467437ffffffff-2022-07,4
8467437ffffffff-2023-04,1
8467437ffffffff-2023-06,2
846743bffffffff-2022-02,6
846743dffffffff-2023-01,4
84674c5ffffffff-2014-02,6
84674c5ffffffff-2014-05,1
84674c5ffffffff-2015-03,5
84674c5ffffffff-2015-05,1
84674c5ffffffff-2016-05,1
84674c5ffffffff-2017-01,3
84674c5ffffffff-2017-05,1
84674c5ffffffff-2018-05,1
84674c5ffffffff-2019-05,1
84674c5ffffffff-2019-11,6
84674c5ffffffff-2020-03,5
84674c5ffffffff-2020-08,4
84674c5ffffffff-2021-02,4
84674c5ffffffff-2021-04,10
84674c5ffffffff-2021-05,13
84674c5ffffffff-2021-08,2
84674c5ffffffff-2021-09,15
84674c5ffffffff-2021-10,9
84674c5ffffffff-2021-12,2
84674c5ffffffff-2022-01,1
84674c5ffffffff-2022-02,2
84674c5ffffffff-2022-04,10
84674c5ffffffff-2022-05,11
84674c5ffffffff-2022-06,16
84674c5ffffffff-2022-07,4
84674c5ffffffff-2022-08,4
84674c5ffffffff-2022-09,1
84674c5ffffffff-2022-10,36
84674c5ffffffff-2022-11,1
84674c5ffffffff-2022-12,12
84674c5ffffffff-2023-01,10
84674c5ffffffff-2023-02,1
84674c5ffffffff-2023-03,6
84674c5ffffffff-2023-04,11
84674c5ffffffff-2023-05,3
84674c5ffffffff-2023-06,6
84674c5ffffffff-2023-07,15
84674c5ffffffff-2023-10,1
84674c5ffffffff-2023-11,2
84674cdffffffff-2021-07,2
84674cdffffffff-2021-11,1
84674cdffffffff-2022-03,1
84674cdffffffff-2023-05,4
84674e5ffffffff-2020-06,4
84674e5ffffffff-2020-07,3
84674e5ffffffff-2020-09,1
84674e5ffffffff-2021-02,5
84674e5ffffffff-2021-04,3
84674e5ffffffff-2021-05,4
84674e5ffffffff-2022-04,2
84674e5ffffffff-2022-05,2
84674e5ffffffff-2022-08,1
84674e9ffffffff-2012-07,2
84674e9ffffffff-2013-02,2
84674e9ffffffff-2013-06,1
84674e9ffffffff-2013-08,2
84674e9ffffffff-2013-10,2
84674e9ffffffff-2014-02,3
84674e9ffffffff-2014-03,2
84674e9ffffffff-2014-11,2
84674e9ffffffff-2015-02,9
84674e9ffffffff-2015-04,2
84674e9ffffffff-2016-04,3
84674e9ffffffff-2016-05,1
84674e9ffffffff-2016-08,1
84674e9ffffffff-2016-09,16
84674e9ffffffff-2016-12,4
84674e9ffffffff-2017-01,12
84674e9ffffffff-2017-02,5
84674e9ffffffff-2017-06,1
84674e9ffffffff-2017-09,2
84674e9ffffffff-2017-10,2
84674e9ffffffff-2018-01,2
84674e9ffffffff-2018-04,1
84674e9ffffffff-2018-06,12
84674e9ffffffff-2018-07,1
84674e9ffffffff-2018-08,7
84674e9ffffffff-2018-09,2
84674e9ffffffff-2019-04,3
84674e9ffffffff-2019-07,3
84674e9ffffffff-2020-01,1
84674e9ffffffff-2020-02,4
84674e9ffffffff-2020-05,1
84674e9ffffffff-2020-06,3
84674e9ffffffff-2020-08,1
84674e9ffffffff-2020-10,4
84674e9ffffffff-2021-01,4
84674e9ffffffff-2021-02,1
84674e9ffffffff-2021-03,3
84674e9ffffffff-2021-06,5
84674e9ffffffff-2021-08,1
84674e9ffffffff-2021-09,2
84674e9ffffffff-2021-12,1
84674e9ffffffff-2022-02,7
84674e9ffffffff-2022-05,5
84674e9ffffffff-2022-06,1
84674e9ffffffff-2022-08,1
84674e9ffffffff-2022-09,4
84674e9ffffffff-2023-01,2
84674e9ffffffff-2023-02,4
84674e9ffffffff-2023-03,4
84674e9ffffffff-2023-04,1
84674e9ffffffff-2023-05,6
84674e9ffffffff-2023-06,1
84674e9ffffffff-2023-08,4
84674e9ffffffff-2023-09,8
84674e9ffffffff-2023-10,2
84674e9ffffffff-2023-11,6
84674edffffffff-2013-12,1
84674edffffffff-2019-06,1
84674edffffffff-2020-02,2
84674edffffffff-2020-08,3
84674edffffffff-2020-09,3
84674edffffffff-2020-10,2
84674edffffffff-2021-01,5
84674edffffffff-2021-07,5
84674edffffffff-2021-09,1
84674edffffffff-2022-03,2
84674edffffffff-2022-04,2
84674edffffffff-2022-06,1
84674edffffffff-2022-08,2
84674edffffffff-2023-04,3
8467519ffffffff-2020-07,2
8467519ffffffff-2021-07,2
8467519ffffffff-2021-09,2
8467519ffffffff-2022-02,2
8467519ffffffff-2022-03,10
8467519ffffffff-2022-04,7
8467519ffffffff-2022-10,1
8467519ffffffff-2022-12,6
8467519ffffffff-2023-04,10
8467519ffffffff-2023-05,1
8467519ffffffff-2023-07,1
8467519ffffffff-2023-09,30
8467519ffffffff-2023-10,8
8467553ffffffff-2015-03,4
8467553ffffffff-2019-08,2
8467553ffffffff-2020-12,2
84675a5ffffffff-2015-01,1
84675c1ffffffff-2022-10,2
84675c5ffffffff-2020-02,1
84675c5ffffffff-2020-05,3
84675c5ffffffff-2021-02,2
84675c7ffffffff-2019-05,5
84675c7ffffffff-2020-08,1
84675c7ffffffff-2021-05,1
84675c7ffffffff-2021-07,2
84675c7ffffffff-2021-08,2
84675c7ffffffff-2022-04,1
84675c9ffffffff-2017-09,2
84675c9ffffffff-2023-10,8
84675cbffffffff-2015-07,2
84675cbffffffff-2018-05,1
84675cbffffffff-2019-06,1
84675cbffffffff-2020-10,2
84675cbffffffff-2022-10,1
84675ddffffffff-2015-03,8
84675ddffffffff-2015-07,2
84675e1ffffffff-2014-04,2
84675e1ffffffff-2019-04,2
84675e7ffffffff-2015-07,5
84675e7ffffffff-2023-09,1
84675ebffffffff-2013-06,1
84675ebffffffff-2015-08,6
84675ebffffffff-2017-05,1
