index,n
843c06dffffffff-2022-09,2
843c06dffffffff-2023-01,2
843c06dffffffff-2023-03,4
843c06dffffffff-2023-04,2
843c06dffffffff-2023-09,1
843c159ffffffff-2015-04,1
843c159ffffffff-2018-10,1
843c159ffffffff-2019-04,1
843c159ffffffff-2020-09,1
843c159ffffffff-2022-01,1
843c305ffffffff-2013-01,1
843c305ffffffff-2021-04,1
843c307ffffffff-2020-03,3
843c307ffffffff-2020-04,2
843c307ffffffff-2020-09,1
843c307ffffffff-2021-09,1
843c317ffffffff-2018-03,1
843c317ffffffff-2018-11,5
843c329ffffffff-2017-01,1
843c329ffffffff-2018-02,1
843c329ffffffff-2021-01,1
843c32bffffffff-2023-03,1
843c333ffffffff-2013-02,1
843c333ffffffff-2017-02,1
843c333ffffffff-2017-03,1
843c333ffffffff-2017-11,1
843c333ffffffff-2018-03,1
843c333ffffffff-2018-09,1
843c333ffffffff-2018-11,2
843c333ffffffff-2018-12,1
843c333ffffffff-2019-01,1
843c333ffffffff-2019-02,1
843c333ffffffff-2019-08,1
843c333ffffffff-2019-10,1
843c333ffffffff-2019-11,2
843c333ffffffff-2019-12,3
843c333ffffffff-2020-01,1
843c333ffffffff-2020-03,1
843c333ffffffff-2020-09,6
843c333ffffffff-2020-10,3
843c333ffffffff-2020-11,1
843c333ffffffff-2021-01,1
843c333ffffffff-2021-02,1
843c333ffffffff-2021-03,1
843c333ffffffff-2021-08,4
843c333ffffffff-2021-10,3
843c333ffffffff-2021-11,2
843c333ffffffff-2021-12,1
843c333ffffffff-2022-01,6
843c333ffffffff-2022-03,1
843c333ffffffff-2022-04,3
843c333ffffffff-2022-09,2
843c333ffffffff-2022-10,3
843c333ffffffff-2022-11,3
843c333ffffffff-2022-12,1
843c333ffffffff-2023-01,3
843c333ffffffff-2023-02,5
843c333ffffffff-2023-03,11
843c333ffffffff-2023-04,1
843c333ffffffff-2023-05,1
843c333ffffffff-2023-09,1
843c333ffffffff-2023-10,2
843c333ffffffff-2023-11,2
843c335ffffffff-2017-05,1
843c335ffffffff-2019-07,1
843c335ffffffff-2022-11,4
843c337ffffffff-2021-01,1
843c33bffffffff-2012-10,1
843c33bffffffff-2013-06,1
843c33bffffffff-2014-01,1
843c33bffffffff-2014-10,1
843c33bffffffff-2015-10,2
843c33bffffffff-2015-12,1
843c33bffffffff-2016-11,2
843c33bffffffff-2016-12,1
843c33bffffffff-2017-01,2
843c33bffffffff-2017-12,1
843c33bffffffff-2018-02,2
843c33bffffffff-2018-03,2
843c33bffffffff-2018-11,7
843c33bffffffff-2019-04,1
843c33bffffffff-2019-07,2
843c33bffffffff-2019-11,2
843c33bffffffff-2019-12,1
843c33bffffffff-2020-01,3
843c33bffffffff-2020-02,2
843c33bffffffff-2020-03,2
843c33bffffffff-2020-04,3
843c33bffffffff-2020-05,2
843c33bffffffff-2020-06,1
843c33bffffffff-2020-08,1
843c33bffffffff-2020-10,1
843c33bffffffff-2020-11,1
843c33bffffffff-2021-03,5
843c33bffffffff-2021-06,2
843c33bffffffff-2021-08,1
843c33bffffffff-2021-10,1
843c33bffffffff-2021-11,1
843c33bffffffff-2022-01,1
843c33bffffffff-2022-03,1
843c33bffffffff-2022-05,3
843c33bffffffff-2022-06,1
843c33bffffffff-2022-08,1
843c33bffffffff-2022-10,1
843c33bffffffff-2022-11,6
843c33bffffffff-2022-12,2
843c33bffffffff-2023-01,5
843c33bffffffff-2023-02,1
843c33bffffffff-2023-03,5
843c33bffffffff-2023-04,9
843c33bffffffff-2023-05,6
843c33bffffffff-2023-07,3
843c33bffffffff-2023-08,1
843c33bffffffff-2023-09,6
843c33bffffffff-2023-10,4
843c33bffffffff-2023-11,2
843c33dffffffff-2017-02,3
843c33dffffffff-2019-07,1
843c33dffffffff-2020-09,1
843c33dffffffff-2023-10,1
843c361ffffffff-2016-11,2
843c581ffffffff-2016-02,2
843c581ffffffff-2021-03,1
843c581ffffffff-2021-11,1
843c581ffffffff-2023-02,1
843c585ffffffff-2016-03,1
843c585ffffffff-2016-05,2
843c585ffffffff-2016-11,1
843c585ffffffff-2018-01,1
843c585ffffffff-2018-03,3
843c585ffffffff-2018-12,3
843c585ffffffff-2019-04,1
843c585ffffffff-2019-05,3
843c585ffffffff-2019-11,1
843c585ffffffff-2021-03,5
843c585ffffffff-2022-03,4
843c585ffffffff-2022-07,1
843c585ffffffff-2022-11,1
843c585ffffffff-2023-01,6
843c585ffffffff-2023-03,7
843c585ffffffff-2023-04,21
843c585ffffffff-2023-10,2
843c585ffffffff-2023-11,2
843c587ffffffff-2017-06,1
843c58dffffffff-2023-04,1
843c5a1ffffffff-2014-04,2
843c5a1ffffffff-2018-05,1
843c5a1ffffffff-2020-01,1
843c5a9ffffffff-2013-03,1
843c5a9ffffffff-2014-03,2
843c5a9ffffffff-2014-10,1
843c5a9ffffffff-2014-11,1
843c5a9ffffffff-2014-12,1
843c5a9ffffffff-2015-02,1
843c5a9ffffffff-2015-12,2
843c5a9ffffffff-2016-01,2
843c5a9ffffffff-2016-04,4
843c5a9ffffffff-2016-05,1
843c5a9ffffffff-2016-12,3
843c5a9ffffffff-2017-01,2
843c5a9ffffffff-2017-03,3
843c5a9ffffffff-2017-04,5
843c5a9ffffffff-2017-05,1
843c5a9ffffffff-2018-01,1
843c5a9ffffffff-2018-02,1
843c5a9ffffffff-2019-03,2
843c5a9ffffffff-2021-01,1
843c5a9ffffffff-2021-10,3
843c5a9ffffffff-2021-12,2
843c5a9ffffffff-2022-03,2
843c5a9ffffffff-2022-04,1
843c5a9ffffffff-2023-02,3
843c5a9ffffffff-2023-03,3
843c5a9ffffffff-2023-04,4
843c5abffffffff-2017-01,1
843c5abffffffff-2021-02,1
843c5abffffffff-2021-03,2
843c5abffffffff-2022-02,2
843c5abffffffff-2023-03,8
843c5abffffffff-2023-04,2
843c5e3ffffffff-2016-05,1
843c5e3ffffffff-2021-04,2
843c5e7ffffffff-2017-03,1
843ce03ffffffff-2021-04,1
843ce03ffffffff-2022-01,1
843ce03ffffffff-2022-09,2
843ce15ffffffff-2018-02,1
843ce15ffffffff-2019-04,1
843ce15ffffffff-2019-06,1
843ce15ffffffff-2019-08,1
843ce15ffffffff-2021-02,1
843ce15ffffffff-2022-03,2
843ce15ffffffff-2022-04,1
843ce1dffffffff-2023-03,2
843cec1ffffffff-2012-04,2
843cec1ffffffff-2013-01,2
843cec1ffffffff-2013-03,1
843cec1ffffffff-2013-11,1
843cec1ffffffff-2014-03,4
843cec1ffffffff-2014-04,1
843cec1ffffffff-2015-01,1
843cec1ffffffff-2015-03,3
843cec1ffffffff-2015-04,10
843cec1ffffffff-2016-02,3
843cec1ffffffff-2016-03,2
843cec1ffffffff-2016-04,1
843cec1ffffffff-2016-12,4
843cec1ffffffff-2017-02,4
843cec1ffffffff-2017-05,1
843cec1ffffffff-2017-11,3
843cec1ffffffff-2017-12,2
843cec1ffffffff-2018-01,3
843cec1ffffffff-2018-02,1
843cec1ffffffff-2018-03,9
843cec1ffffffff-2018-04,9
843cec1ffffffff-2018-12,1
843cec1ffffffff-2019-01,1
843cec1ffffffff-2019-02,1
843cec1ffffffff-2019-03,10
843cec1ffffffff-2019-04,4
843cec1ffffffff-2020-01,7
843cec1ffffffff-2020-02,9
843cec1ffffffff-2020-03,1
843cec1ffffffff-2020-12,2
843cec1ffffffff-2021-01,1
843cec1ffffffff-2021-02,1
843cec1ffffffff-2021-03,1
843cec1ffffffff-2021-10,1
843cec1ffffffff-2021-11,1
843cec1ffffffff-2021-12,1
843cec1ffffffff-2022-01,8
843cec1ffffffff-2022-02,7
843cec1ffffffff-2022-03,9
843cec1ffffffff-2022-04,6
843cec1ffffffff-2022-10,4
843cec1ffffffff-2022-11,7
843cec1ffffffff-2022-12,6
843cec1ffffffff-2023-01,9
843cec1ffffffff-2023-02,7
843cec1ffffffff-2023-03,14
843cec1ffffffff-2023-04,25
843cec1ffffffff-2023-11,7
843cec3ffffffff-2012-04,1
843cec3ffffffff-2013-01,1
843cec3ffffffff-2014-12,2
843cec3ffffffff-2015-01,1
843cec3ffffffff-2015-12,1
843cec3ffffffff-2016-01,2
843cec3ffffffff-2016-02,2
843cec3ffffffff-2017-01,7
843cec3ffffffff-2017-02,1
843cec3ffffffff-2017-03,4
843cec3ffffffff-2017-11,6
843cec3ffffffff-2018-01,1
843cec3ffffffff-2018-03,4
843cec3ffffffff-2018-04,4
843cec3ffffffff-2018-12,6
843cec3ffffffff-2019-01,1
843cec3ffffffff-2019-02,1
843cec3ffffffff-2019-04,1
843cec3ffffffff-2019-11,2
843cec3ffffffff-2019-12,1
843cec3ffffffff-2020-01,4
843cec3ffffffff-2021-03,2
843cec3ffffffff-2021-12,1
843cec3ffffffff-2022-01,2
843cec3ffffffff-2022-02,5
843cec3ffffffff-2022-03,3
843cec3ffffffff-2022-04,1
843cec3ffffffff-2022-11,1
843cec3ffffffff-2022-12,4
843cec3ffffffff-2023-01,2
843cec3ffffffff-2023-02,11
843cec3ffffffff-2023-03,9
843cec3ffffffff-2023-04,15
843cec3ffffffff-2023-11,1
843cec5ffffffff-2013-02,1
843cec5ffffffff-2018-03,2
843cecdffffffff-2021-02,1
843ced1ffffffff-2021-02,1
843ced5ffffffff-2022-02,1
843cedbffffffff-2016-04,1
843cedbffffffff-2019-03,1
843cedbffffffff-2023-08,1
843cedbffffffff-2023-09,2
843d107ffffffff-2020-11,1
843d137ffffffff-2018-01,1
843d137ffffffff-2019-05,1
843d13dffffffff-2020-11,1
843d323ffffffff-2018-03,3
843d323ffffffff-2020-02,2
843d335ffffffff-2018-03,2
843da91ffffffff-2013-01,1
843da91ffffffff-2022-01,1
843da91ffffffff-2023-02,1
