index,n
8458839ffffffff-2017-09,1
8458961ffffffff-2018-11,1
8458969ffffffff-2017-11,2
8458969ffffffff-2018-09,1
8458969ffffffff-2021-03,1
8458969ffffffff-2022-01,2
8458969ffffffff-2023-04,1
8458d03ffffffff-2021-05,1
8458d03ffffffff-2021-07,1
84750d1ffffffff-2023-11,3
84750d3ffffffff-2019-12,1
84750d3ffffffff-2021-02,3
84750d3ffffffff-2021-10,2
84750d3ffffffff-2021-11,6
84750d3ffffffff-2022-01,1
84750d3ffffffff-2022-02,5
84750d3ffffffff-2022-03,2
84750d3ffffffff-2023-02,1
84750d3ffffffff-2023-10,2
84750dbffffffff-2021-03,1
84750dbffffffff-2021-05,2
8475299ffffffff-2021-05,1
8475299ffffffff-2022-01,1
8475299ffffffff-2022-03,1
84752adffffffff-2015-12,1
84752d3ffffffff-2020-03,2
84752d3ffffffff-2021-12,6
84752dbffffffff-2017-08,1
8475a07ffffffff-2018-11,1
8475a07ffffffff-2022-10,1
8475a07ffffffff-2023-04,10
8475a3dffffffff-2023-01,2
