index,n
8418495ffffffff-2020-03,1
84186c1ffffffff-2020-02,1
8419485ffffffff-2021-12,1
84194adffffffff-2023-06,1
84194d1ffffffff-2016-08,1
841e1b3ffffffff-2023-06,1
841e805ffffffff-2017-07,1
841ea21ffffffff-2023-09,1
841ef1bffffffff-2020-04,1
841ef59ffffffff-2016-02,1
84260e3ffffffff-2020-03,1
842664dffffffff-2020-05,1
8427593ffffffff-2020-10,1
8428305ffffffff-2016-10,1
842832bffffffff-2013-07,1
842832bffffffff-2016-06,2
842832bffffffff-2016-09,12
842832bffffffff-2016-10,1
842832bffffffff-2022-09,2
8428361ffffffff-2019-04,1
8428d55ffffffff-2022-08,1
8428f09ffffffff-2021-08,1
8429869ffffffff-2019-01,1
8429a01ffffffff-2017-11,1
8429a01ffffffff-2019-09,1
8429a0bffffffff-2020-08,2
8429a0bffffffff-2023-05,1
8429a19ffffffff-2018-08,1
8429a1dffffffff-2013-06,1
8429a1dffffffff-2017-12,1
8429a1dffffffff-2018-05,1
8429a1dffffffff-2022-03,1
8429a1dffffffff-2022-08,2
8429a55ffffffff-2018-08,1
8429a57ffffffff-2020-06,2
8429a57ffffffff-2022-05,1
8429a81ffffffff-2020-02,1
8429ac9ffffffff-2014-07,2
8429b2dffffffff-2021-06,1
8429b65ffffffff-2013-08,2
8429b69ffffffff-2016-01,1
8429b69ffffffff-2016-02,1
8429b69ffffffff-2017-01,1
8429b69ffffffff-2020-04,2
8429b69ffffffff-2020-06,3
8429b69ffffffff-2021-01,2
8429b69ffffffff-2021-03,1
8429b69ffffffff-2021-04,5
8429b69ffffffff-2021-06,1
8429b69ffffffff-2021-07,1
8429b69ffffffff-2021-08,1
8429b69ffffffff-2021-10,3
8429b69ffffffff-2021-11,10
8429b69ffffffff-2021-12,9
8429b69ffffffff-2022-01,19
8429b69ffffffff-2022-02,4
8429b69ffffffff-2022-03,15
8429b69ffffffff-2022-04,2
8429b69ffffffff-2022-05,6
8429b69ffffffff-2022-06,5
8429b69ffffffff-2022-07,4
8429b69ffffffff-2022-08,11
8429b69ffffffff-2022-09,8
8429b69ffffffff-2022-10,13
8429b69ffffffff-2022-11,16
8429b69ffffffff-2022-12,15
8429b69ffffffff-2023-01,36
8429b69ffffffff-2023-02,18
8429b69ffffffff-2023-03,20
8429b69ffffffff-2023-04,32
8429b69ffffffff-2023-05,13
8429b69ffffffff-2023-06,2
8429b69ffffffff-2023-08,8
8429b69ffffffff-2023-09,11
8429b69ffffffff-2023-10,40
8429b69ffffffff-2023-11,12
8429b6bffffffff-2016-01,1
8429b6bffffffff-2017-05,1
8429b6bffffffff-2020-06,1
8429b6dffffffff-2012-01,21
8429b6dffffffff-2012-02,3
8429b6dffffffff-2012-03,10
8429b6dffffffff-2012-04,8
8429b6dffffffff-2012-05,9
8429b6dffffffff-2012-06,7
8429b6dffffffff-2012-07,6
8429b6dffffffff-2012-08,6
8429b6dffffffff-2012-09,9
8429b6dffffffff-2012-10,9
8429b6dffffffff-2012-11,14
8429b6dffffffff-2012-12,8
8429b6dffffffff-2013-01,23
8429b6dffffffff-2013-02,34
8429b6dffffffff-2013-03,27
8429b6dffffffff-2013-04,8
8429b6dffffffff-2013-05,15
8429b6dffffffff-2013-06,9
8429b6dffffffff-2013-07,10
