index,n
8452a39ffffffff-2021-02,1
8452d33ffffffff-2021-05,1
845402dffffffff-2022-02,1
8454103ffffffff-2016-10,1
8454103ffffffff-2020-01,1
8454103ffffffff-2022-01,1
8454103ffffffff-2023-04,1
845411dffffffff-2017-11,2
845411dffffffff-2019-02,1
845411dffffffff-2019-12,2
845411dffffffff-2020-01,13
845411dffffffff-2020-12,2
845411dffffffff-2022-02,4
845411dffffffff-2022-03,1
845411dffffffff-2022-11,2
845411dffffffff-2022-12,3
845411dffffffff-2023-01,13
845411dffffffff-2023-02,6
845411dffffffff-2023-03,3
8454139ffffffff-2013-12,1
8454139ffffffff-2015-05,1
8454139ffffffff-2016-06,1
8454139ffffffff-2019-01,1
8454139ffffffff-2019-04,1
8454139ffffffff-2019-11,2
8454139ffffffff-2020-06,1
8454139ffffffff-2023-02,1
8454157ffffffff-2018-11,2
8454157ffffffff-2019-01,1
8454157ffffffff-2019-11,1
8454157ffffffff-2022-12,1
8454157ffffffff-2023-01,1
8454157ffffffff-2023-02,1
8454157ffffffff-2023-03,6
8454187ffffffff-2018-03,1
84541a3ffffffff-2013-03,1
84541a3ffffffff-2014-01,3
84541a3ffffffff-2015-02,1
84541a3ffffffff-2016-03,1
84541a3ffffffff-2019-01,2
84541a3ffffffff-2019-02,1
84541a3ffffffff-2020-01,4
84541a3ffffffff-2020-03,1
84541a3ffffffff-2022-02,1
84541a3ffffffff-2022-03,5
84541a3ffffffff-2023-01,1
84541a3ffffffff-2023-02,5
84541a3ffffffff-2023-11,1
84541a5ffffffff-2016-10,2
84541a5ffffffff-2019-12,1
84541a5ffffffff-2020-01,1
84541a5ffffffff-2021-01,2
84541a5ffffffff-2022-03,1
84541a5ffffffff-2023-02,3
84541a5ffffffff-2023-03,3
84541abffffffff-2021-04,1
84541adffffffff-2014-01,2
84541adffffffff-2020-02,2
84541adffffffff-2023-01,8
84541adffffffff-2023-02,2
84541b5ffffffff-2019-01,2
84541b9ffffffff-2022-12,1
84541b9ffffffff-2023-02,4
84541bdffffffff-2014-01,2
84541bdffffffff-2018-11,7
84541bdffffffff-2020-02,1
84541bdffffffff-2021-11,4
84541bdffffffff-2022-11,1
84541bdffffffff-2022-12,3
84541bdffffffff-2023-01,1
84541bdffffffff-2023-02,1
84541e3ffffffff-2018-12,4
84541e7ffffffff-2018-03,1
84541e7ffffffff-2019-12,2
84541e7ffffffff-2020-02,2
84541e7ffffffff-2022-12,5
84541e7ffffffff-2023-03,4
8454a93ffffffff-2014-02,1
8454a93ffffffff-2016-03,3
8454a93ffffffff-2018-01,2
8454a93ffffffff-2020-01,1
8454a93ffffffff-2020-02,1
8454a93ffffffff-2022-01,1
8454ad1ffffffff-2023-01,8
8454ad5ffffffff-2017-02,1
8454ad5ffffffff-2018-02,1
8454ad5ffffffff-2019-12,3
8454ad7ffffffff-2019-12,2
8454adbffffffff-2014-02,1
8454addffffffff-2016-02,1
8454addffffffff-2016-12,1
8454addffffffff-2018-02,1
8454addffffffff-2018-06,3
8454addffffffff-2018-07,3
8454addffffffff-2019-05,1
8454addffffffff-2019-09,1
8454addffffffff-2019-11,3
8454addffffffff-2020-02,2
8454f0dffffffff-2020-02,1
8454f45ffffffff-2018-01,2
8454f49ffffffff-2017-01,1
8454f49ffffffff-2019-02,1
8454f4dffffffff-2012-03,2
8454f4dffffffff-2018-02,1
845890dffffffff-2018-01,1
8458b5dffffffff-2022-05,2
8458c3dffffffff-2021-10,1
8458c3dffffffff-2022-10,3
8458e2dffffffff-2013-11,1
8458e2dffffffff-2016-11,1
8458e2dffffffff-2022-12,1
84599c1ffffffff-2021-01,1
84599c1ffffffff-2021-02,1
84599c1ffffffff-2021-03,2
84599c1ffffffff-2021-05,1
84599c1ffffffff-2023-03,1
846a5a9ffffffff-2019-01,2
846a5a9ffffffff-2023-09,5
846a5b5ffffffff-2019-08,1
846ac15ffffffff-2022-03,2
846ac2bffffffff-2023-05,1
846ac31ffffffff-2022-06,1
846ac39ffffffff-2018-09,1
846ac3dffffffff-2012-08,1
846ac3dffffffff-2012-11,1
846ac3dffffffff-2013-06,2
846ac3dffffffff-2013-07,5
846ac3dffffffff-2014-02,3
846ac3dffffffff-2015-07,2
846ac3dffffffff-2015-09,1
846ac3dffffffff-2016-08,2
846ac3dffffffff-2016-11,9
846ac3dffffffff-2017-02,2
846ac3dffffffff-2017-04,3
846ac3dffffffff-2017-06,1
846ac3dffffffff-2017-07,2
846ac3dffffffff-2017-11,1
846ac3dffffffff-2018-03,1
846ac3dffffffff-2018-04,1
846ac3dffffffff-2018-06,1
846ac3dffffffff-2018-07,8
846ac3dffffffff-2018-10,1
846ac3dffffffff-2018-11,8
846ac3dffffffff-2018-12,11
846ac3dffffffff-2019-01,1
846ac3dffffffff-2019-06,10
846ac3dffffffff-2019-07,3
846ac3dffffffff-2019-09,1
846ac3dffffffff-2019-12,1
846ac3dffffffff-2020-02,3
846ac3dffffffff-2020-03,2
846ac3dffffffff-2021-01,2
846ac3dffffffff-2021-03,1
846ac3dffffffff-2021-05,1
846ac3dffffffff-2021-06,5
846ac3dffffffff-2021-08,2
846ac3dffffffff-2021-09,2
846ac3dffffffff-2021-11,1
846ac3dffffffff-2022-02,1
846ac3dffffffff-2022-05,1
846ac3dffffffff-2022-07,7
846ac3dffffffff-2022-08,2
846ac3dffffffff-2022-10,3
846ac3dffffffff-2022-12,4
846ac3dffffffff-2023-02,1
846ac3dffffffff-2023-03,1
846ac3dffffffff-2023-05,4
846ac3dffffffff-2023-06,2
846ac89ffffffff-2022-07,1
846ad8bffffffff-2014-07,1
846ad8bffffffff-2018-09,1
846ad8bffffffff-2019-09,1
846ad8bffffffff-2022-04,1
846ad8bffffffff-2023-07,3
846adc9ffffffff-2017-09,3
846adc9ffffffff-2021-07,1
846adc9ffffffff-2022-06,2
846adc9ffffffff-2022-10,3
846add3ffffffff-2023-10,1
846add5ffffffff-2021-09,1
846add5ffffffff-2022-01,1
846add5ffffffff-2023-10,2
846ae85ffffffff-2021-12,1
846aea1ffffffff-2021-07,1
846aea5ffffffff-2019-05,1
846aee3ffffffff-2019-03,1
846b30bffffffff-2014-09,1
8475207ffffffff-2017-11,1
847529bffffffff-2014-12,1
847529bffffffff-2016-02,1
847a401ffffffff-2019-11,1
847a40dffffffff-2023-10,1
847a411ffffffff-2020-10,2
847a411ffffffff-2022-02,1
847a411ffffffff-2022-05,1
847a411ffffffff-2023-05,1
847a413ffffffff-2020-01,1
847a413ffffffff-2022-02,2
847a413ffffffff-2023-09,1
847a415ffffffff-2022-11,1
847a419ffffffff-2022-06,1
847a41dffffffff-2013-01,2
847a41dffffffff-2016-02,1
847a41dffffffff-2017-07,2
847a41dffffffff-2018-04,18
847a41dffffffff-2018-05,1
847a41dffffffff-2018-06,1
847a41dffffffff-2019-01,13
847a41dffffffff-2019-03,2
847a41dffffffff-2019-04,1
847a41dffffffff-2020-10,1
847a41dffffffff-2022-02,1
847a41dffffffff-2022-09,1
847a41dffffffff-2022-12,1
847a41dffffffff-2023-01,1
847a41dffffffff-2023-03,1
847a41dffffffff-2023-05,3
847a41dffffffff-2023-06,1
847a41dffffffff-2023-07,2
847a41dffffffff-2023-10,3
847a457ffffffff-2015-11,2
847a457ffffffff-2018-01,1
847a457ffffffff-2018-02,1
847a483ffffffff-2022-04,1
847a5a5ffffffff-2019-01,1
847a5adffffffff-2023-01,3
847a603ffffffff-2016-06,1
847a603ffffffff-2021-12,1
847a603ffffffff-2022-11,2
847a605ffffffff-2022-03,1
847a60bffffffff-2019-03,2
847a611ffffffff-2022-06,3
847a615ffffffff-2023-11,1
847a619ffffffff-2015-02,1
847a619ffffffff-2016-10,1
847a619ffffffff-2022-05,1
