index,n
849426dffffffff-2013-08,1
849426dffffffff-2017-04,1
849426dffffffff-2018-11,1
849426dffffffff-2019-08,1
849426dffffffff-2020-02,1
8495185ffffffff-2013-08,1
8495185ffffffff-2014-08,6
8495185ffffffff-2014-09,2
8495185ffffffff-2015-09,3
8495185ffffffff-2016-05,2
8495185ffffffff-2016-08,6
8495185ffffffff-2017-05,1
8495185ffffffff-2017-06,2
8495185ffffffff-2017-07,3
8495185ffffffff-2017-08,7
8495185ffffffff-2017-10,1
8495185ffffffff-2018-03,4
8495185ffffffff-2018-04,6
8495185ffffffff-2018-06,5
8495185ffffffff-2018-07,1
8495185ffffffff-2018-09,7
8495185ffffffff-2018-10,8
8495185ffffffff-2018-11,2
8495185ffffffff-2019-02,1
8495185ffffffff-2019-03,1
8495185ffffffff-2019-05,3
8495185ffffffff-2019-07,7
8495185ffffffff-2019-08,3
8495185ffffffff-2019-09,10
8495185ffffffff-2019-11,5
8495185ffffffff-2019-12,1
8495185ffffffff-2020-02,3
8495185ffffffff-2021-09,6
8495185ffffffff-2022-07,5
8495185ffffffff-2022-08,6
8495185ffffffff-2022-09,10
8495185ffffffff-2023-01,2
8495185ffffffff-2023-03,1
8495185ffffffff-2023-05,7
8495185ffffffff-2023-06,1
8495185ffffffff-2023-07,4
8495185ffffffff-2023-08,26
8495185ffffffff-2023-09,4
8495185ffffffff-2023-10,3
8495187ffffffff-2022-08,3
84951a9ffffffff-2018-04,1
84951e3ffffffff-2015-07,1
84951e3ffffffff-2015-08,1
84951e3ffffffff-2017-07,1
84951e3ffffffff-2018-04,1
84951e3ffffffff-2018-10,2
84951e3ffffffff-2018-11,1
84951e3ffffffff-2019-07,1
84951e3ffffffff-2019-09,1
84951e3ffffffff-2023-01,2
84951e3ffffffff-2023-03,3
84951e3ffffffff-2023-06,1
84951e3ffffffff-2023-09,1
