index,n
84185bbffffffff-2022-12,2
84185bbffffffff-2023-03,3
8419411ffffffff-2021-01,1
8419413ffffffff-2020-10,4
8419413ffffffff-2020-11,5
8419413ffffffff-2020-12,8
8419413ffffffff-2021-01,2
84194a1ffffffff-2021-09,3
84194a1ffffffff-2023-04,1
84194adffffffff-2022-01,1
84194adffffffff-2022-04,1
84195d1ffffffff-2022-11,1
84195d1ffffffff-2022-12,1
8419695ffffffff-2021-12,1
841f889ffffffff-2021-08,1
841f8ebffffffff-2020-11,2
841f8ebffffffff-2021-08,2
841f8ebffffffff-2021-09,5
841f8ebffffffff-2021-10,1
841faadffffffff-2016-05,2
841fb47ffffffff-2022-02,2
842db0dffffffff-2019-09,1
843946dffffffff-2020-06,1
8443a13ffffffff-2017-04,1
8443a13ffffffff-2017-12,1
8446483ffffffff-2014-01,2
8446483ffffffff-2014-07,3
8446483ffffffff-2015-01,1
8446483ffffffff-2015-04,1
8446483ffffffff-2015-11,1
8446483ffffffff-2016-01,1
8446483ffffffff-2016-09,2
8446483ffffffff-2016-10,1
8446483ffffffff-2016-11,1
8446483ffffffff-2016-12,9
8446483ffffffff-2017-01,20
8446483ffffffff-2017-02,25
8446483ffffffff-2017-03,3
8446483ffffffff-2017-04,5
8446483ffffffff-2017-05,3
8446483ffffffff-2017-06,7
8446483ffffffff-2017-07,1
8446483ffffffff-2017-11,7
8446483ffffffff-2017-12,14
8446483ffffffff-2018-01,26
8446483ffffffff-2018-02,10
8446483ffffffff-2018-03,2
8446483ffffffff-2018-04,1
8446483ffffffff-2018-05,1
8446483ffffffff-2018-06,3
8446483ffffffff-2018-07,1
8446483ffffffff-2018-08,9
8446483ffffffff-2018-09,2
8446483ffffffff-2018-10,11
8446483ffffffff-2018-11,1
8446483ffffffff-2018-12,14
8446483ffffffff-2019-01,6
8446483ffffffff-2019-02,20
8446495ffffffff-2014-01,1
8446495ffffffff-2017-03,1
84464b9ffffffff-2016-02,1
84464b9ffffffff-2016-03,2
84464b9ffffffff-2018-09,2
84464b9ffffffff-2018-11,1
84464e1ffffffff-2012-01,12
84464e1ffffffff-2012-02,26
84464e1ffffffff-2012-03,5
84464e1ffffffff-2012-04,20
84464e1ffffffff-2012-05,14
84464e1ffffffff-2012-06,28
84464e1ffffffff-2012-08,22
84464e1ffffffff-2012-09,19
84464e1ffffffff-2012-10,14
84464e1ffffffff-2012-11,19
84464e1ffffffff-2012-12,7
84464e1ffffffff-2013-01,10
84464e1ffffffff-2013-02,56
84464e1ffffffff-2013-03,11
84464e1ffffffff-2013-04,12
84464e1ffffffff-2013-05,18
84464e1ffffffff-2013-06,8
84464e1ffffffff-2013-07,22
84464e1ffffffff-2013-08,19
84464e1ffffffff-2013-09,12
84464e1ffffffff-2013-10,10
84464e1ffffffff-2013-11,27
84464e1ffffffff-2013-12,23
84464e1ffffffff-2014-01,28
84464e1ffffffff-2014-02,26
84464e1ffffffff-2014-03,24
84464e1ffffffff-2014-04,27
84464e1ffffffff-2014-05,26
84464e1ffffffff-2014-06,17
84464e1ffffffff-2014-07,14
84464e1ffffffff-2014-08,10
84464e1ffffffff-2014-09,12
84464e1ffffffff-2014-10,28
84464e1ffffffff-2014-11,13
84464e1ffffffff-2014-12,8
84464e1ffffffff-2015-01,28
84464e1ffffffff-2015-02,56
84464e1ffffffff-2015-03,32
84464e1ffffffff-2015-04,24
84464e1ffffffff-2015-05,21
84464e1ffffffff-2015-06,16
84464e1ffffffff-2015-07,25
84464e1ffffffff-2015-08,18
84464e1ffffffff-2015-09,7
84464e1ffffffff-2015-10,22
84464e1ffffffff-2015-11,37
84464e1ffffffff-2015-12,46
84464e1ffffffff-2016-01,44
84464e1ffffffff-2016-02,44
84464e1ffffffff-2016-03,37
84464e1ffffffff-2016-04,30
84464e1ffffffff-2016-05,37
84464e1ffffffff-2016-06,21
84464e1ffffffff-2016-07,34
84464e1ffffffff-2016-08,42
84464e1ffffffff-2016-09,23
84464e1ffffffff-2016-10,14
84464e1ffffffff-2016-11,28
84464e1ffffffff-2016-12,41
84464e1ffffffff-2017-01,62
84464e1ffffffff-2017-02,50
84464e1ffffffff-2017-03,62
84464e1ffffffff-2017-04,56
84464e1ffffffff-2017-05,50
84464e1ffffffff-2017-06,37
84464e1ffffffff-2017-07,21
84464e1ffffffff-2017-08,29
84464e1ffffffff-2017-09,36
84464e1ffffffff-2017-10,32
84464e1ffffffff-2017-11,43
84464e1ffffffff-2017-12,58
84464e1ffffffff-2018-01,52
84464e1ffffffff-2018-02,87
84464e1ffffffff-2018-03,76
84464e1ffffffff-2018-04,35
84464e1ffffffff-2018-05,63
84464e1ffffffff-2018-06,76
84464e1ffffffff-2018-07,52
84464e1ffffffff-2018-08,97
84464e1ffffffff-2018-09,78
84464e1ffffffff-2018-10,73
84464e1ffffffff-2018-11,56
84464e1ffffffff-2018-12,89
84464e1ffffffff-2019-01,75
84464e1ffffffff-2019-02,129
84464e1ffffffff-2019-03,121
84464e1ffffffff-2019-04,77
84464e1ffffffff-2019-05,55
84464e1ffffffff-2019-06,37
84464e1ffffffff-2019-07,48
84464e1ffffffff-2019-08,55
84464e1ffffffff-2019-09,11
84464e1ffffffff-2019-10,90
84464e1ffffffff-2019-11,106
84464e1ffffffff-2019-12,114
84464e1ffffffff-2020-01,168
84464e1ffffffff-2020-02,138
84464e1ffffffff-2020-03,68
84464e1ffffffff-2020-04,2
84464e1ffffffff-2020-05,8
84464e1ffffffff-2020-06,11
84464e1ffffffff-2020-07,17
84464e1ffffffff-2020-08,7
84464e1ffffffff-2020-09,12
84464e1ffffffff-2020-10,9
84464e1ffffffff-2020-11,34
84464e1ffffffff-2020-12,31
84464e1ffffffff-2021-01,22
84464e1ffffffff-2021-02,12
84464e1ffffffff-2021-03,8
84464e1ffffffff-2021-04,36
84464e1ffffffff-2021-05,47
84464e1ffffffff-2021-06,104
84464e1ffffffff-2021-07,83
84464e1ffffffff-2021-08,66
84464e1ffffffff-2021-09,113
84464e1ffffffff-2021-10,171
84464e1ffffffff-2021-11,101
84464e1ffffffff-2021-12,125
84464e1ffffffff-2022-01,110
84464e1ffffffff-2022-02,154
84464e1ffffffff-2022-03,234
84464e1ffffffff-2022-04,156
84464e1ffffffff-2022-05,85
84464e1ffffffff-2022-06,96
84464e1ffffffff-2022-07,113
84464e1ffffffff-2022-08,105
84464e1ffffffff-2022-09,185
84464e1ffffffff-2022-10,158
84464e1ffffffff-2022-11,102
84464e1ffffffff-2022-12,151
84464e1ffffffff-2023-01,155
84464e1ffffffff-2023-02,196
84464e1ffffffff-2023-03,216
84464e1ffffffff-2023-04,132
84464e1ffffffff-2023-05,86
84464e1ffffffff-2023-06,67
84464e1ffffffff-2023-07,118
84464e1ffffffff-2023-08,57
84464e1ffffffff-2023-09,66
84464e1ffffffff-2023-10,119
84464e1ffffffff-2023-11,66
84464e3ffffffff-2012-01,1
84464e3ffffffff-2012-02,6
84464e3ffffffff-2012-03,2
84464e3ffffffff-2012-05,2
84464e3ffffffff-2012-06,2
84464e3ffffffff-2012-08,2
84464e3ffffffff-2012-11,3
