index,n
842a13dffffffff-2014-09,1
842a13dffffffff-2016-11,1
846a969ffffffff-2020-07,1
846ac03ffffffff-2019-06,2
846ac03ffffffff-2022-07,1
846ac03ffffffff-2023-09,1
846ac07ffffffff-2016-08,3
846ac07ffffffff-2016-12,1
846ac07ffffffff-2018-01,1
846ac07ffffffff-2020-03,1
846ac07ffffffff-2020-12,1
846ac07ffffffff-2022-01,2
846ac07ffffffff-2022-07,1
846ac07ffffffff-2022-08,1
846ac07ffffffff-2023-01,3
846ac07ffffffff-2023-08,4
846ac15ffffffff-2020-04,1
846ac15ffffffff-2020-10,1
846ac31ffffffff-2022-11,1
846ac33ffffffff-2021-07,6
846ac35ffffffff-2023-06,1
846ac39ffffffff-2018-12,1
846ac39ffffffff-2021-09,1
846ac39ffffffff-2023-03,1
846ac39ffffffff-2023-06,1
846ac39ffffffff-2023-11,2
846ac3dffffffff-2021-05,1
846ac3dffffffff-2021-06,6
846ac89ffffffff-2012-09,1
846ac89ffffffff-2014-04,1
846ac89ffffffff-2019-11,1
846ac89ffffffff-2021-05,1
846ac89ffffffff-2021-10,1
846ac89ffffffff-2023-11,1
846acc3ffffffff-2016-02,1
846acc3ffffffff-2022-04,1
846acd1ffffffff-2017-07,1
846acd1ffffffff-2019-09,1
846acd5ffffffff-2023-11,1
846ace5ffffffff-2013-01,1
846ace5ffffffff-2018-07,1
846ace5ffffffff-2018-08,1
846ace5ffffffff-2018-09,1
846ace5ffffffff-2022-06,2
846ace5ffffffff-2023-05,1
846ad81ffffffff-2023-08,1
846ad89ffffffff-2019-04,1
846ad89ffffffff-2019-05,1
846ad89ffffffff-2022-08,1
846ad8dffffffff-2013-03,1
846ad8dffffffff-2013-12,1
846ad8dffffffff-2014-07,1
846ad8dffffffff-2017-03,1
846ad8dffffffff-2020-05,1
846ad8dffffffff-2020-11,3
846ad8dffffffff-2020-12,2
846ad8dffffffff-2021-01,1
846ad8dffffffff-2021-02,2
846ad8dffffffff-2021-03,2
846ad8dffffffff-2021-04,1
846ad8dffffffff-2021-06,2
846ad8dffffffff-2021-08,1
846ad8dffffffff-2021-09,1
846ad8dffffffff-2021-11,1
846ad8dffffffff-2022-01,1
846ad8dffffffff-2022-04,1
846ad8dffffffff-2022-06,1
846ad8dffffffff-2023-02,2
846ad8dffffffff-2023-04,3
846ad8dffffffff-2023-06,3
846ad8dffffffff-2023-07,12
846ad8dffffffff-2023-10,1
846ada1ffffffff-2014-04,2
846ada1ffffffff-2015-03,1
846ada1ffffffff-2018-10,3
846ada1ffffffff-2019-07,1
846ada1ffffffff-2022-12,1
846ada9ffffffff-2018-09,1
846ada9ffffffff-2019-07,2
846ada9ffffffff-2022-04,3
846ada9ffffffff-2022-05,2
846ada9ffffffff-2022-07,3
846ada9ffffffff-2022-08,7
846ada9ffffffff-2023-01,2
846ada9ffffffff-2023-02,2
846ada9ffffffff-2023-03,3
846ada9ffffffff-2023-04,3
846ada9ffffffff-2023-05,8
846ada9ffffffff-2023-06,4
846ada9ffffffff-2023-07,5
846ada9ffffffff-2023-08,6
846ada9ffffffff-2023-09,2
846ada9ffffffff-2023-10,2
846adadffffffff-2012-04,1
846adc1ffffffff-2012-01,4
846adc1ffffffff-2012-09,1
846adc1ffffffff-2013-01,4
846adc1ffffffff-2013-02,2
846adc1ffffffff-2013-03,1
846adc1ffffffff-2013-07,1
846adc1ffffffff-2013-08,4
846adc1ffffffff-2014-02,2
846adc1ffffffff-2014-12,2
846adc1ffffffff-2015-03,2
846adc1ffffffff-2015-06,2
846adc1ffffffff-2015-08,3
846adc1ffffffff-2015-09,1
846adc1ffffffff-2016-06,1
846adc1ffffffff-2016-07,2
846adc1ffffffff-2016-08,4
846adc1ffffffff-2016-11,10
846adc1ffffffff-2016-12,4
846adc1ffffffff-2017-01,7
846adc1ffffffff-2017-03,1
846adc1ffffffff-2017-04,3
846adc1ffffffff-2017-05,7
846adc1ffffffff-2017-07,2
846adc1ffffffff-2017-12,20
846adc1ffffffff-2018-01,2
846adc1ffffffff-2018-03,1
846adc1ffffffff-2018-05,3
846adc1ffffffff-2018-06,9
846adc1ffffffff-2018-07,5
846adc1ffffffff-2018-08,2
846adc1ffffffff-2018-09,2
846adc1ffffffff-2018-10,2
846adc1ffffffff-2018-11,1
846adc1ffffffff-2019-01,1
846adc1ffffffff-2019-02,7
846adc1ffffffff-2019-03,6
846adc1ffffffff-2019-05,3
846adc1ffffffff-2019-06,15
846adc1ffffffff-2019-07,14
846adc1ffffffff-2019-08,2
846adc1ffffffff-2019-09,4
846adc1ffffffff-2019-11,1
846adc1ffffffff-2019-12,11
846adc1ffffffff-2020-01,1
846adc1ffffffff-2020-02,19
846adc1ffffffff-2020-10,1
846adc1ffffffff-2020-11,1
846adc1ffffffff-2020-12,3
846adc1ffffffff-2021-02,14
846adc1ffffffff-2021-03,3
846adc1ffffffff-2021-04,3
846adc1ffffffff-2021-05,3
846adc1ffffffff-2021-06,13
846adc1ffffffff-2021-07,11
846adc1ffffffff-2021-08,11
846adc1ffffffff-2021-09,8
846adc1ffffffff-2021-10,5
846adc1ffffffff-2021-11,3
846adc1ffffffff-2021-12,18
846adc1ffffffff-2022-01,4
846adc1ffffffff-2022-02,6
846adc1ffffffff-2022-03,4
846adc1ffffffff-2022-04,2
846adc1ffffffff-2022-05,8
846adc1ffffffff-2022-06,26
846adc1ffffffff-2022-07,49
846adc1ffffffff-2022-08,25
846adc1ffffffff-2022-09,23
846adc1ffffffff-2022-10,4
846adc1ffffffff-2022-11,5
846adc1ffffffff-2022-12,8
846adc1ffffffff-2023-02,14
846adc1ffffffff-2023-03,10
846adc1ffffffff-2023-05,8
846adc1ffffffff-2023-06,25
846adc1ffffffff-2023-07,61
846adc1ffffffff-2023-08,38
846adc1ffffffff-2023-09,9
846adc1ffffffff-2023-10,3
846adc1ffffffff-2023-11,7
846adc3ffffffff-2012-11,1
846adc3ffffffff-2014-05,1
846adc3ffffffff-2015-07,1
846adc3ffffffff-2019-11,1
846adc3ffffffff-2020-05,1
846adc3ffffffff-2021-09,1
846adc3ffffffff-2022-06,1
846adc3ffffffff-2022-11,1
846adc3ffffffff-2023-05,3
846adc3ffffffff-2023-06,5
846adc3ffffffff-2023-07,2
