index,n
8443811ffffffff-2013-10,1
8443813ffffffff-2023-11,2
84438c1ffffffff-2019-12,1
8443a89ffffffff-2018-03,2
8443a89ffffffff-2018-04,1
8443a89ffffffff-2019-08,2
8443a89ffffffff-2023-10,1
8443ac3ffffffff-2019-10,1
8443ac3ffffffff-2020-11,1
8443ac3ffffffff-2020-12,3
8443ac3ffffffff-2021-03,1
8443ac3ffffffff-2021-12,1
8443ac3ffffffff-2023-01,1
8443ac3ffffffff-2023-03,2
8443ac3ffffffff-2023-10,1
8443ac7ffffffff-2023-11,1
845202dffffffff-2022-02,3
845202dffffffff-2022-03,2
845202dffffffff-2022-04,5
845202dffffffff-2022-08,3
845202dffffffff-2022-11,2
845202dffffffff-2022-12,2
845202dffffffff-2023-01,1
845202dffffffff-2023-02,2
845202dffffffff-2023-11,3
8452065ffffffff-2018-11,2
8452065ffffffff-2020-07,2
8452065ffffffff-2022-03,4
8452065ffffffff-2023-01,1
8452065ffffffff-2023-02,2
8452065ffffffff-2023-03,6
8452065ffffffff-2023-08,5
8452065ffffffff-2023-10,9
84521c5ffffffff-2023-07,2
84521cdffffffff-2020-07,2
845233bffffffff-2015-09,2
845248bffffffff-2015-10,1
845248bffffffff-2015-11,1
84524d3ffffffff-2018-11,1
8463321ffffffff-2013-11,1
8463321ffffffff-2014-01,2
8463321ffffffff-2014-12,1
8463321ffffffff-2015-05,1
8463321ffffffff-2016-01,2
8463321ffffffff-2016-02,1
8463321ffffffff-2016-06,2
8463321ffffffff-2016-09,1
8463321ffffffff-2016-11,5
8463321ffffffff-2017-02,2
8463321ffffffff-2017-10,1
8463321ffffffff-2017-11,5
8463321ffffffff-2018-02,2
8463321ffffffff-2018-10,1
8463321ffffffff-2018-11,2
8463321ffffffff-2018-12,2
8463321ffffffff-2019-02,7
8463321ffffffff-2019-04,1
8463321ffffffff-2019-09,1
8463321ffffffff-2019-12,2
8463321ffffffff-2020-04,1
8463321ffffffff-2020-05,1
8463321ffffffff-2020-09,1
8463321ffffffff-2020-11,1
8463321ffffffff-2021-05,1
8463321ffffffff-2021-07,1
8463321ffffffff-2021-11,1
8463321ffffffff-2021-12,3
8463321ffffffff-2022-02,1
8463321ffffffff-2022-03,6
8463321ffffffff-2022-06,1
8463321ffffffff-2022-10,5
8463321ffffffff-2022-11,13
8463321ffffffff-2022-12,9
8463321ffffffff-2023-01,1
8463321ffffffff-2023-02,2
8463321ffffffff-2023-08,1
8463321ffffffff-2023-10,2
8463321ffffffff-2023-11,8
8463325ffffffff-2014-11,1
8463325ffffffff-2019-08,2
8463325ffffffff-2022-10,4
846332dffffffff-2012-02,2
846332dffffffff-2013-07,1
846332dffffffff-2014-12,1
846332dffffffff-2016-01,3
846332dffffffff-2016-11,12
846332dffffffff-2017-10,1
846332dffffffff-2018-08,1
846332dffffffff-2018-12,1
846332dffffffff-2019-11,1
846332dffffffff-2020-04,1
846332dffffffff-2021-05,1
846332dffffffff-2021-11,1
846332dffffffff-2021-12,3
846332dffffffff-2022-03,1
846332dffffffff-2022-04,2
846332dffffffff-2022-06,1
846332dffffffff-2022-08,2
846332dffffffff-2022-09,2
846332dffffffff-2022-10,1
846332dffffffff-2022-11,4
846332dffffffff-2022-12,4
846332dffffffff-2023-01,2
846332dffffffff-2023-02,1
846332dffffffff-2023-11,8
