index,n
8468025ffffffff-2017-02,1
8468025ffffffff-2017-06,2
8468025ffffffff-2018-07,1
8468025ffffffff-2020-06,4
8468025ffffffff-2021-11,4
846810dffffffff-2022-12,1
8468111ffffffff-2019-08,1
8468111ffffffff-2019-09,1
8468111ffffffff-2022-02,6
8468111ffffffff-2022-03,1
8468111ffffffff-2022-06,1
8468111ffffffff-2022-08,6
8468111ffffffff-2022-09,10
8468111ffffffff-2022-11,1
8468111ffffffff-2022-12,2
8468111ffffffff-2023-01,2
8468111ffffffff-2023-02,4
8468111ffffffff-2023-04,3
8468111ffffffff-2023-06,5
8468111ffffffff-2023-07,9
8468111ffffffff-2023-08,7
8468111ffffffff-2023-09,1
8468111ffffffff-2023-10,1
8468115ffffffff-2017-08,1
8468115ffffffff-2017-10,1
8468115ffffffff-2019-09,1
8468115ffffffff-2019-10,2
8468119ffffffff-2012-01,1
8468119ffffffff-2012-02,2
8468119ffffffff-2012-03,7
8468119ffffffff-2012-04,1
8468119ffffffff-2012-08,6
8468119ffffffff-2012-09,1
8468119ffffffff-2012-10,2
8468119ffffffff-2012-11,1
8468119ffffffff-2012-12,3
8468119ffffffff-2013-02,8
8468119ffffffff-2013-03,13
8468119ffffffff-2013-04,2
8468119ffffffff-2013-07,1
8468119ffffffff-2013-08,4
8468119ffffffff-2013-09,8
8468119ffffffff-2013-10,3
8468119ffffffff-2013-12,2
8468119ffffffff-2014-01,3
8468119ffffffff-2014-02,12
8468119ffffffff-2014-03,7
8468119ffffffff-2014-04,1
8468119ffffffff-2014-05,3
8468119ffffffff-2014-06,21
8468119ffffffff-2014-07,2
8468119ffffffff-2014-08,8
8468119ffffffff-2014-09,3
8468119ffffffff-2014-10,6
8468119ffffffff-2014-12,1
8468119ffffffff-2015-01,1
8468119ffffffff-2015-02,10
8468119ffffffff-2015-03,10
8468119ffffffff-2015-04,5
8468119ffffffff-2015-05,12
8468119ffffffff-2015-06,14
8468119ffffffff-2015-07,11
8468119ffffffff-2015-08,2
8468119ffffffff-2015-09,1
8468119ffffffff-2015-10,3
8468119ffffffff-2015-11,2
8468119ffffffff-2015-12,9
8468119ffffffff-2016-01,3
8468119ffffffff-2016-02,23
8468119ffffffff-2016-03,45
8468119ffffffff-2016-04,36
8468119ffffffff-2016-05,18
8468119ffffffff-2016-06,10
8468119ffffffff-2016-07,18
8468119ffffffff-2016-08,20
8468119ffffffff-2016-09,14
8468119ffffffff-2016-10,3
8468119ffffffff-2016-12,2
8468119ffffffff-2017-01,9
8468119ffffffff-2017-02,26
8468119ffffffff-2017-03,5
8468119ffffffff-2017-04,10
8468119ffffffff-2017-05,5
8468119ffffffff-2017-06,70
8468119ffffffff-2017-07,49
8468119ffffffff-2017-08,33
8468119ffffffff-2017-09,7
8468119ffffffff-2017-10,3
8468119ffffffff-2017-11,2
