index,n
845f00dffffffff-2019-02,1
845f035ffffffff-2017-02,1
845f101ffffffff-2021-10,1
845f143ffffffff-2023-05,6
845f163ffffffff-2023-07,1
845f29dffffffff-2017-03,3
845f29dffffffff-2021-11,1
845f2bbffffffff-2018-01,1
845f333ffffffff-2023-03,1
845f42bffffffff-2016-05,1
845f4a9ffffffff-2015-05,9
845f549ffffffff-2017-02,2
845f549ffffffff-2020-02,2
8466415ffffffff-2015-03,1
8466415ffffffff-2015-04,3
8466415ffffffff-2016-09,1
8466415ffffffff-2017-04,2
8466415ffffffff-2018-08,1
8466415ffffffff-2018-12,2
8466415ffffffff-2019-01,1
8466415ffffffff-2019-04,4
8466415ffffffff-2019-12,7
8466415ffffffff-2020-03,3
8466415ffffffff-2021-12,8
8466415ffffffff-2022-01,10
8466415ffffffff-2022-02,11
8466415ffffffff-2022-11,4
8466415ffffffff-2023-02,13
8466415ffffffff-2023-03,7
846641dffffffff-2018-11,1
84664d5ffffffff-2023-09,2
846656dffffffff-2020-07,3
84665abffffffff-2015-11,1
84665abffffffff-2021-08,3
84665abffffffff-2022-12,1
84665abffffffff-2023-05,1
84665bdffffffff-2014-04,1
84665bdffffffff-2014-11,3
84665bdffffffff-2015-11,1
84665bdffffffff-2017-05,1
84665bdffffffff-2017-07,2
84665bdffffffff-2018-01,1
84665bdffffffff-2019-01,3
84665bdffffffff-2019-05,2
84665bdffffffff-2019-10,1
84665bdffffffff-2020-01,5
84665bdffffffff-2020-11,2
84665bdffffffff-2021-07,1
84665bdffffffff-2021-12,1
84665bdffffffff-2022-01,6
84665bdffffffff-2022-04,2
84665bdffffffff-2022-08,3
84665bdffffffff-2023-01,5
84665bdffffffff-2023-02,2
84665bdffffffff-2023-03,6
84665bdffffffff-2023-05,2
84665bdffffffff-2023-08,2
84666b3ffffffff-2022-07,2
8466c23ffffffff-2018-03,3
8466c23ffffffff-2019-05,2
8466c95ffffffff-2015-03,1
8466cb9ffffffff-2012-10,1
8466ce1ffffffff-2021-06,1
8466dc9ffffffff-2022-05,2
8466e51ffffffff-2013-10,1
8466e51ffffffff-2023-10,2
8466e57ffffffff-2020-10,1
8466e57ffffffff-2020-11,1
8466e57ffffffff-2020-12,1
8466e57ffffffff-2021-02,1
8466e57ffffffff-2022-01,2
8466e59ffffffff-2016-03,4
8466e59ffffffff-2017-08,1
8466e59ffffffff-2022-05,1
8466e59ffffffff-2022-06,1
8466e59ffffffff-2023-05,1
8466e59ffffffff-2023-06,4
8466e59ffffffff-2023-07,8
8466e59ffffffff-2023-08,2
8466e59ffffffff-2023-09,1
8466eadffffffff-2018-11,1
8466eadffffffff-2019-05,4
8466ec1ffffffff-2021-07,1
848a003ffffffff-2022-06,1
848a451ffffffff-2019-05,2
848a45bffffffff-2016-12,1
848a45dffffffff-2018-05,2
848a4e5ffffffff-2020-09,1
848a699ffffffff-2018-04,1
848a9d1ffffffff-2014-05,1
848a9ebffffffff-2015-04,1
848ae6dffffffff-2023-10,1
848af0dffffffff-2022-09,1
848af29ffffffff-2013-06,1
848af29ffffffff-2013-10,1
848af29ffffffff-2013-12,1
848af29ffffffff-2015-07,6
848af29ffffffff-2017-06,1
848af29ffffffff-2017-09,1
848af29ffffffff-2018-09,1
848af29ffffffff-2019-10,2
848af29ffffffff-2021-12,1
848af29ffffffff-2023-03,2
848af29ffffffff-2023-07,1
848af2dffffffff-2016-06,3
848af2dffffffff-2019-09,1
848af2dffffffff-2020-12,1
848af2dffffffff-2022-06,2
848af2dffffffff-2022-08,5
848af2dffffffff-2022-09,1
848af2dffffffff-2023-07,1
848af2dffffffff-2023-09,4
848af61ffffffff-2014-09,1
848af61ffffffff-2016-07,1
848af61ffffffff-2016-08,1
848af61ffffffff-2017-12,1
848af61ffffffff-2018-09,1
848af61ffffffff-2019-02,1
848af61ffffffff-2019-09,2
848af61ffffffff-2022-11,2
848af61ffffffff-2023-10,2
848af63ffffffff-2015-09,2
848af63ffffffff-2017-07,2
848af63ffffffff-2018-09,1
848af63ffffffff-2019-09,2
848af63ffffffff-2020-08,1
848af63ffffffff-2020-11,1
848af63ffffffff-2022-08,7
848af63ffffffff-2022-09,4
848af63ffffffff-2022-12,1
848af63ffffffff-2023-03,2
848af63ffffffff-2023-07,3
848af67ffffffff-2022-12,1
848af6bffffffff-2019-01,2
848af6bffffffff-2020-07,2
848af6bffffffff-2022-06,1
848b5cdffffffff-2018-08,1
