index,n
846ac25ffffffff-2013-04,1
846ad1bffffffff-2013-04,1
846adc1ffffffff-2012-01,3
846adc1ffffffff-2012-09,2
846adc1ffffffff-2012-11,1
846adc1ffffffff-2012-12,1
846adc1ffffffff-2013-01,1
846adc1ffffffff-2013-02,1
846adc1ffffffff-2013-03,1
846adc1ffffffff-2013-06,3
846adc1ffffffff-2013-07,1
846adc1ffffffff-2013-08,4
846adc1ffffffff-2013-09,2
846adc1ffffffff-2014-02,1
846adc1ffffffff-2014-06,6
846adc1ffffffff-2015-02,2
846adc1ffffffff-2015-03,2
846adc1ffffffff-2015-04,1
846adc1ffffffff-2015-06,2
846adc1ffffffff-2015-07,4
846adc1ffffffff-2015-09,3
846adc1ffffffff-2016-01,1
846adc1ffffffff-2016-07,3
846adc1ffffffff-2016-08,1
846adc1ffffffff-2016-11,2
846adc1ffffffff-2017-01,8
846adc1ffffffff-2017-03,1
846adc1ffffffff-2017-05,3
846adc1ffffffff-2017-06,1
846adc1ffffffff-2017-07,3
846adc1ffffffff-2017-11,4
846adc1ffffffff-2018-01,2
846adc1ffffffff-2018-04,2
846adc1ffffffff-2018-05,2
846adc1ffffffff-2018-06,4
846adc1ffffffff-2018-07,19
846adc1ffffffff-2018-08,6
846adc1ffffffff-2018-09,2
846adc1ffffffff-2018-12,4
846adc1ffffffff-2019-02,4
846adc1ffffffff-2019-03,1
846adc1ffffffff-2019-06,7
846adc1ffffffff-2019-07,8
846adc1ffffffff-2019-09,8
846adc1ffffffff-2019-10,1
846adc1ffffffff-2019-12,2
846adc1ffffffff-2020-02,2
846adc1ffffffff-2020-10,2
846adc1ffffffff-2020-12,1
846adc1ffffffff-2021-01,1
846adc1ffffffff-2021-02,12
846adc1ffffffff-2021-03,2
846adc1ffffffff-2021-04,1
846adc1ffffffff-2021-05,4
846adc1ffffffff-2021-06,17
846adc1ffffffff-2021-07,40
846adc1ffffffff-2021-08,9
846adc1ffffffff-2021-09,8
846adc1ffffffff-2021-10,6
846adc1ffffffff-2021-11,9
846adc1ffffffff-2022-01,5
846adc1ffffffff-2022-02,1
846adc1ffffffff-2022-03,1
846adc1ffffffff-2022-04,2
846adc1ffffffff-2022-05,5
846adc1ffffffff-2022-06,13
846adc1ffffffff-2022-07,20
846adc1ffffffff-2022-08,18
846adc1ffffffff-2022-09,37
846adc1ffffffff-2022-10,1
846adc1ffffffff-2022-11,5
846adc1ffffffff-2022-12,1
846adc1ffffffff-2023-01,4
846adc1ffffffff-2023-02,6
846adc1ffffffff-2023-05,10
846adc1ffffffff-2023-06,20
846adc1ffffffff-2023-07,39
846adc1ffffffff-2023-08,42
846adc1ffffffff-2023-09,6
846adc1ffffffff-2023-11,3
846ade3ffffffff-2021-06,1
846ade3ffffffff-2021-12,1
846ade5ffffffff-2012-04,2
846ade7ffffffff-2013-06,1
846ade7ffffffff-2014-04,1
846ade7ffffffff-2014-09,1
846ade7ffffffff-2015-04,1
846ade7ffffffff-2015-05,1
846ade7ffffffff-2015-06,8
846ade7ffffffff-2015-07,6
846ade7ffffffff-2016-02,1
846ade7ffffffff-2016-06,3
846ade7ffffffff-2018-02,2
846ade7ffffffff-2018-04,1
846ade7ffffffff-2018-05,2
846ade7ffffffff-2018-06,1
846ade7ffffffff-2018-07,3
846ade7ffffffff-2018-08,2
846ade7ffffffff-2018-09,3
846ade7ffffffff-2018-12,10
846ade7ffffffff-2019-03,5
846ade7ffffffff-2019-04,5
846ade7ffffffff-2019-05,2
846ade7ffffffff-2019-06,4
846ade7ffffffff-2019-07,3
846ade7ffffffff-2019-09,1
846ade7ffffffff-2019-12,2
846ade7ffffffff-2020-03,2
846ade7ffffffff-2020-06,2
846ade7ffffffff-2020-07,1
846ade7ffffffff-2020-12,1
846ade7ffffffff-2021-02,2
846ade7ffffffff-2021-03,9
846ade7ffffffff-2021-04,15
846ade7ffffffff-2021-05,3
846ade7ffffffff-2021-06,9
846ade7ffffffff-2021-07,7
846ade7ffffffff-2021-08,6
846ade7ffffffff-2021-09,1
846ade7ffffffff-2021-10,3
846ade7ffffffff-2021-11,1
846ade7ffffffff-2022-01,6
846ade7ffffffff-2022-02,8
846ade7ffffffff-2022-03,2
846ade7ffffffff-2022-05,2
846ade7ffffffff-2022-06,18
846ade7ffffffff-2022-07,5
846ade7ffffffff-2022-09,8
846ade7ffffffff-2022-10,4
846ade7ffffffff-2022-11,12
846ade7ffffffff-2022-12,3
846ade7ffffffff-2023-01,11
846ade7ffffffff-2023-02,7
846ade7ffffffff-2023-03,6
846ade7ffffffff-2023-04,2
846ade7ffffffff-2023-05,6
846ade7ffffffff-2023-06,11
846ade7ffffffff-2023-07,52
846ade7ffffffff-2023-08,14
846ade7ffffffff-2023-09,6
846ade7ffffffff-2023-10,23
846ade7ffffffff-2023-11,4
846adebffffffff-2019-06,1
846adebffffffff-2019-07,1
846adebffffffff-2022-02,1
8496d67ffffffff-2014-02,8
