index,n
846a5a9ffffffff-2015-06,1
846a5a9ffffffff-2023-09,2
846ac03ffffffff-2012-01,2
846ac03ffffffff-2014-02,3
846ac03ffffffff-2016-02,2
846ac03ffffffff-2019-09,2
846ac03ffffffff-2020-02,3
846ac03ffffffff-2021-03,3
846ac03ffffffff-2021-09,1
846ac03ffffffff-2022-02,2
846ac03ffffffff-2022-03,1
846ac03ffffffff-2022-06,2
846ac03ffffffff-2022-07,2
846ac03ffffffff-2022-08,9
846ac03ffffffff-2022-10,2
846ac03ffffffff-2023-01,2
846ac03ffffffff-2023-03,14
846ac03ffffffff-2023-07,8
846ac03ffffffff-2023-10,1
846ac07ffffffff-2018-01,1
846ac07ffffffff-2023-05,1
846ac0bffffffff-2012-12,1
846ac0bffffffff-2015-11,2
846ac0bffffffff-2016-02,2
846ac0bffffffff-2017-01,1
846ac0bffffffff-2021-02,1
846ac0bffffffff-2021-07,1
846ac0bffffffff-2022-06,1
846ac0bffffffff-2022-08,1
846ac11ffffffff-2017-06,1
846ac11ffffffff-2019-06,4
846ac11ffffffff-2022-12,2
846ac15ffffffff-2013-03,1
846ac15ffffffff-2013-07,4
846ac15ffffffff-2014-02,2
846ac15ffffffff-2014-05,4
846ac15ffffffff-2015-06,2
846ac15ffffffff-2015-09,1
846ac15ffffffff-2016-10,1
846ac15ffffffff-2017-06,2
846ac15ffffffff-2017-07,5
846ac15ffffffff-2018-01,1
846ac15ffffffff-2018-06,3
846ac15ffffffff-2018-07,14
846ac15ffffffff-2018-08,4
846ac15ffffffff-2018-12,15
846ac15ffffffff-2019-01,1
846ac15ffffffff-2019-02,16
846ac15ffffffff-2019-03,2
846ac15ffffffff-2019-05,2
846ac15ffffffff-2019-07,4
846ac15ffffffff-2019-10,1
846ac15ffffffff-2019-11,4
846ac15ffffffff-2019-12,7
846ac15ffffffff-2020-01,4
846ac15ffffffff-2020-02,1
846ac15ffffffff-2020-03,4
846ac15ffffffff-2020-04,3
846ac15ffffffff-2020-05,3
846ac15ffffffff-2020-06,5
846ac15ffffffff-2020-07,2
846ac15ffffffff-2020-08,2
846ac15ffffffff-2020-09,2
846ac15ffffffff-2020-10,15
846ac15ffffffff-2020-11,8
846ac15ffffffff-2020-12,5
846ac15ffffffff-2021-01,9
846ac15ffffffff-2021-02,12
846ac15ffffffff-2021-03,11
846ac15ffffffff-2021-04,7
846ac15ffffffff-2021-05,9
846ac15ffffffff-2021-06,15
846ac15ffffffff-2021-07,15
846ac15ffffffff-2021-08,10
846ac15ffffffff-2021-09,5
846ac15ffffffff-2021-10,27
846ac15ffffffff-2021-11,8
846ac15ffffffff-2021-12,11
846ac15ffffffff-2022-01,13
846ac15ffffffff-2022-02,25
846ac15ffffffff-2022-03,29
846ac15ffffffff-2022-04,6
