index,n
8494517ffffffff-2015-08,1
8494533ffffffff-2017-04,1
84945a1ffffffff-2017-09,2
84945a5ffffffff-2015-05,2
84945a5ffffffff-2015-07,1
84945a5ffffffff-2016-06,1
84945a5ffffffff-2017-05,1
84945a5ffffffff-2018-01,3
84945a5ffffffff-2018-04,2
84945a5ffffffff-2018-08,1
84945a5ffffffff-2019-10,3
84945a5ffffffff-2020-02,2
84945a5ffffffff-2021-03,1
84945a5ffffffff-2021-06,2
84945a5ffffffff-2021-08,3
84945a5ffffffff-2022-02,2
84945a5ffffffff-2022-03,1
84945a5ffffffff-2022-04,1
84945a5ffffffff-2022-06,3
84945a5ffffffff-2022-07,5
84945a5ffffffff-2022-08,11
84945a5ffffffff-2022-09,10
84945a5ffffffff-2022-10,9
84945a5ffffffff-2023-04,3
84945a5ffffffff-2023-05,10
84945a5ffffffff-2023-06,3
84945a5ffffffff-2023-07,4
84945a5ffffffff-2023-08,3
84945a5ffffffff-2023-10,1
84945a9ffffffff-2022-05,1
84945adffffffff-2015-01,1
84945c7ffffffff-2016-10,1
84945e1ffffffff-2017-06,2
84945e3ffffffff-2022-07,2
84945e5ffffffff-2012-10,3
84945e5ffffffff-2012-11,1
84945e5ffffffff-2013-06,1
84945e5ffffffff-2013-08,2
84945e5ffffffff-2014-03,1
84945e5ffffffff-2014-07,2
84945e5ffffffff-2014-08,3
84945e5ffffffff-2014-09,4
84945e5ffffffff-2014-10,3
84945e5ffffffff-2014-11,2
84945e5ffffffff-2015-04,3
84945e5ffffffff-2015-05,2
84945e5ffffffff-2015-06,1
84945e5ffffffff-2015-07,3
84945e5ffffffff-2015-08,5
84945e5ffffffff-2015-09,1
84945e5ffffffff-2015-11,1
84945e5ffffffff-2015-12,1
84945e5ffffffff-2016-04,3
84945e5ffffffff-2016-05,3
84945e5ffffffff-2016-07,7
84945e5ffffffff-2016-08,6
84945e5ffffffff-2016-09,5
84945e5ffffffff-2016-10,14
84945e5ffffffff-2016-11,4
84945e5ffffffff-2016-12,1
84945e5ffffffff-2017-01,1
84945e5ffffffff-2017-02,1
84945e5ffffffff-2017-05,3
84945e5ffffffff-2017-07,1
84945e5ffffffff-2017-08,4
84945e5ffffffff-2017-09,11
84945e5ffffffff-2017-10,13
84945e5ffffffff-2017-11,3
84945e5ffffffff-2017-12,11
84945e5ffffffff-2018-01,8
84945e5ffffffff-2018-02,1
84945e5ffffffff-2018-05,5
84945e5ffffffff-2018-06,24
84945e5ffffffff-2018-07,22
84945e5ffffffff-2018-08,16
84945e5ffffffff-2018-09,4
84945e5ffffffff-2018-10,5
84945e5ffffffff-2018-11,8
84945e5ffffffff-2018-12,4
84945e5ffffffff-2019-01,8
84945e5ffffffff-2019-03,2
84945e5ffffffff-2019-04,4
84945e5ffffffff-2019-05,4
84945e5ffffffff-2019-06,25
84945e5ffffffff-2019-07,33
84945e5ffffffff-2019-08,13
84945e5ffffffff-2019-09,13
84945e5ffffffff-2019-10,18
84945e5ffffffff-2019-11,8
84945e5ffffffff-2019-12,5
84945e5ffffffff-2020-01,13
84945e5ffffffff-2020-02,3
84945e5ffffffff-2020-03,1
84945e5ffffffff-2020-05,3
84945e5ffffffff-2020-06,2
84945e5ffffffff-2020-07,4
84945e5ffffffff-2020-08,3
84945e5ffffffff-2020-09,4
84945e5ffffffff-2020-10,4
84945e5ffffffff-2020-12,4
84945e5ffffffff-2021-01,7
84945e5ffffffff-2021-02,2
84945e5ffffffff-2021-03,5
84945e5ffffffff-2021-04,5
84945e5ffffffff-2021-05,11
84945e5ffffffff-2021-06,23
84945e5ffffffff-2021-07,24
84945e5ffffffff-2021-08,37
84945e5ffffffff-2021-09,10
84945e5ffffffff-2021-10,3
84945e5ffffffff-2021-11,3
84945e5ffffffff-2021-12,14
84945e5ffffffff-2022-01,4
84945e5ffffffff-2022-02,8
84945e5ffffffff-2022-03,9
84945e5ffffffff-2022-04,10
84945e5ffffffff-2022-05,4
84945e5ffffffff-2022-06,22
84945e5ffffffff-2022-07,29
84945e5ffffffff-2022-08,43
84945e5ffffffff-2022-09,29
84945e5ffffffff-2022-10,30
84945e5ffffffff-2022-11,28
84945e5ffffffff-2022-12,30
84945e5ffffffff-2023-01,10
84945e5ffffffff-2023-02,7
84945e5ffffffff-2023-03,5
84945e5ffffffff-2023-04,21
84945e5ffffffff-2023-05,15
84945e5ffffffff-2023-06,20
84945e5ffffffff-2023-07,39
84945e5ffffffff-2023-08,43
84945e5ffffffff-2023-09,30
84945e5ffffffff-2023-10,43
84945e5ffffffff-2023-11,2
8494e93ffffffff-2018-12,3
8494e9dffffffff-2019-12,2
8494ed3ffffffff-2012-11,1
8494ed3ffffffff-2013-08,3
8494ed3ffffffff-2013-11,1
8494ed3ffffffff-2014-12,1
8494ed3ffffffff-2015-07,1
8494ed3ffffffff-2015-12,1
8494ed3ffffffff-2016-02,1
8494ed3ffffffff-2016-04,1
8494ed3ffffffff-2016-05,1
8494ed3ffffffff-2016-06,4
8494ed3ffffffff-2016-08,1
8494ed3ffffffff-2016-09,4
8494ed3ffffffff-2016-10,1
8494ed3ffffffff-2017-01,1
8494ed3ffffffff-2017-02,2
8494ed3ffffffff-2017-03,6
8494ed3ffffffff-2017-05,1
8494ed3ffffffff-2017-06,1
8494ed3ffffffff-2017-09,1
8494ed3ffffffff-2017-12,1
8494ed3ffffffff-2018-01,16
8494ed3ffffffff-2018-02,6
8494ed3ffffffff-2018-03,1
8494ed3ffffffff-2018-04,4
8494ed3ffffffff-2018-06,4
8494ed3ffffffff-2018-07,3
8494ed3ffffffff-2018-08,8
8494ed3ffffffff-2018-09,2
8494ed3ffffffff-2018-10,2
8494ed3ffffffff-2019-01,3
8494ed3ffffffff-2019-02,1
8494ed3ffffffff-2019-03,10
8494ed3ffffffff-2019-05,1
8494ed3ffffffff-2019-06,5
8494ed3ffffffff-2019-07,3
8494ed3ffffffff-2019-08,3
8494ed3ffffffff-2019-09,8
8494ed3ffffffff-2019-12,1
8494ed3ffffffff-2020-07,2
8494ed3ffffffff-2020-09,1
8494ed3ffffffff-2021-03,2
8494ed3ffffffff-2021-06,1
8494ed3ffffffff-2021-07,1
8494ed3ffffffff-2022-05,2
8494ed3ffffffff-2022-06,4
8494ed3ffffffff-2022-08,3
8494ed3ffffffff-2022-09,7
8494ed3ffffffff-2022-10,1
8494ed3ffffffff-2022-11,2
8494ed3ffffffff-2022-12,1
8494ed3ffffffff-2023-01,5
8494ed3ffffffff-2023-02,2
8494ed3ffffffff-2023-05,1
8494ed3ffffffff-2023-06,1
8494ed3ffffffff-2023-07,4
8494ed7ffffffff-2014-01,1
8494ed7ffffffff-2016-03,2
8494ed7ffffffff-2016-08,3
8494ed7ffffffff-2019-08,2
8494ed7ffffffff-2021-05,4
8494ed7ffffffff-2021-09,2
8494ed7ffffffff-2021-11,3
8494ed7ffffffff-2021-12,1
8494ed7ffffffff-2022-05,2
8494ed7ffffffff-2022-06,1
8494ed7ffffffff-2022-07,1
8494ed7ffffffff-2022-08,1
8494ed7ffffffff-2022-11,1
8494ed7ffffffff-2022-12,2
8494ed7ffffffff-2023-01,5
8494ed7ffffffff-2023-02,1
8494ed7ffffffff-2023-04,1
8494ed7ffffffff-2023-05,2
8494ed7ffffffff-2023-06,1
8494ed9ffffffff-2017-11,1
8494ed9ffffffff-2021-06,1
8494edbffffffff-2012-05,2
8494edbffffffff-2013-06,4
8494edbffffffff-2013-08,1
8494edbffffffff-2013-09,1
8494edbffffffff-2014-02,1
8494edbffffffff-2014-07,3
8494edbffffffff-2014-08,2
8494edbffffffff-2014-09,2
8494edbffffffff-2015-05,1
8494edbffffffff-2015-06,1
8494edbffffffff-2015-07,1
8494edbffffffff-2016-04,1
8494edbffffffff-2016-06,1
8494edbffffffff-2016-07,3
8494edbffffffff-2016-08,2
8494edbffffffff-2016-09,3
8494edbffffffff-2016-10,2
8494edbffffffff-2017-07,7
8494edbffffffff-2017-08,3
8494edbffffffff-2017-09,4
8494edbffffffff-2017-10,6
8494edbffffffff-2017-11,2
8494edbffffffff-2018-05,4
8494edbffffffff-2018-06,2
8494edbffffffff-2018-07,4
8494edbffffffff-2018-08,4
8494edbffffffff-2018-09,8
8494edbffffffff-2018-10,10
8494edbffffffff-2018-11,1
8494edbffffffff-2019-01,3
8494edbffffffff-2019-04,1
8494edbffffffff-2019-05,3
8494edbffffffff-2019-06,2
8494edbffffffff-2019-07,12
8494edbffffffff-2019-08,15
8494edbffffffff-2019-09,27
8494edbffffffff-2019-10,8
8494edbffffffff-2019-11,2
8494edbffffffff-2019-12,5
8494edbffffffff-2020-02,2
8494edbffffffff-2020-04,1
8494edbffffffff-2020-08,3
8494edbffffffff-2020-09,5
8494edbffffffff-2020-10,1
8494edbffffffff-2021-05,5
8494edbffffffff-2021-06,4
8494edbffffffff-2021-07,5
8494edbffffffff-2021-08,3
8494edbffffffff-2021-09,10
8494edbffffffff-2021-10,2
8494edbffffffff-2022-01,2
8494edbffffffff-2022-02,9
8494edbffffffff-2022-03,3
8494edbffffffff-2022-04,4
8494edbffffffff-2022-06,4
8494edbffffffff-2022-07,2
8494edbffffffff-2022-08,2
8494edbffffffff-2022-09,10
8494edbffffffff-2023-02,1
8494edbffffffff-2023-03,1
8494edbffffffff-2023-04,2
8494edbffffffff-2023-06,2
8494edbffffffff-2023-08,1
8494edbffffffff-2023-09,15
8494edbffffffff-2023-10,4
8494edbffffffff-2023-11,1
849c481ffffffff-2020-09,1
849c499ffffffff-2022-06,1
849c499ffffffff-2023-08,2
849c4b3ffffffff-2014-04,1
849c4b3ffffffff-2018-02,1
849c4b3ffffffff-2019-02,2
