index,n
84b9a49ffffffff-2018-07,1
84b9a49ffffffff-2018-09,1
84b9a49ffffffff-2020-11,1
84b9a49ffffffff-2021-09,4
84b9a49ffffffff-2022-09,1
84b9a4bffffffff-2012-05,1
84b9a4bffffffff-2014-03,1
84b9a4bffffffff-2014-09,1
84b9a4bffffffff-2014-10,1
84b9a4bffffffff-2014-11,2
84b9a4bffffffff-2014-12,1
84b9a4bffffffff-2015-03,2
84b9a4bffffffff-2015-07,1
84b9a4bffffffff-2015-08,2
84b9a4bffffffff-2015-09,6
84b9a4bffffffff-2015-10,4
84b9a4bffffffff-2015-11,1
84b9a4bffffffff-2016-01,6
84b9a4bffffffff-2016-05,6
84b9a4bffffffff-2016-06,1
84b9a4bffffffff-2016-09,1
84b9a4bffffffff-2016-10,1
84b9a4bffffffff-2016-11,3
84b9a4bffffffff-2016-12,1
84b9a4bffffffff-2017-04,2
84b9a4bffffffff-2017-05,2
84b9a4bffffffff-2017-06,1
84b9a4bffffffff-2017-08,1
84b9a4bffffffff-2017-09,1
84b9a4bffffffff-2017-10,8
84b9a4bffffffff-2018-02,1
84b9a4bffffffff-2018-05,1
84b9a4bffffffff-2018-06,1
84b9a4bffffffff-2018-08,7
84b9a4bffffffff-2018-11,1
84b9a4bffffffff-2019-03,1
84b9a4bffffffff-2019-09,1
84b9a4bffffffff-2019-10,1
84b9a4bffffffff-2019-11,1
84b9a4bffffffff-2020-07,1
84b9a4bffffffff-2020-10,2
84b9a4bffffffff-2020-11,1
84b9a4bffffffff-2020-12,1
84b9a4bffffffff-2021-03,2
84b9a4bffffffff-2021-04,1
84b9a4bffffffff-2021-05,1
84b9a4bffffffff-2021-07,1
84b9a4bffffffff-2021-09,2
84b9a4bffffffff-2021-10,3
84b9a4bffffffff-2021-11,2
84b9a4bffffffff-2022-01,4
84b9a4bffffffff-2022-04,2
84b9a4bffffffff-2022-05,5
84b9a4bffffffff-2022-06,1
84b9a4bffffffff-2022-08,1
84b9a4bffffffff-2022-09,1
84b9a4bffffffff-2023-01,2
84b9a4bffffffff-2023-02,1
84b9a4bffffffff-2023-03,2
84b9a4bffffffff-2023-04,4
84b9a4bffffffff-2023-05,19
84b9a4bffffffff-2023-06,3
84b9a4bffffffff-2023-07,2
84b9a4bffffffff-2023-08,3
84b9a4bffffffff-2023-09,2
84b9a4bffffffff-2023-10,1
84b9a4bffffffff-2023-11,1
84b9a4dffffffff-2022-04,4
84be485ffffffff-2022-08,2
84be4abffffffff-2019-08,1
84be4abffffffff-2019-09,1
84be4abffffffff-2021-07,1
84be4abffffffff-2022-04,2
84be4abffffffff-2022-05,2
84be4b5ffffffff-2016-06,1
84be4b5ffffffff-2016-11,1
84be4b5ffffffff-2018-08,3
84be4b5ffffffff-2019-06,1
