index,n
8440437ffffffff-2021-07,2
8440439ffffffff-2016-02,1
8440439ffffffff-2018-02,1
8440439ffffffff-2020-09,4
8440439ffffffff-2021-07,1
8440439ffffffff-2022-07,1
8440439ffffffff-2023-07,1
8440439ffffffff-2023-08,2
84404e1ffffffff-2019-01,1
84404e1ffffffff-2019-04,1
84404e1ffffffff-2019-05,1
84404e1ffffffff-2021-05,1
8440503ffffffff-2016-07,1
8440587ffffffff-2020-04,1
8440587ffffffff-2020-12,2
8440587ffffffff-2023-08,1
8440589ffffffff-2016-10,1
8440589ffffffff-2018-04,1
8440589ffffffff-2020-12,1
8440589ffffffff-2021-03,1
8440589ffffffff-2023-02,1
844058dffffffff-2016-12,2
844058dffffffff-2020-12,1
844058dffffffff-2022-01,1
844058dffffffff-2023-01,3
844058dffffffff-2023-05,2
84405b9ffffffff-2020-12,1
84405b9ffffffff-2021-06,1
84405b9ffffffff-2022-01,2
84405c7ffffffff-2022-07,1
84405c9ffffffff-2017-05,2
84405c9ffffffff-2020-12,1
84405cbffffffff-2020-12,1
84405cbffffffff-2022-01,2
84405ddffffffff-2022-02,1
84405ddffffffff-2022-03,1
84405ddffffffff-2023-01,2
84405ddffffffff-2023-03,6
84405ddffffffff-2023-05,1
84405e3ffffffff-2022-07,1
84405e3ffffffff-2023-08,1
8440717ffffffff-2022-11,3
8440733ffffffff-2020-09,2
8440733ffffffff-2020-10,2
8440733ffffffff-2021-04,1
8440733ffffffff-2021-07,1
8440737ffffffff-2017-06,1
8440737ffffffff-2020-11,1
8440c19ffffffff-2019-05,1
8440c29ffffffff-2023-07,1
8440c43ffffffff-2023-04,1
8440c59ffffffff-2018-11,1
8440c59ffffffff-2021-02,4
8440c59ffffffff-2022-06,1
8440e13ffffffff-2021-09,3
8440e13ffffffff-2022-06,4
8440e13ffffffff-2022-08,2
8440e13ffffffff-2023-05,2
8440e13ffffffff-2023-07,2
8440e13ffffffff-2023-08,4
8440e85ffffffff-2021-04,1
8440e89ffffffff-2017-07,1
8440ec1ffffffff-2012-04,1
8440ec5ffffffff-2016-05,1
8440ec5ffffffff-2016-06,2
8440ec5ffffffff-2018-05,4
8440ec5ffffffff-2018-06,2
8440ec5ffffffff-2019-03,1
8440ec5ffffffff-2019-05,5
8440ec5ffffffff-2020-08,1
8440ec5ffffffff-2021-06,3
8440ec7ffffffff-2017-10,1
8440ec7ffffffff-2020-06,2
8440ed9ffffffff-2019-04,1
8440ee5ffffffff-2016-05,6
8440ee5ffffffff-2017-05,2
8440ee5ffffffff-2018-06,3
8440ee5ffffffff-2019-06,1
8440ee5ffffffff-2021-07,1
8440ee5ffffffff-2023-06,2
8440eebffffffff-2017-06,2
8440eebffffffff-2018-11,1
8440eebffffffff-2019-06,1
