index,n
8466205ffffffff-2021-06,1
8466207ffffffff-2017-12,4
8466207ffffffff-2018-01,1
8466207ffffffff-2018-03,1
8466207ffffffff-2019-03,1
8466207ffffffff-2019-07,1
8466207ffffffff-2020-02,4
8466207ffffffff-2020-05,1
8466207ffffffff-2022-04,4
8466207ffffffff-2022-07,2
8466207ffffffff-2023-01,2
846622bffffffff-2012-01,9
846622bffffffff-2012-02,2
846622bffffffff-2012-03,1
846622bffffffff-2012-04,5
846622bffffffff-2012-05,1
846622bffffffff-2012-06,5
846622bffffffff-2012-07,1
846622bffffffff-2012-10,2
846622bffffffff-2012-11,3
846622bffffffff-2012-12,3
846622bffffffff-2013-01,13
846622bffffffff-2013-02,26
846622bffffffff-2013-03,8
846622bffffffff-2013-04,2
846622bffffffff-2013-05,7
846622bffffffff-2013-06,1
846622bffffffff-2013-07,2
846622bffffffff-2013-09,8
846622bffffffff-2013-11,4
846622bffffffff-2013-12,9
846622bffffffff-2014-01,30
846622bffffffff-2014-02,9
846622bffffffff-2014-03,16
846622bffffffff-2014-04,8
846622bffffffff-2014-06,1
846622bffffffff-2014-07,5
846622bffffffff-2014-08,5
846622bffffffff-2014-09,1
846622bffffffff-2014-10,3
846622bffffffff-2014-11,8
846622bffffffff-2014-12,4
846622bffffffff-2015-01,19
846622bffffffff-2015-02,15
846622bffffffff-2015-03,27
846622bffffffff-2015-04,10
846622bffffffff-2015-05,1
846622bffffffff-2015-06,5
846622bffffffff-2015-07,2
846622bffffffff-2015-08,2
846622bffffffff-2015-09,5
846622bffffffff-2015-10,16
846622bffffffff-2015-11,13
846622bffffffff-2015-12,4
846622bffffffff-2016-01,21
846622bffffffff-2016-02,18
846622bffffffff-2016-03,12
846622bffffffff-2016-04,6
846622bffffffff-2016-05,2
846622bffffffff-2016-06,2
846622bffffffff-2016-07,10
846622bffffffff-2016-08,5
846622bffffffff-2016-09,2
846622bffffffff-2016-10,4
846622bffffffff-2016-11,20
846622bffffffff-2016-12,11
846622bffffffff-2017-01,8
846622bffffffff-2017-02,52
846622bffffffff-2017-03,23
846622bffffffff-2017-04,9
846622bffffffff-2017-05,11
846622bffffffff-2017-07,51
846622bffffffff-2017-08,14
846622bffffffff-2017-09,6
846622bffffffff-2017-10,11
846622bffffffff-2017-11,15
846622bffffffff-2017-12,18
846622bffffffff-2018-01,47
846622bffffffff-2018-02,58
846622bffffffff-2018-03,27
846622bffffffff-2018-04,19
846622bffffffff-2018-05,31
846622bffffffff-2018-06,37
846622bffffffff-2018-07,23
846622bffffffff-2018-08,11
846622bffffffff-2018-09,18
846622bffffffff-2018-10,1
846622bffffffff-2018-11,14
846622bffffffff-2018-12,58
846622bffffffff-2019-01,41
846622bffffffff-2019-02,64
846622bffffffff-2019-03,68
846622bffffffff-2019-04,17
846622bffffffff-2019-05,9
846622bffffffff-2019-06,12
846622bffffffff-2019-07,26
846622bffffffff-2019-08,43
846622bffffffff-2019-09,11
846622bffffffff-2019-10,30
846622bffffffff-2019-11,46
846622bffffffff-2019-12,45
846622bffffffff-2020-01,56
846622bffffffff-2020-02,86
846622bffffffff-2020-03,41
846622bffffffff-2020-04,2
846622bffffffff-2020-05,11
846622bffffffff-2020-06,2
846622bffffffff-2020-07,2
846622bffffffff-2020-09,11
846622bffffffff-2020-10,13
846622bffffffff-2020-11,7
846622bffffffff-2020-12,11
846622bffffffff-2021-01,3
846622bffffffff-2021-02,2
846622bffffffff-2021-03,20
846622bffffffff-2021-04,19
846622bffffffff-2021-05,4
846622bffffffff-2021-06,10
846622bffffffff-2021-07,10
846622bffffffff-2021-08,7
846622bffffffff-2021-09,34
846622bffffffff-2021-10,14
846622bffffffff-2021-11,20
846622bffffffff-2021-12,136
846622bffffffff-2022-01,89
846622bffffffff-2022-02,143
846622bffffffff-2022-03,111
846622bffffffff-2022-04,35
846622bffffffff-2022-05,62
846622bffffffff-2022-06,69
846622bffffffff-2022-07,88
846622bffffffff-2022-08,36
846622bffffffff-2022-09,47
846622bffffffff-2022-10,32
846622bffffffff-2022-11,97
846622bffffffff-2022-12,169
846622bffffffff-2023-01,101
846622bffffffff-2023-02,223
846622bffffffff-2023-03,103
846622bffffffff-2023-04,111
846622bffffffff-2023-05,40
846622bffffffff-2023-06,46
846622bffffffff-2023-07,90
846622bffffffff-2023-08,51
846622bffffffff-2023-09,41
846622bffffffff-2023-10,51
846622bffffffff-2023-11,69
8466239ffffffff-2020-01,1
846623dffffffff-2016-12,3
846623dffffffff-2017-02,2
846623dffffffff-2018-01,9
846623dffffffff-2019-01,3
846623dffffffff-2019-05,2
846623dffffffff-2020-05,1
846623dffffffff-2021-01,10
846623dffffffff-2021-04,4
846623dffffffff-2021-05,3
846623dffffffff-2021-07,2
846623dffffffff-2021-12,22
846623dffffffff-2022-02,1
846623dffffffff-2022-04,1
846623dffffffff-2022-07,8
846623dffffffff-2023-01,11
846623dffffffff-2023-07,1
