index,n
842912dffffffff-2016-06,2
842c93bffffffff-2018-05,1
8442a49ffffffff-2023-08,1
8442b45ffffffff-2023-04,1
8442b69ffffffff-2023-04,1
8443889ffffffff-2017-04,1
84438a3ffffffff-2012-11,2
84438a3ffffffff-2015-06,1
84438abffffffff-2015-10,1
84438b5ffffffff-2023-04,1
84438bdffffffff-2012-11,2
84438bdffffffff-2015-09,1
84438bdffffffff-2023-11,1
84438c3ffffffff-2013-04,1
84438c3ffffffff-2013-08,1
84438c3ffffffff-2014-09,2
84438c3ffffffff-2015-11,1
84438c3ffffffff-2016-11,5
84438c3ffffffff-2022-03,2
84438c3ffffffff-2023-11,1
84438c9ffffffff-2017-10,1
8443987ffffffff-2012-11,2
84439a1ffffffff-2016-11,1
84439a1ffffffff-2017-04,1
84439a1ffffffff-2023-04,1
84439a7ffffffff-2023-08,1
84439abffffffff-2015-09,2
84439abffffffff-2016-09,2
84439abffffffff-2016-10,1
84439b1ffffffff-2023-04,1
8443a8dffffffff-2019-10,1
84524b3ffffffff-2023-04,2
84524bbffffffff-2023-04,1
84524d3ffffffff-2016-07,1
84524d3ffffffff-2017-09,1
84524d7ffffffff-2016-11,5
84524d7ffffffff-2017-09,1
84524d7ffffffff-2017-10,1
84524d7ffffffff-2022-11,1
84525b7ffffffff-2017-04,1
8452d53ffffffff-2016-10,1
8452ea7ffffffff-2023-04,1
8452ebbffffffff-2023-08,1
846004dffffffff-2015-09,10
8460081ffffffff-2019-10,2
84601c5ffffffff-2015-10,7
8460a93ffffffff-2019-10,2
8460e41ffffffff-2016-10,1
8461067ffffffff-2015-05,1
84611adffffffff-2022-05,1
846306dffffffff-2023-08,1
8463205ffffffff-2016-11,1
846322bffffffff-2016-11,1
8463249ffffffff-2015-05,2
846325dffffffff-2017-04,2
8463307ffffffff-2016-09,1
8463307ffffffff-2017-11,4
8463321ffffffff-2014-08,1
8463321ffffffff-2015-11,1
8463321ffffffff-2016-05,1
8463321ffffffff-2021-03,1
8463321ffffffff-2021-04,1
8463321ffffffff-2021-10,1
8463321ffffffff-2021-11,1
8463321ffffffff-2022-10,1
8463321ffffffff-2022-11,1
8463323ffffffff-2012-02,2
8463323ffffffff-2013-11,2
8463323ffffffff-2014-02,1
8463323ffffffff-2014-11,1
8463323ffffffff-2015-05,1
8463323ffffffff-2015-09,1
8463323ffffffff-2015-11,3
8463323ffffffff-2016-02,1
8463323ffffffff-2016-09,1
8463323ffffffff-2016-11,1
8463323ffffffff-2017-02,2
8463323ffffffff-2017-08,1
8463323ffffffff-2017-10,2
8463323ffffffff-2017-11,8
8463323ffffffff-2017-12,2
8463323ffffffff-2018-02,2
8463323ffffffff-2018-10,1
8463323ffffffff-2018-11,3
8463323ffffffff-2019-10,3
8463323ffffffff-2019-12,1
8463323ffffffff-2021-11,2
8463323ffffffff-2022-01,1
8463323ffffffff-2022-02,2
8463323ffffffff-2022-03,1
8463323ffffffff-2022-04,3
8463323ffffffff-2022-11,2
8463323ffffffff-2023-01,2
8463323ffffffff-2023-02,1
8463323ffffffff-2023-04,1
8463323ffffffff-2023-11,33
8463325ffffffff-2014-11,1
8463325ffffffff-2015-11,1
846333dffffffff-2016-01,3
846333dffffffff-2017-11,4
846333dffffffff-2023-04,1
846333dffffffff-2023-11,1
8463841ffffffff-2022-03,1
8463841ffffffff-2022-10,1
8463859ffffffff-2023-02,1
8463a55ffffffff-2023-08,1
8463a81ffffffff-2022-06,1
8463a85ffffffff-2022-10,1
8463ae3ffffffff-2022-06,1
8463ae5ffffffff-2014-01,1
8463ae5ffffffff-2022-03,1
8484a11ffffffff-2021-03,1
8485a2bffffffff-2015-10,1
84a2501ffffffff-2012-12,3
