index,n
8466017ffffffff-2023-01,3
8466031ffffffff-2021-10,1
8466085ffffffff-2018-02,4
8466085ffffffff-2022-02,1
846608dffffffff-2013-01,1
846608dffffffff-2015-01,3
846608dffffffff-2015-03,4
846608dffffffff-2015-05,4
846608dffffffff-2016-01,2
846608dffffffff-2016-03,3
846608dffffffff-2016-07,2
846608dffffffff-2017-07,7
846608dffffffff-2017-10,2
846608dffffffff-2018-01,2
846608dffffffff-2018-02,2
846608dffffffff-2018-05,6
846608dffffffff-2018-09,1
846608dffffffff-2018-10,1
846608dffffffff-2018-11,6
846608dffffffff-2018-12,4
846608dffffffff-2019-01,5
846608dffffffff-2019-02,12
846608dffffffff-2019-03,1
846608dffffffff-2019-05,6
846608dffffffff-2019-06,1
846608dffffffff-2019-07,3
846608dffffffff-2019-08,3
846608dffffffff-2019-11,5
846608dffffffff-2020-01,5
846608dffffffff-2020-02,4
846608dffffffff-2020-03,2
846608dffffffff-2020-05,2
846608dffffffff-2020-09,2
846608dffffffff-2020-10,19
846608dffffffff-2020-11,8
846608dffffffff-2020-12,1
846608dffffffff-2021-01,1
846608dffffffff-2021-02,2
846608dffffffff-2021-03,9
846608dffffffff-2021-05,3
846608dffffffff-2021-06,6
846608dffffffff-2021-07,2
846608dffffffff-2021-09,14
846608dffffffff-2021-10,14
846608dffffffff-2021-11,13
846608dffffffff-2021-12,17
846608dffffffff-2022-01,2
846608dffffffff-2022-02,4
846608dffffffff-2022-03,16
846608dffffffff-2022-04,9
846608dffffffff-2022-05,21
846608dffffffff-2022-06,8
846608dffffffff-2022-07,15
846608dffffffff-2022-08,13
846608dffffffff-2022-09,17
846608dffffffff-2022-10,5
846608dffffffff-2022-11,36
846608dffffffff-2022-12,24
846608dffffffff-2023-01,33
846608dffffffff-2023-02,32
846608dffffffff-2023-03,24
846608dffffffff-2023-04,21
846608dffffffff-2023-05,28
846608dffffffff-2023-06,18
846608dffffffff-2023-07,6
846608dffffffff-2023-08,14
846608dffffffff-2023-09,14
846608dffffffff-2023-10,98
846608dffffffff-2023-11,3
84660a1ffffffff-2018-07,6
84660a3ffffffff-2022-11,1
84660a5ffffffff-2020-10,1
84660a5ffffffff-2021-06,1
84660a5ffffffff-2022-02,1
84660a5ffffffff-2023-01,7
84660a5ffffffff-2023-03,8
84660a7ffffffff-2012-02,1
84660a7ffffffff-2012-11,1
84660a7ffffffff-2013-01,3
84660a7ffffffff-2013-03,4
84660a7ffffffff-2013-11,1
84660a7ffffffff-2014-11,2
84660a7ffffffff-2014-12,1
84660a7ffffffff-2015-01,2
