index,n
84cf121ffffffff-2018-12,2
84cf123ffffffff-2020-10,2
84cf123ffffffff-2021-03,1
84cf12dffffffff-2021-12,2
84cf165ffffffff-2015-12,1
84cf165ffffffff-2018-02,1
84cf165ffffffff-2019-09,1
84cf165ffffffff-2022-03,3
84cf16dffffffff-2020-01,1
84cfa0dffffffff-2022-07,3
84cfa23ffffffff-2023-07,1
84cfa41ffffffff-2014-10,1
84cfa41ffffffff-2022-12,1
84cfa41ffffffff-2023-07,4
84cfa41ffffffff-2023-09,2
84cfa49ffffffff-2012-11,1
84cfa49ffffffff-2013-10,8
84cfa49ffffffff-2013-11,2
84cfa49ffffffff-2014-10,4
84cfa49ffffffff-2014-11,1
84cfa49ffffffff-2014-12,2
84cfa49ffffffff-2015-11,3
84cfa49ffffffff-2016-01,4
84cfa49ffffffff-2016-11,18
84cfa49ffffffff-2017-02,2
84cfa49ffffffff-2017-10,2
84cfa49ffffffff-2017-11,3
84cfa49ffffffff-2017-12,4
84cfa49ffffffff-2018-01,1
84cfa49ffffffff-2018-11,4
84cfa49ffffffff-2019-08,1
84cfa49ffffffff-2019-09,1
84cfa49ffffffff-2019-11,12
84cfa49ffffffff-2020-01,1
84cfa49ffffffff-2020-08,1
84cfa49ffffffff-2020-10,1
84cfa49ffffffff-2021-10,2
84cfa49ffffffff-2021-11,2
84cfa49ffffffff-2021-12,2
84cfa49ffffffff-2022-01,1
84cfa49ffffffff-2022-08,2
84cfa49ffffffff-2022-10,1
84cfa49ffffffff-2022-11,12
84cfa49ffffffff-2022-12,2
84cfa49ffffffff-2023-04,2
84cfa49ffffffff-2023-09,4
84cfa49ffffffff-2023-10,2
84cfa49ffffffff-2023-11,8
84cfa4bffffffff-2012-12,1
84cfa4bffffffff-2013-11,1
84cfa4bffffffff-2014-10,1
84cfa4bffffffff-2014-11,1
84cfa4bffffffff-2015-10,3
84cfa4bffffffff-2015-11,1
84cfa4bffffffff-2016-11,6
84cfa4bffffffff-2017-11,3
84cfa4bffffffff-2017-12,1
84cfa4bffffffff-2019-01,4
84cfa4bffffffff-2019-04,3
84cfa4bffffffff-2019-10,1
84cfa4bffffffff-2019-11,3
84cfa4bffffffff-2020-08,1
84cfa4bffffffff-2020-09,2
84cfa4bffffffff-2021-01,2
84cfa4bffffffff-2021-10,2
84cfa4bffffffff-2021-12,2
84cfa4bffffffff-2022-01,1
84cfa4bffffffff-2022-02,1
84cfa4bffffffff-2022-11,1
84cfa4bffffffff-2023-01,4
84cfa4bffffffff-2023-10,1
84cfa4dffffffff-2014-11,1
84cfa4dffffffff-2018-11,3
84cfa4dffffffff-2019-10,1
84cfa4dffffffff-2021-07,2
84cfa4dffffffff-2021-08,4
84cfa4dffffffff-2022-01,4
84cfa4dffffffff-2023-05,1
84cfa4dffffffff-2023-08,5
84cfa4dffffffff-2023-09,1
84cfa59ffffffff-2013-10,9
84cfa59ffffffff-2016-05,2
84cfa59ffffffff-2017-04,1
84cfa59ffffffff-2018-01,2
84cfa59ffffffff-2018-05,4
84cfa59ffffffff-2018-10,2
84cfa59ffffffff-2018-11,1
84cfa59ffffffff-2019-01,3
84cfa59ffffffff-2019-10,2
84cfa59ffffffff-2019-11,1
84cfa59ffffffff-2019-12,3
84cfa59ffffffff-2020-09,4
84cfa59ffffffff-2020-12,1
84cfa59ffffffff-2022-11,2
84cfa5dffffffff-2021-12,3
84de629ffffffff-2013-06,1
84de629ffffffff-2013-12,1
84de629ffffffff-2014-12,3
84de629ffffffff-2016-11,3
84de629ffffffff-2017-03,1
84de629ffffffff-2018-03,1
84de629ffffffff-2018-11,13
84de629ffffffff-2020-01,3
84de629ffffffff-2020-03,1
84de629ffffffff-2021-12,3
84de629ffffffff-2022-02,5
84de629ffffffff-2022-10,1
84de629ffffffff-2022-11,9
84de62dffffffff-2012-01,1
84de62dffffffff-2012-02,1
84de62dffffffff-2012-03,5
84de62dffffffff-2012-12,1
84de62dffffffff-2013-06,1
84de62dffffffff-2014-01,3
84de62dffffffff-2014-03,2
84de62dffffffff-2014-11,1
84de62dffffffff-2014-12,5
84de62dffffffff-2015-01,1
84de62dffffffff-2015-02,1
84de62dffffffff-2015-03,1
84de62dffffffff-2015-10,1
84de62dffffffff-2015-11,3
84de62dffffffff-2015-12,3
84de62dffffffff-2016-10,1
84de62dffffffff-2016-11,2
84de62dffffffff-2016-12,5
84de62dffffffff-2017-01,2
84de62dffffffff-2017-03,2
84de62dffffffff-2017-10,4
84de62dffffffff-2017-12,3
84de62dffffffff-2018-01,2
84de62dffffffff-2018-02,11
84de62dffffffff-2018-03,6
84de62dffffffff-2018-11,19
84de62dffffffff-2018-12,4
84de62dffffffff-2019-02,3
84de62dffffffff-2019-03,1
84de62dffffffff-2019-10,2
84de62dffffffff-2019-11,4
84de62dffffffff-2019-12,13
84de62dffffffff-2020-01,5
84de62dffffffff-2020-03,2
84de62dffffffff-2021-11,2
84de62dffffffff-2021-12,5
84de62dffffffff-2022-01,1
84de62dffffffff-2022-02,5
84de62dffffffff-2022-10,3
84de62dffffffff-2022-11,29
84de62dffffffff-2022-12,4
84de62dffffffff-2023-01,3
84de62dffffffff-2023-02,1
84de62dffffffff-2023-03,2
84de62dffffffff-2023-11,5
84de665ffffffff-2018-11,12
84de665ffffffff-2019-03,1
84de665ffffffff-2020-02,1
84de665ffffffff-2021-03,1
84de665ffffffff-2021-12,2
84de667ffffffff-2014-12,1
84de667ffffffff-2021-03,1
84de667ffffffff-2021-04,1
84de701ffffffff-2013-12,4
84de701ffffffff-2014-12,1
84de701ffffffff-2015-11,1
84de701ffffffff-2016-01,1
84de701ffffffff-2016-12,3
84de701ffffffff-2018-01,2
84de701ffffffff-2018-04,1
84de701ffffffff-2018-11,3
84de701ffffffff-2018-12,3
84de701ffffffff-2019-01,3
84de701ffffffff-2019-02,4
84de701ffffffff-2019-03,4
84de701ffffffff-2019-04,3
84de701ffffffff-2019-05,6
84de701ffffffff-2019-06,2
84de701ffffffff-2019-10,1
84de701ffffffff-2019-11,3
84de701ffffffff-2019-12,1
84de701ffffffff-2020-01,2
84de701ffffffff-2020-02,2
84de701ffffffff-2020-03,8
84de701ffffffff-2020-05,3
84de701ffffffff-2020-06,3
84de701ffffffff-2020-07,2
84de701ffffffff-2020-08,1
84de701ffffffff-2020-10,1
84de701ffffffff-2020-12,1
84de701ffffffff-2021-01,1
84de701ffffffff-2021-02,2
84de701ffffffff-2021-03,2
84de701ffffffff-2021-04,2
84de701ffffffff-2021-05,5
84de701ffffffff-2021-10,7
84de701ffffffff-2021-11,2
84de701ffffffff-2021-12,2
84de701ffffffff-2022-01,1
84de701ffffffff-2022-02,1
84de701ffffffff-2022-04,2
84de701ffffffff-2022-06,1
84de701ffffffff-2022-09,1
84de701ffffffff-2022-10,4
84de701ffffffff-2022-11,3
84de701ffffffff-2022-12,2
84de701ffffffff-2023-01,4
84de701ffffffff-2023-02,3
84de701ffffffff-2023-03,3
84de701ffffffff-2023-10,2
84de703ffffffff-2016-01,1
84de703ffffffff-2017-01,1
84de703ffffffff-2018-12,2
84de703ffffffff-2019-11,3
84de703ffffffff-2020-01,3
84de703ffffffff-2020-10,1
84de703ffffffff-2021-01,1
84de703ffffffff-2021-03,1
84de703ffffffff-2022-12,1
84de707ffffffff-2013-12,1
84de707ffffffff-2014-02,1
84de707ffffffff-2014-12,6
84de707ffffffff-2015-02,5
84de707ffffffff-2015-11,1
84de707ffffffff-2016-01,2
84de707ffffffff-2016-02,2
84de707ffffffff-2016-03,2
84de707ffffffff-2016-11,1
84de707ffffffff-2016-12,1
84de707ffffffff-2017-01,4
84de707ffffffff-2017-02,4
84de707ffffffff-2017-10,4
84de707ffffffff-2017-11,3
84de707ffffffff-2017-12,2
84de707ffffffff-2018-01,4
84de707ffffffff-2018-02,12
84de707ffffffff-2018-03,5
84de707ffffffff-2018-05,3
84de707ffffffff-2018-06,3
84de707ffffffff-2018-09,6
84de707ffffffff-2018-10,6
84de707ffffffff-2018-11,48
84de707ffffffff-2018-12,43
84de707ffffffff-2019-01,22
84de707ffffffff-2019-02,28
84de707ffffffff-2019-03,18
84de707ffffffff-2019-04,19
84de707ffffffff-2019-05,39
84de707ffffffff-2019-06,6
84de707ffffffff-2019-07,2
84de707ffffffff-2019-08,12
84de707ffffffff-2019-09,24
84de707ffffffff-2019-10,48
84de707ffffffff-2019-11,51
84de707ffffffff-2019-12,19
84de707ffffffff-2020-01,34
84de707ffffffff-2020-02,31
84de707ffffffff-2020-03,17
84de707ffffffff-2020-04,17
84de707ffffffff-2020-05,23
84de707ffffffff-2020-06,12
84de707ffffffff-2020-07,12
84de707ffffffff-2020-08,2
84de707ffffffff-2020-09,12
84de707ffffffff-2020-10,30
84de707ffffffff-2020-11,13
84de707ffffffff-2020-12,29
84de707ffffffff-2021-01,24
84de707ffffffff-2021-02,10
84de707ffffffff-2021-03,8
84de707ffffffff-2021-04,10
84de707ffffffff-2021-05,21
84de707ffffffff-2021-06,12
84de707ffffffff-2021-07,13
84de707ffffffff-2021-08,11
84de707ffffffff-2021-09,23
84de707ffffffff-2021-10,22
84de707ffffffff-2021-11,27
84de707ffffffff-2021-12,18
84de707ffffffff-2022-01,19
84de707ffffffff-2022-02,1
84de707ffffffff-2022-03,2
84de707ffffffff-2022-04,3
84de707ffffffff-2022-05,1
84de707ffffffff-2022-06,5
84de707ffffffff-2022-07,12
84de707ffffffff-2022-08,8
84de707ffffffff-2022-09,6
84de707ffffffff-2022-10,16
84de707ffffffff-2022-11,65
84de707ffffffff-2022-12,14
84de707ffffffff-2023-01,14
84de707ffffffff-2023-02,25
84de707ffffffff-2023-03,6
84de707ffffffff-2023-06,1
84de707ffffffff-2023-08,2
84de707ffffffff-2023-09,2
84de707ffffffff-2023-10,2
84de707ffffffff-2023-11,8
84de709ffffffff-2014-01,1
84de709ffffffff-2014-12,5
84de709ffffffff-2015-01,1
84de709ffffffff-2017-11,1
84de709ffffffff-2018-01,1
84de709ffffffff-2018-03,1
84de709ffffffff-2019-01,7
84de709ffffffff-2019-11,2
84de709ffffffff-2020-03,2
84de709ffffffff-2020-08,1
84de709ffffffff-2020-12,2
84de709ffffffff-2021-01,1
84de709ffffffff-2021-12,2
84de709ffffffff-2022-01,5
84de709ffffffff-2022-03,1
84de709ffffffff-2022-04,1
84de709ffffffff-2022-10,2
84de709ffffffff-2022-12,5
84de709ffffffff-2023-10,2
84de709ffffffff-2023-11,4
