index,n
845f01bffffffff-2022-07,1
845f03dffffffff-2020-11,2
845f099ffffffff-2018-03,2
845f099ffffffff-2018-04,1
845f0c7ffffffff-2023-01,1
845f0e3ffffffff-2023-09,1
845f105ffffffff-2022-09,1
845f107ffffffff-2018-03,1
845f12bffffffff-2021-11,4
845f12bffffffff-2022-04,2
845f12bffffffff-2022-07,1
845f12bffffffff-2023-01,1
845f12bffffffff-2023-08,1
845f13dffffffff-2017-09,1
845f13dffffffff-2018-03,1
845f13dffffffff-2018-11,1
845f13dffffffff-2020-05,1
845f13dffffffff-2020-09,6
845f13dffffffff-2020-10,7
845f13dffffffff-2020-11,2
845f13dffffffff-2021-09,2
845f13dffffffff-2021-10,2
845f13dffffffff-2021-12,1
845f13dffffffff-2022-01,3
845f13dffffffff-2022-02,2
845f13dffffffff-2022-08,1
845f13dffffffff-2023-04,1
845f13dffffffff-2023-05,1
845f13dffffffff-2023-08,1
845f1c3ffffffff-2023-03,3
845f1cbffffffff-2015-03,1
845f1cbffffffff-2018-01,2
845f1cbffffffff-2019-11,1
845f1cbffffffff-2020-01,9
845f1cbffffffff-2022-02,2
845f1cbffffffff-2023-01,5
845f1cbffffffff-2023-02,2
845f1e9ffffffff-2017-12,2
845f291ffffffff-2021-11,1
845f291ffffffff-2023-09,8
845f295ffffffff-2019-07,1
845f295ffffffff-2021-10,3
845f295ffffffff-2022-05,2
845f295ffffffff-2023-05,1
845f299ffffffff-2014-01,1
845f299ffffffff-2016-01,1
845f299ffffffff-2019-03,1
845f299ffffffff-2019-11,1
845f299ffffffff-2023-02,1
845f29dffffffff-2014-11,2
845f29dffffffff-2016-03,1
845f29dffffffff-2017-04,1
845f29dffffffff-2018-03,1
845f29dffffffff-2023-02,1
845f2b3ffffffff-2014-01,1
845f2bdffffffff-2014-02,1
845f2d1ffffffff-2022-03,1
845f2d1ffffffff-2023-02,3
845f2d3ffffffff-2022-02,6
845f2d3ffffffff-2022-12,5
845f2d7ffffffff-2023-02,5
845f583ffffffff-2012-05,1
845f583ffffffff-2012-06,1
845f583ffffffff-2013-06,6
845f583ffffffff-2013-07,1
845f583ffffffff-2013-08,1
845f583ffffffff-2014-06,1
845f583ffffffff-2015-05,1
845f583ffffffff-2016-06,1
845f583ffffffff-2017-07,1
845f583ffffffff-2018-08,2
845f583ffffffff-2019-06,1
845f583ffffffff-2020-07,1
845f583ffffffff-2023-06,2
845f583ffffffff-2023-07,1
845f583ffffffff-2023-08,2
845f58bffffffff-2014-08,1
845f711ffffffff-2015-03,2
845f711ffffffff-2019-05,2
8466093ffffffff-2018-03,1
