index,n
848b201ffffffff-2012-08,1
848b201ffffffff-2016-10,3
848b201ffffffff-2022-09,1
848b203ffffffff-2012-08,1
848b203ffffffff-2012-09,1
848b203ffffffff-2013-11,2
848b203ffffffff-2013-12,3
848b203ffffffff-2015-09,2
848b203ffffffff-2015-10,1
848b203ffffffff-2017-03,2
848b203ffffffff-2018-03,2
848b203ffffffff-2018-09,9
848b203ffffffff-2018-11,4
848b203ffffffff-2019-09,1
848b203ffffffff-2022-05,1
848b203ffffffff-2022-06,5
848b203ffffffff-2022-07,12
848b203ffffffff-2022-08,1
848b203ffffffff-2022-09,4
848b203ffffffff-2022-10,5
848b203ffffffff-2023-05,4
848b203ffffffff-2023-08,1
848b203ffffffff-2023-09,12
848b203ffffffff-2023-10,1
848b205ffffffff-2017-09,1
848b205ffffffff-2017-11,1
848b205ffffffff-2018-03,2
848b205ffffffff-2018-04,2
848b205ffffffff-2019-09,1
848b205ffffffff-2019-11,1
848b205ffffffff-2020-10,2
848b205ffffffff-2021-08,1
848b205ffffffff-2022-02,1
848b205ffffffff-2022-05,1
848b205ffffffff-2022-06,3
848b205ffffffff-2022-08,2
848b205ffffffff-2023-08,1
848b205ffffffff-2023-10,1
848b205ffffffff-2023-11,3
848b20bffffffff-2019-06,1
848b20dffffffff-2017-09,2
848b20dffffffff-2018-03,2
848b20dffffffff-2019-06,1
848b20dffffffff-2021-01,1
848b20dffffffff-2022-09,3
848b20dffffffff-2022-10,2
848b20dffffffff-2023-03,3
848b20dffffffff-2023-04,1
848b20dffffffff-2023-10,4
848b211ffffffff-2018-11,3
848b21dffffffff-2013-11,2
848b21dffffffff-2018-01,2
848b21dffffffff-2018-09,3
848b21dffffffff-2019-06,2
848b21dffffffff-2019-09,2
848b21dffffffff-2020-02,5
848b21dffffffff-2022-07,5
848b21dffffffff-2022-09,9
848b21dffffffff-2023-05,1
848b21dffffffff-2023-09,5
848b241ffffffff-2023-01,4
848b247ffffffff-2019-01,2
848b257ffffffff-2023-09,2
848b2c9ffffffff-2023-11,3
84b228bffffffff-2022-01,1
84b2701ffffffff-2018-02,2
84b2701ffffffff-2020-06,1
84b2701ffffffff-2020-10,1
84b2701ffffffff-2021-08,1
84b2701ffffffff-2021-09,1
84b2701ffffffff-2021-10,1
84b2701ffffffff-2022-03,1
84b2701ffffffff-2022-04,2
84b2701ffffffff-2022-07,1
84b2701ffffffff-2022-10,1
84b2701ffffffff-2023-02,1
84b2701ffffffff-2023-07,10
84b2703ffffffff-2020-11,2
84b2703ffffffff-2023-01,1
84b2705ffffffff-2018-01,2
84b2705ffffffff-2023-04,1
84b2707ffffffff-2022-10,9
84b2707ffffffff-2023-04,7
84b2707ffffffff-2023-08,1
84b2707ffffffff-2023-09,1
84b2707ffffffff-2023-10,1
84b2709ffffffff-2018-02,2
84b2709ffffffff-2019-06,3
84b2709ffffffff-2020-10,1
84b2709ffffffff-2022-03,1
84b2709ffffffff-2022-05,1
84b2709ffffffff-2023-01,1
84b2709ffffffff-2023-05,6
84b2709ffffffff-2023-09,2
84b270dffffffff-2013-10,2
84b270dffffffff-2018-01,6
84b270dffffffff-2018-02,2
84b270dffffffff-2022-02,1
84b270dffffffff-2022-03,1
84b270dffffffff-2022-11,21
84b2723ffffffff-2019-10,3
84b2723ffffffff-2019-12,1
84b2723ffffffff-2020-03,6
84b2723ffffffff-2021-03,1
84b2723ffffffff-2021-08,1
84b2723ffffffff-2022-05,3
84b2723ffffffff-2023-08,9
84b2727ffffffff-2013-10,4
84b2727ffffffff-2020-03,1
84b2727ffffffff-2021-02,2
84b272bffffffff-2022-11,1
84b2749ffffffff-2016-04,3
84b2749ffffffff-2018-06,6
84b2749ffffffff-2022-11,2
84b276bffffffff-2023-01,2
84b3423ffffffff-2015-07,1
84b3425ffffffff-2015-02,1
84b3425ffffffff-2017-03,2
84b3425ffffffff-2018-11,6
84b3425ffffffff-2019-04,5
84b3425ffffffff-2019-09,2
84b3425ffffffff-2019-12,1
84b3425ffffffff-2020-12,1
84b3425ffffffff-2021-04,1
84b3425ffffffff-2021-10,1
84b3425ffffffff-2022-01,2
84b3425ffffffff-2022-05,1
84b3425ffffffff-2022-07,3
84b3425ffffffff-2022-12,1
84b3425ffffffff-2023-04,1
84b3425ffffffff-2023-06,10
84b3425ffffffff-2023-09,4
84b3425ffffffff-2023-11,1
84b342dffffffff-2014-09,1
84b342dffffffff-2016-07,2
84b342dffffffff-2017-09,1
84b342dffffffff-2018-07,12
84b342dffffffff-2019-02,2
84b342dffffffff-2019-04,2
84b342dffffffff-2019-05,4
84b342dffffffff-2019-07,2
84b342dffffffff-2019-09,3
84b342dffffffff-2019-11,2
84b342dffffffff-2020-12,1
84b342dffffffff-2021-03,1
84b342dffffffff-2021-05,5
84b342dffffffff-2021-09,19
84b342dffffffff-2022-01,4
84b342dffffffff-2022-02,2
84b342dffffffff-2022-03,1
84b342dffffffff-2022-05,1
84b342dffffffff-2022-06,1
84b342dffffffff-2022-07,3
84b342dffffffff-2023-01,4
84b342dffffffff-2023-03,3
84b342dffffffff-2023-04,1
84b342dffffffff-2023-06,6
84b342dffffffff-2023-10,3
84b3465ffffffff-2019-10,5
84b3465ffffffff-2023-11,1
84b346dffffffff-2019-01,8
84b346dffffffff-2019-11,1
84b346dffffffff-2020-10,1
84b346dffffffff-2023-04,6
84b3511ffffffff-2012-10,1
84b3511ffffffff-2012-12,1
84b3511ffffffff-2013-03,1
84b3511ffffffff-2013-08,1
84b3511ffffffff-2013-10,1
84b3511ffffffff-2013-12,1
84b3511ffffffff-2014-03,1
84b3511ffffffff-2014-09,2
84b3511ffffffff-2014-10,13
84b3511ffffffff-2015-02,2
84b3511ffffffff-2015-05,6
84b3511ffffffff-2015-06,2
84b3511ffffffff-2015-07,1
84b3511ffffffff-2015-08,1
84b3511ffffffff-2015-11,4
84b3511ffffffff-2015-12,1
84b3511ffffffff-2016-02,3
84b3511ffffffff-2016-05,1
84b3511ffffffff-2016-06,1
84b3511ffffffff-2016-07,4
84b3511ffffffff-2016-08,4
84b3511ffffffff-2016-09,1
84b3511ffffffff-2016-10,22
84b3511ffffffff-2016-11,1
84b3511ffffffff-2016-12,3
84b3511ffffffff-2017-01,1
84b3511ffffffff-2017-03,4
84b3511ffffffff-2017-04,1
84b3511ffffffff-2017-05,1
84b3511ffffffff-2017-06,1
84b3511ffffffff-2017-08,2
84b3511ffffffff-2017-09,5
84b3511ffffffff-2017-10,6
84b3511ffffffff-2017-11,3
84b3511ffffffff-2017-12,3
84b3511ffffffff-2018-02,2
84b3511ffffffff-2018-03,1
84b3511ffffffff-2018-04,2
84b3511ffffffff-2018-06,1
84b3511ffffffff-2018-07,5
84b3511ffffffff-2018-08,2
84b3511ffffffff-2018-09,8
84b3511ffffffff-2018-10,14
84b3511ffffffff-2018-11,2
84b3511ffffffff-2018-12,3
84b3511ffffffff-2019-01,3
84b3511ffffffff-2019-02,2
84b3511ffffffff-2019-03,1
84b3511ffffffff-2019-04,5
84b3511ffffffff-2019-05,4
84b3511ffffffff-2019-07,4
84b3511ffffffff-2019-09,1
84b3511ffffffff-2019-10,5
84b3511ffffffff-2019-11,4
84b3511ffffffff-2019-12,1
84b3511ffffffff-2020-02,1
84b3511ffffffff-2020-03,6
84b3511ffffffff-2020-05,1
84b3511ffffffff-2020-10,5
84b3511ffffffff-2020-12,1
84b3511ffffffff-2021-08,1
84b3511ffffffff-2021-09,3
84b3511ffffffff-2021-10,1
84b3511ffffffff-2021-11,5
84b3511ffffffff-2022-01,3
84b3511ffffffff-2022-02,4
84b3511ffffffff-2022-04,2
84b3511ffffffff-2022-05,10
84b3511ffffffff-2022-06,1
84b3511ffffffff-2022-09,6
84b3511ffffffff-2022-10,34
84b3511ffffffff-2022-11,18
84b3511ffffffff-2022-12,3
84b3511ffffffff-2023-01,21
84b3511ffffffff-2023-02,6
84b3511ffffffff-2023-03,6
84b3511ffffffff-2023-04,2
84b3511ffffffff-2023-05,3
84b3511ffffffff-2023-06,8
84b3511ffffffff-2023-08,5
84b3511ffffffff-2023-09,1
84b3511ffffffff-2023-10,23
84b3513ffffffff-2013-12,1
84b3513ffffffff-2014-10,6
84b3513ffffffff-2014-12,2
84b3513ffffffff-2015-01,1
84b3513ffffffff-2015-05,2
84b3513ffffffff-2015-10,1
84b3513ffffffff-2016-05,4
84b3513ffffffff-2017-03,1
84b3513ffffffff-2017-09,1
84b3513ffffffff-2018-03,2
84b3513ffffffff-2018-11,1
84b3513ffffffff-2019-05,4
84b3513ffffffff-2019-06,1
84b3513ffffffff-2019-07,4
84b3513ffffffff-2019-09,1
84b3513ffffffff-2019-10,2
84b3513ffffffff-2020-03,1
84b3513ffffffff-2020-05,2
84b3513ffffffff-2020-12,1
84b3513ffffffff-2021-11,2
84b3513ffffffff-2021-12,2
84b3513ffffffff-2022-05,2
84b3513ffffffff-2022-07,1
84b3513ffffffff-2022-09,1
84b3513ffffffff-2022-10,12
84b3513ffffffff-2023-01,1
84b3513ffffffff-2023-03,2
84b3513ffffffff-2023-07,4
84b3517ffffffff-2015-01,2
84b3517ffffffff-2016-09,3
84b3517ffffffff-2021-09,1
84b3517ffffffff-2021-10,1
84b3517ffffffff-2023-10,2
84b3519ffffffff-2016-07,4
84b3519ffffffff-2018-02,1
84b3519ffffffff-2022-09,1
84b351bffffffff-2018-06,3
84b351bffffffff-2019-11,2
84b351bffffffff-2021-01,1
84b351bffffffff-2021-09,2
84b351bffffffff-2021-10,2
84b351bffffffff-2021-11,2
84b351bffffffff-2022-10,1
84b3553ffffffff-2016-07,1
84b3553ffffffff-2023-06,2
84b355bffffffff-2023-10,2
84b3585ffffffff-2019-05,1
84b35a1ffffffff-2021-08,3
84b35a1ffffffff-2022-06,3
84b35a1ffffffff-2023-04,4
84b35a7ffffffff-2019-05,1
84b35a9ffffffff-2019-03,2
84b35a9ffffffff-2021-05,3
84b35a9ffffffff-2023-09,1
84b35bdffffffff-2015-06,1
84b35c9ffffffff-2017-02,4
84b35c9ffffffff-2017-03,2
84b35c9ffffffff-2017-07,2
84b35c9ffffffff-2018-09,2
84b35c9ffffffff-2019-03,1
84b35c9ffffffff-2019-07,4
84b35c9ffffffff-2019-09,1
84b35c9ffffffff-2020-05,1
84b35c9ffffffff-2020-08,1
84b35c9ffffffff-2020-09,3
84b35c9ffffffff-2020-10,2
84b35c9ffffffff-2021-03,1
84b35c9ffffffff-2021-08,4
84b35c9ffffffff-2021-10,4
84b35c9ffffffff-2021-11,11
84b35c9ffffffff-2022-04,1
84b35c9ffffffff-2022-05,2
84b35c9ffffffff-2022-06,9
84b35c9ffffffff-2022-07,1
84b35c9ffffffff-2022-09,4
84b35c9ffffffff-2022-10,6
84b35c9ffffffff-2022-11,1
84b35c9ffffffff-2023-01,4
84b35cdffffffff-2017-09,1
84b35e1ffffffff-2016-05,2
84b35e1ffffffff-2016-08,1
84b35e1ffffffff-2016-10,7
84b35e1ffffffff-2016-12,2
84b35e1ffffffff-2017-10,3
84b35e1ffffffff-2019-01,1
84b35e1ffffffff-2019-02,2
84b35e1ffffffff-2019-04,4
84b35e1ffffffff-2019-10,4
84b35e1ffffffff-2019-11,2
84b35e1ffffffff-2020-01,1
84b35e1ffffffff-2020-05,4
84b35e1ffffffff-2020-06,1
84b35e1ffffffff-2020-07,2
84b35e1ffffffff-2020-08,2
84b35e1ffffffff-2020-11,4
84b35e1ffffffff-2021-10,3
84b35e1ffffffff-2021-11,3
84b35e1ffffffff-2022-02,1
84b35e1ffffffff-2022-07,3
84b35e1ffffffff-2022-10,3
84b35e1ffffffff-2022-11,3
84b35e1ffffffff-2022-12,2
84b35e1ffffffff-2023-01,2
84b35e1ffffffff-2023-02,3
84b35e1ffffffff-2023-04,3
84b35e1ffffffff-2023-05,2
84b35e1ffffffff-2023-10,1
84b35e3ffffffff-2019-03,2
84b35e9ffffffff-2014-02,3
84b35e9ffffffff-2014-09,1
84b35e9ffffffff-2014-11,1
84b35e9ffffffff-2015-04,1
84b35e9ffffffff-2015-05,2
84b35e9ffffffff-2015-06,5
84b35e9ffffffff-2015-08,2
84b35e9ffffffff-2015-11,2
84b35e9ffffffff-2016-04,6
84b35e9ffffffff-2016-08,2
84b35e9ffffffff-2016-09,2
84b35e9ffffffff-2016-10,1
84b35e9ffffffff-2017-04,2
84b35e9ffffffff-2017-05,2
84b35e9ffffffff-2017-07,1
84b35e9ffffffff-2017-08,2
84b35e9ffffffff-2017-10,1
84b35e9ffffffff-2018-02,4
84b35e9ffffffff-2018-05,1
84b35e9ffffffff-2018-09,1
84b35e9ffffffff-2018-11,4
84b35e9ffffffff-2019-02,1
84b35e9ffffffff-2019-04,4
84b35e9ffffffff-2019-05,5
84b35e9ffffffff-2019-06,1
84b35e9ffffffff-2019-09,1
84b35e9ffffffff-2019-10,6
84b35e9ffffffff-2020-03,1
84b35e9ffffffff-2020-05,3
84b35e9ffffffff-2020-06,1
84b35e9ffffffff-2020-08,4
84b35e9ffffffff-2020-09,2
84b35e9ffffffff-2020-10,2
84b35e9ffffffff-2020-11,3
84b35e9ffffffff-2021-02,1
84b35e9ffffffff-2021-05,4
84b35e9ffffffff-2021-10,4
84b35e9ffffffff-2021-12,1
84b35e9ffffffff-2022-02,1
84b35e9ffffffff-2022-05,3
84b35e9ffffffff-2022-11,1
84b35e9ffffffff-2022-12,1
84b35e9ffffffff-2023-07,1
84b35e9ffffffff-2023-09,3
84b35ebffffffff-2020-11,1
84b35edffffffff-2015-04,3
84b35edffffffff-2015-06,3
84b35edffffffff-2017-01,2
84b35edffffffff-2020-01,9
84b35edffffffff-2020-05,3
84b35edffffffff-2020-10,1
84b35edffffffff-2020-12,1
84b35edffffffff-2021-01,3
84b35edffffffff-2021-02,2
84b35edffffffff-2021-12,1
84b35edffffffff-2022-02,1
84b35edffffffff-2022-03,1
84b35edffffffff-2022-11,1
84b35edffffffff-2023-01,1
84b35edffffffff-2023-06,2
84b35edffffffff-2023-10,2
84b35edffffffff-2023-11,1
