index,n
84b8125ffffffff-2022-04,2
84b812dffffffff-2015-08,1
84b812dffffffff-2018-04,12
84b812dffffffff-2018-05,2
84b812dffffffff-2018-06,2
84b812dffffffff-2018-07,2
84b812dffffffff-2018-08,1
84b812dffffffff-2019-04,2
84b812dffffffff-2019-05,2
84b812dffffffff-2019-08,3
84b812dffffffff-2019-09,2
84b812dffffffff-2020-08,1
84b812dffffffff-2020-10,1
84b812dffffffff-2020-11,3
84b812dffffffff-2021-03,1
84b812dffffffff-2021-06,1
84b812dffffffff-2021-07,2
84b812dffffffff-2021-09,2
84b812dffffffff-2022-05,2
84b812dffffffff-2022-06,2
84b812dffffffff-2022-08,2
84b812dffffffff-2022-09,4
84b812dffffffff-2022-10,2
84b812dffffffff-2023-08,2
84b8a1bffffffff-2018-05,1
84b9855ffffffff-2012-03,2
84b9855ffffffff-2012-12,2
84b9855ffffffff-2014-10,3
84b9855ffffffff-2015-08,2
84b9855ffffffff-2015-12,1
84b9855ffffffff-2016-07,1
84b9855ffffffff-2021-11,1
84b988bffffffff-2012-04,1
84b988bffffffff-2012-07,1
84b988bffffffff-2014-05,1
84b988bffffffff-2014-06,1
84b988bffffffff-2014-07,1
84b988bffffffff-2015-07,1
84b988bffffffff-2015-08,1
84b988bffffffff-2016-03,1
84b988bffffffff-2016-06,3
84b988bffffffff-2016-07,1
84b988bffffffff-2016-12,1
84b988bffffffff-2017-01,1
84b988bffffffff-2017-04,1
84b988bffffffff-2017-10,2
84b988bffffffff-2018-02,2
84b988bffffffff-2018-08,1
84b988bffffffff-2019-04,2
84b988bffffffff-2019-07,2
84b988bffffffff-2019-08,1
84b988bffffffff-2019-11,1
84b988bffffffff-2020-01,1
84b988bffffffff-2020-08,1
84b988bffffffff-2020-11,3
84b988bffffffff-2021-03,1
84b988bffffffff-2021-04,1
84b988bffffffff-2021-08,2
84b988bffffffff-2021-10,2
84b988bffffffff-2022-06,4
84b988bffffffff-2022-07,4
84b988bffffffff-2022-08,2
84b988bffffffff-2022-10,3
84b988bffffffff-2022-12,1
84b988bffffffff-2023-04,1
84b988bffffffff-2023-06,4
84b988bffffffff-2023-07,2
84b988bffffffff-2023-08,2
84b9897ffffffff-2017-04,1
84b989dffffffff-2018-07,1
84b989dffffffff-2019-04,1
84b989dffffffff-2019-08,2
84b989dffffffff-2022-05,2
84b98d5ffffffff-2019-08,1
84b98d7ffffffff-2018-04,1
84b98d7ffffffff-2018-06,1
84b98d7ffffffff-2018-09,2
84b98d9ffffffff-2018-09,1
84b98ddffffffff-2019-09,1
84b98ddffffffff-2021-06,1
84b98ddffffffff-2021-09,1
84b9a37ffffffff-2020-05,1
84b9ab7ffffffff-2015-08,1
84b9ab7ffffffff-2017-06,1
84b9ab7ffffffff-2017-11,1
84b9ab7ffffffff-2019-01,2
84b9ab7ffffffff-2019-06,1
84b9ab7ffffffff-2019-11,1
84b9ab7ffffffff-2020-08,1
84b9ab7ffffffff-2021-01,1
84b9ab7ffffffff-2021-05,1
84b9ab7ffffffff-2021-06,3
84b9ab7ffffffff-2021-09,3
84b9ab7ffffffff-2022-02,1
84b9ab7ffffffff-2022-04,2
84b9ab7ffffffff-2022-05,1
84b9ab7ffffffff-2022-06,4
84b9ab7ffffffff-2022-08,1
84b9ab7ffffffff-2022-09,3
84b9ab7ffffffff-2022-10,2
84b9ab7ffffffff-2022-12,1
84b9ab7ffffffff-2023-04,3
84b9ab7ffffffff-2023-05,5
84b9ab7ffffffff-2023-07,1
84b9ab7ffffffff-2023-09,1
84b9ad5ffffffff-2022-03,1
