index,n
840ca43ffffffff-2018-06,23
840e481ffffffff-2015-06,5
840e481ffffffff-2022-06,3
840e48dffffffff-2019-06,2
840e48dffffffff-2020-07,1
840e491ffffffff-2013-05,1
840e491ffffffff-2013-06,1
840e491ffffffff-2013-07,1
840e491ffffffff-2013-08,2
840e491ffffffff-2013-09,1
840e491ffffffff-2014-08,2
840e491ffffffff-2015-05,2
840e491ffffffff-2015-06,5
840e491ffffffff-2015-07,3
840e491ffffffff-2015-09,1
840e491ffffffff-2016-06,1
840e491ffffffff-2016-09,2
840e491ffffffff-2017-05,2
840e491ffffffff-2017-06,8
840e491ffffffff-2017-08,2
840e491ffffffff-2017-09,1
840e491ffffffff-2018-05,4
840e491ffffffff-2018-06,2
840e491ffffffff-2018-07,4
840e491ffffffff-2018-08,9
840e491ffffffff-2018-09,3
840e491ffffffff-2019-06,3
840e491ffffffff-2019-07,3
840e491ffffffff-2019-08,1
840e491ffffffff-2019-09,1
840e491ffffffff-2020-06,1
840e491ffffffff-2020-07,2
840e491ffffffff-2021-05,4
840e491ffffffff-2021-06,3
840e491ffffffff-2021-08,1
840e491ffffffff-2022-05,7
840e491ffffffff-2023-05,8
840e491ffffffff-2023-06,3
840e491ffffffff-2023-07,2
840e493ffffffff-2018-06,3
840e493ffffffff-2018-08,2
840e493ffffffff-2019-06,2
840e493ffffffff-2022-08,1
840e495ffffffff-2015-06,1
840e495ffffffff-2021-06,1
840e495ffffffff-2022-08,1
840e495ffffffff-2023-05,3
840e497ffffffff-2012-06,1
840e497ffffffff-2013-05,2
840e497ffffffff-2013-08,3
840e497ffffffff-2014-05,7
840e497ffffffff-2014-06,1
840e497ffffffff-2014-08,1
840e497ffffffff-2015-05,11
840e497ffffffff-2015-06,6
840e497ffffffff-2015-07,5
840e497ffffffff-2015-08,2
840e497ffffffff-2016-05,5
840e497ffffffff-2016-06,3
840e497ffffffff-2016-08,2
840e497ffffffff-2017-05,6
840e497ffffffff-2017-06,9
840e497ffffffff-2017-07,2
840e497ffffffff-2017-08,6
840e497ffffffff-2018-05,9
840e497ffffffff-2018-06,17
840e497ffffffff-2018-07,3
840e497ffffffff-2018-08,12
840e497ffffffff-2018-09,5
840e497ffffffff-2019-05,6
840e497ffffffff-2019-06,7
840e497ffffffff-2019-07,2
840e497ffffffff-2019-08,3
840e497ffffffff-2020-05,6
840e497ffffffff-2020-06,6
840e497ffffffff-2020-07,3
840e497ffffffff-2020-08,14
840e497ffffffff-2020-09,3
840e497ffffffff-2021-05,13
840e497ffffffff-2021-06,24
840e497ffffffff-2021-07,6
840e497ffffffff-2021-08,21
840e497ffffffff-2021-09,5
840e497ffffffff-2022-05,23
840e497ffffffff-2022-06,8
840e497ffffffff-2022-07,6
840e497ffffffff-2022-08,14
840e497ffffffff-2023-05,10
840e497ffffffff-2023-06,7
840e497ffffffff-2023-07,4
840e497ffffffff-2023-08,1
840e497ffffffff-2023-09,2
840e499ffffffff-2014-07,1
840e499ffffffff-2015-06,1
840e499ffffffff-2016-05,2
