index,n
848001bffffffff-2021-01,1
8480021ffffffff-2014-01,1
8480021ffffffff-2016-07,3
8480021ffffffff-2016-12,4
8480021ffffffff-2017-02,1
8480021ffffffff-2018-03,1
8480021ffffffff-2019-08,1
8480021ffffffff-2019-11,2
8480021ffffffff-2021-06,3
8480021ffffffff-2021-10,6
8480021ffffffff-2023-05,3
8480023ffffffff-2016-12,6
8480023ffffffff-2017-05,2
8480023ffffffff-2021-03,2
8480027ffffffff-2016-12,2
848002dffffffff-2015-10,1
848002dffffffff-2016-12,2
848002dffffffff-2022-05,1
848002dffffffff-2022-09,1
848002dffffffff-2022-10,1
848002dffffffff-2022-11,1
848002dffffffff-2023-04,1
8480053ffffffff-2023-10,2
8480055ffffffff-2017-04,1
8480055ffffffff-2017-12,1
8480061ffffffff-2022-09,1
8480061ffffffff-2023-11,2
848006bffffffff-2022-06,1
8480101ffffffff-2015-05,1
8480101ffffffff-2016-01,1
8480101ffffffff-2016-03,1
8480101ffffffff-2016-05,1
8480101ffffffff-2016-07,2
8480101ffffffff-2017-03,2
8480101ffffffff-2017-04,1
8480101ffffffff-2017-05,1
8480101ffffffff-2017-08,1
8480101ffffffff-2017-12,2
8480101ffffffff-2018-08,1
8480101ffffffff-2018-11,2
8480101ffffffff-2018-12,1
8480101ffffffff-2019-01,4
8480101ffffffff-2021-05,1
8480101ffffffff-2021-08,3
8480101ffffffff-2021-09,1
8480101ffffffff-2021-10,7
8480101ffffffff-2021-11,5
8480101ffffffff-2021-12,17
8480101ffffffff-2022-01,1
8480101ffffffff-2022-03,9
8480101ffffffff-2022-04,1
8480101ffffffff-2022-07,3
8480101ffffffff-2022-08,1
8480101ffffffff-2022-09,4
8480101ffffffff-2022-10,4
8480101ffffffff-2022-12,7
8480101ffffffff-2023-01,3
8480101ffffffff-2023-02,5
8480101ffffffff-2023-04,4
8480101ffffffff-2023-05,1
8480101ffffffff-2023-06,2
8480101ffffffff-2023-07,3
8480101ffffffff-2023-08,1
8480101ffffffff-2023-09,1
8480101ffffffff-2023-10,6
8480101ffffffff-2023-11,24
8480105ffffffff-2016-07,1
8480109ffffffff-2013-08,1
8480109ffffffff-2013-10,2
8480109ffffffff-2014-01,6
8480109ffffffff-2014-05,1
8480109ffffffff-2014-12,1
8480109ffffffff-2015-01,3
8480109ffffffff-2015-02,2
8480109ffffffff-2015-05,12
8480109ffffffff-2015-06,3
8480109ffffffff-2015-07,3
8480109ffffffff-2015-08,9
8480109ffffffff-2015-09,18
8480109ffffffff-2015-10,3
8480109ffffffff-2015-11,3
8480109ffffffff-2015-12,11
8480109ffffffff-2016-01,6
8480109ffffffff-2016-02,5
8480109ffffffff-2016-03,3
8480109ffffffff-2016-04,2
8480109ffffffff-2016-05,6
8480109ffffffff-2016-06,11
8480109ffffffff-2016-07,7
8480109ffffffff-2016-08,2
8480109ffffffff-2016-10,11
8480109ffffffff-2016-11,4
8480109ffffffff-2017-01,7
8480109ffffffff-2017-03,6
8480109ffffffff-2017-05,10
8480109ffffffff-2017-06,3
8480109ffffffff-2017-08,7
8480109ffffffff-2017-09,4
8480109ffffffff-2017-10,8
8480109ffffffff-2017-11,7
8480109ffffffff-2017-12,2
8480109ffffffff-2018-01,2
8480109ffffffff-2018-02,5
8480109ffffffff-2018-03,3
8480109ffffffff-2018-04,2
8480109ffffffff-2018-05,3
8480109ffffffff-2018-08,2
8480109ffffffff-2018-09,2
8480109ffffffff-2018-10,4
8480109ffffffff-2018-11,6
8480109ffffffff-2018-12,13
8480109ffffffff-2019-01,13
8480109ffffffff-2019-04,1
8480109ffffffff-2019-06,7
8480109ffffffff-2019-07,8
8480109ffffffff-2019-08,26
8480109ffffffff-2019-09,4
8480109ffffffff-2019-10,13
8480109ffffffff-2019-11,12
8480109ffffffff-2019-12,3
8480109ffffffff-2020-01,18
8480109ffffffff-2020-03,3
8480109ffffffff-2020-09,1
8480109ffffffff-2020-10,1
8480109ffffffff-2021-01,5
8480109ffffffff-2021-05,2
8480109ffffffff-2021-06,7
8480109ffffffff-2021-07,5
8480109ffffffff-2021-08,5
8480109ffffffff-2021-10,6
8480109ffffffff-2021-11,7
8480109ffffffff-2021-12,1
8480109ffffffff-2022-01,13
8480109ffffffff-2022-02,8
8480109ffffffff-2022-03,22
8480109ffffffff-2022-06,2
8480109ffffffff-2022-07,2
8480109ffffffff-2022-08,7
8480109ffffffff-2022-09,5
8480109ffffffff-2022-10,7
8480109ffffffff-2022-11,4
8480109ffffffff-2022-12,5
8480109ffffffff-2023-01,11
8480109ffffffff-2023-02,5
8480109ffffffff-2023-03,4
8480109ffffffff-2023-05,3
8480109ffffffff-2023-06,2
8480109ffffffff-2023-08,10
8480109ffffffff-2023-09,24
8480109ffffffff-2023-10,32
8480109ffffffff-2023-11,28
848010dffffffff-2022-07,2
848011bffffffff-2015-05,1
848011bffffffff-2016-07,1
848011bffffffff-2017-02,1
848011bffffffff-2017-04,2
848011bffffffff-2017-12,2
848011bffffffff-2019-03,2
848011bffffffff-2019-11,8
848011bffffffff-2020-02,2
848011bffffffff-2020-05,3
848011bffffffff-2020-07,2
848011bffffffff-2020-08,2
848011bffffffff-2020-10,1
848011bffffffff-2020-11,1
848011bffffffff-2020-12,3
848011bffffffff-2021-01,2
848011bffffffff-2021-02,1
848011bffffffff-2021-04,3
848011bffffffff-2021-05,1
848011bffffffff-2021-06,2
848011bffffffff-2021-08,1
848011bffffffff-2021-09,2
848011bffffffff-2021-10,5
848011bffffffff-2021-11,3
848011bffffffff-2022-01,4
848011bffffffff-2022-02,1
848011bffffffff-2022-03,2
848011bffffffff-2022-05,3
848011bffffffff-2022-06,4
848011bffffffff-2022-07,5
848011bffffffff-2022-08,1
848011bffffffff-2022-09,1
848011bffffffff-2022-10,1
848011bffffffff-2022-11,2
848011bffffffff-2023-01,4
848011bffffffff-2023-02,4
848011bffffffff-2023-03,4
848011bffffffff-2023-04,1
848011bffffffff-2023-05,3
848011bffffffff-2023-06,3
848011bffffffff-2023-08,1
848011bffffffff-2023-10,4
8480141ffffffff-2022-11,1
8480143ffffffff-2022-11,1
8480153ffffffff-2022-02,1
8480157ffffffff-2023-02,2
8480165ffffffff-2018-11,1
848016bffffffff-2018-11,1
8480249ffffffff-2023-08,1
84802e1ffffffff-2022-08,1
84802e1ffffffff-2022-09,1
8480309ffffffff-2016-11,1
8480309ffffffff-2017-01,2
8480309ffffffff-2017-12,1
8480309ffffffff-2021-11,6
848030dffffffff-2016-05,1
848030dffffffff-2017-03,2
848030dffffffff-2017-11,2
848030dffffffff-2019-09,1
848030dffffffff-2019-11,1
848030dffffffff-2023-01,1
848030dffffffff-2023-09,4
8480361ffffffff-2015-01,1
8480363ffffffff-2013-10,2
8480363ffffffff-2015-01,1
8480363ffffffff-2015-07,1
8480363ffffffff-2016-01,1
8480363ffffffff-2016-12,3
8480363ffffffff-2017-06,4
8480363ffffffff-2017-07,1
8480363ffffffff-2017-11,2
8480363ffffffff-2019-01,4
8480363ffffffff-2019-08,17
8480363ffffffff-2019-09,1
8480363ffffffff-2022-01,7
8480363ffffffff-2022-03,4
8480363ffffffff-2023-01,6
8480363ffffffff-2023-02,2
8480363ffffffff-2023-03,2
8480363ffffffff-2023-08,1
8480363ffffffff-2023-09,2
8480363ffffffff-2023-10,1
8480363ffffffff-2023-11,4
8480655ffffffff-2019-06,1
8481003ffffffff-2023-04,1
8481005ffffffff-2015-08,2
8481005ffffffff-2015-09,1
8481005ffffffff-2015-12,5
8481005ffffffff-2017-10,1
8481005ffffffff-2017-11,2
8481005ffffffff-2018-02,3
8481005ffffffff-2018-11,3
8481005ffffffff-2019-03,1
8481005ffffffff-2019-04,2
8481005ffffffff-2019-08,3
8481005ffffffff-2019-10,5
8481005ffffffff-2019-11,1
8481005ffffffff-2019-12,3
8481005ffffffff-2020-01,5
8481005ffffffff-2020-08,2
8481005ffffffff-2021-04,2
8481005ffffffff-2022-03,1
8481005ffffffff-2023-10,6
8481005ffffffff-2023-11,3
848100dffffffff-2022-06,2
848100dffffffff-2023-08,1
848101dffffffff-2023-07,1
8481021ffffffff-2020-08,1
8481023ffffffff-2017-01,1
8481023ffffffff-2018-05,1
8481023ffffffff-2019-11,15
8481023ffffffff-2020-08,1
8481027ffffffff-2019-11,3
8481027ffffffff-2022-08,2
8481027ffffffff-2023-01,2
8481027ffffffff-2023-02,1
8481029ffffffff-2013-11,1
8481029ffffffff-2015-03,2
8481029ffffffff-2015-09,2
8481029ffffffff-2016-01,3
8481029ffffffff-2016-11,2
8481029ffffffff-2017-02,1
8481029ffffffff-2017-11,3
8481029ffffffff-2019-04,1
8481029ffffffff-2019-09,2
8481029ffffffff-2019-11,3
8481029ffffffff-2019-12,1
8481029ffffffff-2020-01,1
8481029ffffffff-2020-02,1
8481029ffffffff-2020-07,2
8481029ffffffff-2020-08,3
8481029ffffffff-2020-10,1
8481029ffffffff-2021-01,2
8481029ffffffff-2021-06,3
8481029ffffffff-2021-08,4
8481029ffffffff-2022-01,1
8481029ffffffff-2022-03,3
8481029ffffffff-2022-07,4
8481029ffffffff-2022-08,1
8481029ffffffff-2022-10,2
8481029ffffffff-2023-01,7
8481029ffffffff-2023-03,2
8481029ffffffff-2023-06,1
8481029ffffffff-2023-09,9
8481029ffffffff-2023-10,13
8481029ffffffff-2023-11,13
848102bffffffff-2022-08,2
848102dffffffff-2023-11,1
8481041ffffffff-2020-02,1
8481045ffffffff-2023-07,1
8481049ffffffff-2015-01,1
8481049ffffffff-2015-08,1
8481049ffffffff-2015-12,5
8481049ffffffff-2016-04,1
8481049ffffffff-2016-10,1
8481049ffffffff-2017-06,1
8481049ffffffff-2017-09,1
8481049ffffffff-2018-11,2
8481049ffffffff-2019-04,1
8481049ffffffff-2019-11,3
8481049ffffffff-2023-11,1
848104bffffffff-2019-10,1
8481053ffffffff-2017-03,2
8481061ffffffff-2018-11,1
8481061ffffffff-2020-01,1
8481063ffffffff-2013-11,1
8481063ffffffff-2017-11,3
8481063ffffffff-2018-02,2
8481063ffffffff-2019-06,3
8481063ffffffff-2023-01,1
8481063ffffffff-2023-04,3
8481063ffffffff-2023-10,3
8481063ffffffff-2023-11,13
84810a7ffffffff-2023-08,1
8481105ffffffff-2015-10,2
8481105ffffffff-2017-04,2
8481109ffffffff-2015-11,1
8481143ffffffff-2020-02,4
8481149ffffffff-2015-10,5
8481149ffffffff-2019-08,1
8481149ffffffff-2020-12,1
848114bffffffff-2019-07,4
848114bffffffff-2020-02,2
848115dffffffff-2015-10,1
84811a1ffffffff-2016-06,2
84811c9ffffffff-2022-08,1
84811c9ffffffff-2022-09,14
84811c9ffffffff-2023-01,2
84811c9ffffffff-2023-02,19
84811e1ffffffff-2019-11,10
84811e9ffffffff-2019-11,12
84811ebffffffff-2019-09,1
84811ebffffffff-2020-12,2
8481211ffffffff-2016-09,1
8481211ffffffff-2018-11,1
8481211ffffffff-2019-09,1
8481211ffffffff-2020-01,1
8481211ffffffff-2021-09,1
8481211ffffffff-2022-10,1
8481215ffffffff-2018-03,2
8481215ffffffff-2018-11,6
8481215ffffffff-2019-11,3
8481219ffffffff-2021-06,3
8481219ffffffff-2021-07,1
848122bffffffff-2021-06,1
8481239ffffffff-2023-07,1
8481241ffffffff-2018-01,3
8481241ffffffff-2019-10,1
8481241ffffffff-2021-03,3
8481241ffffffff-2021-05,1
8481241ffffffff-2021-06,3
8481241ffffffff-2021-08,1
8481241ffffffff-2022-05,2
8481241ffffffff-2022-06,1
8481241ffffffff-2022-07,2
8481241ffffffff-2022-11,1
8481241ffffffff-2023-01,1
8481241ffffffff-2023-07,1
8481245ffffffff-2018-01,3
8481245ffffffff-2018-07,5
8481245ffffffff-2019-05,2
8481245ffffffff-2019-09,1
8481245ffffffff-2019-12,3
8481245ffffffff-2020-01,1
8481245ffffffff-2021-01,1
8481245ffffffff-2023-01,1
8481245ffffffff-2023-09,4
8481245ffffffff-2023-10,3
848124bffffffff-2016-03,4
848124bffffffff-2017-08,1
848124bffffffff-2017-09,1
848124bffffffff-2018-01,6
848124bffffffff-2018-02,10
848124bffffffff-2018-04,4
848124bffffffff-2018-05,3
848124bffffffff-2018-06,1
848124bffffffff-2018-07,4
848124bffffffff-2018-08,3
848124bffffffff-2018-10,1
848124bffffffff-2018-11,3
848124bffffffff-2019-01,1
848124bffffffff-2019-05,2
848124bffffffff-2019-06,1
848124bffffffff-2019-09,1
848124bffffffff-2019-10,3
848124bffffffff-2019-11,1
848124bffffffff-2019-12,4
848124bffffffff-2020-01,3
848124bffffffff-2020-02,2
848124bffffffff-2020-04,1
848124bffffffff-2020-06,1
