index,n
8401243ffffffff-2022-06,1
8401247ffffffff-2015-05,2
8401247ffffffff-2021-07,1
8401247ffffffff-2022-06,1
8401247ffffffff-2023-08,1
840124bffffffff-2015-08,1
8401261ffffffff-2019-05,2
8401261ffffffff-2022-02,1
8401261ffffffff-2022-06,2
8401261ffffffff-2023-03,4
8401261ffffffff-2023-05,1
8401265ffffffff-2015-04,1
8401269ffffffff-2022-05,2
840126bffffffff-2020-10,2
840126bffffffff-2021-05,2
840126bffffffff-2021-10,1
840126dffffffff-2019-09,1
840126dffffffff-2020-06,1
840126dffffffff-2022-06,1
8401347ffffffff-2017-07,1
840134bffffffff-2017-03,2
840134bffffffff-2018-03,1
840134bffffffff-2018-04,1
840134bffffffff-2018-06,1
840134bffffffff-2021-11,3
840134bffffffff-2022-06,1
840134bffffffff-2022-11,1
840134bffffffff-2023-01,4
840134bffffffff-2023-02,2
840134bffffffff-2023-03,13
840134bffffffff-2023-04,1
840134bffffffff-2023-06,5
8401351ffffffff-2013-03,2
8401351ffffffff-2017-06,1
8401351ffffffff-2022-06,1
8401351ffffffff-2023-05,1
8401351ffffffff-2023-06,3
8401353ffffffff-2013-03,1
8401353ffffffff-2023-04,2
8401353ffffffff-2023-05,1
840135bffffffff-2017-03,2
840135bffffffff-2022-04,2
840135dffffffff-2015-06,1
840135dffffffff-2023-02,1
840135dffffffff-2023-06,1
840135dffffffff-2023-07,1
840136dffffffff-2023-09,1
840136dffffffff-2023-11,1
840743bffffffff-2023-02,6
8407451ffffffff-2023-10,3
8407623ffffffff-2023-10,1
8407733ffffffff-2020-11,3
8407733ffffffff-2021-01,1
8408005ffffffff-2013-11,1
8408005ffffffff-2015-03,1
8408005ffffffff-2015-06,1
8408005ffffffff-2023-06,1
8408021ffffffff-2017-03,1
8408021ffffffff-2017-04,2
8408021ffffffff-2017-12,1
8408021ffffffff-2018-01,2
8408021ffffffff-2018-02,3
8408021ffffffff-2018-03,2
8408021ffffffff-2018-04,1
8408021ffffffff-2018-12,1
8408021ffffffff-2019-01,5
8408021ffffffff-2019-02,2
8408021ffffffff-2019-04,1
8408021ffffffff-2021-12,2
8408021ffffffff-2022-01,7
8408021ffffffff-2022-02,6
8408025ffffffff-2021-11,1
8408027ffffffff-2022-07,2
8408027ffffffff-2023-08,1
8408029ffffffff-2013-02,1
840802dffffffff-2013-11,2
840802dffffffff-2017-11,1
840802dffffffff-2018-01,1
840802dffffffff-2018-10,1
840802dffffffff-2021-04,4
840802dffffffff-2022-02,1
840802dffffffff-2022-10,1
840802dffffffff-2022-11,1
8408031ffffffff-2021-09,1
8408033ffffffff-2023-08,1
8408035ffffffff-2021-06,1
8408039ffffffff-2021-09,1
840803bffffffff-2022-06,1
8408061ffffffff-2023-07,2
8408065ffffffff-2017-06,1
8408065ffffffff-2017-11,2
