index,n
848fa6bffffffff-2012-03,1
848fa6bffffffff-2012-04,2
848fa6bffffffff-2012-05,3
848fa6bffffffff-2012-06,1
848fa6bffffffff-2012-07,3
848fa6bffffffff-2012-08,1
848fa6bffffffff-2012-11,7
848fa6bffffffff-2013-02,1
848fa6bffffffff-2013-03,2
848fa6bffffffff-2013-04,1
848fa6bffffffff-2013-05,3
848fa6bffffffff-2013-07,5
848fa6bffffffff-2013-08,1
848fa6bffffffff-2013-10,1
848fa6bffffffff-2013-11,5
848fa6bffffffff-2013-12,2
848fa6bffffffff-2014-01,1
848fa6bffffffff-2014-03,3
848fa6bffffffff-2014-05,4
848fa6bffffffff-2014-06,7
848fa6bffffffff-2014-07,6
848fa6bffffffff-2014-08,4
848fa6bffffffff-2014-09,1
848fa6bffffffff-2014-10,6
848fa6bffffffff-2014-11,3
848fa6bffffffff-2015-01,4
848fa6bffffffff-2015-02,5
848fa6bffffffff-2015-03,2
848fa6bffffffff-2015-05,2
848fa6bffffffff-2015-06,6
848fa6bffffffff-2015-07,10
848fa6bffffffff-2015-08,10
848fa6bffffffff-2015-09,1
848fa6bffffffff-2015-10,1
848fa6bffffffff-2015-11,1
848fa6bffffffff-2015-12,5
848fa6bffffffff-2016-02,5
848fa6bffffffff-2016-03,1
848fa6bffffffff-2016-04,5
848fa6bffffffff-2016-05,3
848fa6bffffffff-2016-06,16
848fa6bffffffff-2016-07,6
848fa6bffffffff-2016-08,5
848fa6bffffffff-2016-09,4
848fa6bffffffff-2016-10,2
848fa6bffffffff-2016-11,5
848fa6bffffffff-2016-12,1
848fa6bffffffff-2017-01,5
848fa6bffffffff-2017-03,1
848fa6bffffffff-2017-04,4
848fa6bffffffff-2017-05,7
848fa6bffffffff-2017-06,18
848fa6bffffffff-2017-07,12
848fa6bffffffff-2017-08,8
848fa6bffffffff-2017-09,2
848fa6bffffffff-2017-10,2
848fa6bffffffff-2017-11,3
848fa6bffffffff-2017-12,4
848fa6bffffffff-2018-02,15
848fa6bffffffff-2018-03,10
848fa6bffffffff-2018-04,10
848fa6bffffffff-2018-05,7
848fa6bffffffff-2018-06,19
848fa6bffffffff-2018-07,8
848fa6bffffffff-2018-08,7
848fa6bffffffff-2018-09,5
848fa6bffffffff-2018-10,5
848fa6bffffffff-2018-11,13
848fa6bffffffff-2018-12,3
848fa6bffffffff-2019-01,2
848fa6bffffffff-2019-02,4
848fa6bffffffff-2019-03,2
848fa6bffffffff-2019-04,12
848fa6bffffffff-2019-05,2
848fa6bffffffff-2019-06,28
848fa6bffffffff-2019-07,43
848fa6bffffffff-2019-08,29
848fa6bffffffff-2019-09,4
848fa6bffffffff-2019-10,10
848fa6bffffffff-2019-11,11
848fa6bffffffff-2019-12,6
848fa6bffffffff-2020-01,7
848fa6bffffffff-2020-02,2
848fa6bffffffff-2020-03,4
848fa6bffffffff-2020-11,3
848fa6bffffffff-2020-12,2
848fa6bffffffff-2021-02,2
848fa6bffffffff-2021-03,2
848fa6bffffffff-2021-04,5
848fa6bffffffff-2021-05,9
848fa6bffffffff-2021-06,14
848fa6bffffffff-2021-07,30
848fa6bffffffff-2021-08,7
848fa6bffffffff-2021-09,9
848fa6bffffffff-2021-10,11
848fa6bffffffff-2021-11,13
848fa6bffffffff-2021-12,13
848fa6bffffffff-2022-01,8
848fa6bffffffff-2022-02,3
848fa6bffffffff-2022-03,5
848fa6bffffffff-2022-04,8
848fa6bffffffff-2022-05,26
848fa6bffffffff-2022-06,44
848fa6bffffffff-2022-07,14
848fa6bffffffff-2022-08,7
848fa6bffffffff-2022-09,5
848fa6bffffffff-2022-10,23
848fa6bffffffff-2022-11,16
848fa6bffffffff-2022-12,9
848fa6bffffffff-2023-01,5
848fa6bffffffff-2023-02,15
848fa6bffffffff-2023-03,3
848fa6bffffffff-2023-04,33
848fa6bffffffff-2023-05,10
848fa6bffffffff-2023-06,85
848fa6bffffffff-2023-07,49
848fa6bffffffff-2023-08,9
848fa6bffffffff-2023-09,7
848fa6bffffffff-2023-10,17
848fa6bffffffff-2023-11,10
