index,n
8481167ffffffff-2020-10,2
8481303ffffffff-2016-04,3
8481303ffffffff-2016-05,1
8481303ffffffff-2016-06,3
8481303ffffffff-2017-09,2
8481303ffffffff-2018-02,2
8481303ffffffff-2019-11,1
8481303ffffffff-2020-08,1
8481303ffffffff-2020-09,1
8481303ffffffff-2021-05,1
8481303ffffffff-2023-03,1
8481303ffffffff-2023-09,4
8481303ffffffff-2023-11,2
8481307ffffffff-2019-05,1
8481307ffffffff-2020-10,2
8481307ffffffff-2021-07,1
8481307ffffffff-2022-09,1
8481307ffffffff-2022-10,2
8481321ffffffff-2023-06,2
8481327ffffffff-2023-01,1
8481327ffffffff-2023-05,1
8481339ffffffff-2012-04,1
8481339ffffffff-2012-09,4
8481339ffffffff-2013-11,1
8481339ffffffff-2014-08,2
8481339ffffffff-2015-02,3
8481339ffffffff-2015-03,1
8481339ffffffff-2015-09,1
8481339ffffffff-2015-11,1
8481339ffffffff-2016-01,4
8481339ffffffff-2016-04,5
8481339ffffffff-2016-05,4
8481339ffffffff-2016-06,1
8481339ffffffff-2016-09,3
8481339ffffffff-2016-10,1
8481339ffffffff-2016-11,2
8481339ffffffff-2016-12,1
8481339ffffffff-2017-03,1
8481339ffffffff-2017-05,2
8481339ffffffff-2017-06,1
8481339ffffffff-2017-09,1
8481339ffffffff-2017-10,5
8481339ffffffff-2017-11,8
8481339ffffffff-2017-12,6
8481339ffffffff-2018-02,4
8481339ffffffff-2018-09,3
8481339ffffffff-2018-11,2
8481339ffffffff-2019-02,4
8481339ffffffff-2019-03,1
8481339ffffffff-2019-07,1
8481339ffffffff-2019-10,5
8481339ffffffff-2019-11,3
8481339ffffffff-2020-01,9
8481339ffffffff-2020-02,6
8481339ffffffff-2020-03,3
8481339ffffffff-2020-05,1
8481339ffffffff-2020-06,1
8481339ffffffff-2020-07,1
8481339ffffffff-2020-11,1
8481339ffffffff-2020-12,3
8481339ffffffff-2021-01,1
8481339ffffffff-2021-08,2
8481339ffffffff-2021-09,1
8481339ffffffff-2021-10,3
8481339ffffffff-2022-01,2
8481339ffffffff-2022-02,1
8481339ffffffff-2022-03,17
8481339ffffffff-2022-04,8
8481339ffffffff-2022-05,1
8481339ffffffff-2022-08,2
8481339ffffffff-2022-09,3
8481339ffffffff-2022-10,13
8481339ffffffff-2022-11,1
8481339ffffffff-2022-12,1
8481339ffffffff-2023-01,7
8481339ffffffff-2023-02,5
8481339ffffffff-2023-03,3
8481339ffffffff-2023-05,3
8481339ffffffff-2023-06,1
8481339ffffffff-2023-10,2
8481339ffffffff-2023-11,11
848133dffffffff-2022-02,1
8481343ffffffff-2016-06,2
8481343ffffffff-2016-09,1
8481343ffffffff-2016-11,2
848134dffffffff-2017-12,2
848134dffffffff-2022-04,1
848134dffffffff-2023-10,3
8481363ffffffff-2019-06,1
8481367ffffffff-2018-09,1
848b203ffffffff-2017-08,1
848b205ffffffff-2012-07,1
848b205ffffffff-2013-07,7
848b205ffffffff-2014-07,6
848b205ffffffff-2015-03,1
848b205ffffffff-2015-06,1
848b205ffffffff-2015-09,1
848b205ffffffff-2015-12,1
848b205ffffffff-2017-07,2
848b205ffffffff-2017-08,7
848b205ffffffff-2018-09,5
848b205ffffffff-2019-05,1
848b205ffffffff-2019-09,1
848b205ffffffff-2020-09,1
848b205ffffffff-2020-10,1
848b205ffffffff-2021-04,1
848b205ffffffff-2021-09,1
848b205ffffffff-2022-06,8
848b205ffffffff-2022-08,7
848b205ffffffff-2023-05,4
848b205ffffffff-2023-07,2
848b205ffffffff-2023-10,1
848b20dffffffff-2018-08,1
848b221ffffffff-2018-10,1
848b221ffffffff-2023-06,1
848b223ffffffff-2019-08,2
848b223ffffffff-2020-09,2
848b223ffffffff-2021-08,2
848b229ffffffff-2012-01,3
848b229ffffffff-2012-07,3
848b229ffffffff-2012-08,1
848b229ffffffff-2012-09,2
848b229ffffffff-2012-10,1
848b229ffffffff-2013-08,8
848b229ffffffff-2013-11,2
848b229ffffffff-2014-11,2
848b229ffffffff-2015-03,1
848b229ffffffff-2015-09,11
848b229ffffffff-2015-10,1
848b229ffffffff-2015-11,1
848b229ffffffff-2016-02,2
848b229ffffffff-2016-07,4
848b229ffffffff-2016-09,2
848b229ffffffff-2016-10,2
848b229ffffffff-2016-11,4
848b229ffffffff-2017-03,1
848b229ffffffff-2017-06,1
848b229ffffffff-2017-07,11
848b229ffffffff-2017-08,3
848b229ffffffff-2017-09,2
848b229ffffffff-2017-11,1
848b229ffffffff-2018-05,1
848b229ffffffff-2018-08,5
848b229ffffffff-2018-09,10
848b229ffffffff-2018-10,1
848b229ffffffff-2018-11,4
848b229ffffffff-2018-12,2
848b229ffffffff-2019-01,3
848b229ffffffff-2019-05,4
848b229ffffffff-2019-06,11
