index,n
840120dffffffff-2022-05,1
8401247ffffffff-2022-05,1
840124dffffffff-2023-07,1
8401265ffffffff-2019-05,3
8401265ffffffff-2019-06,2
8401265ffffffff-2023-06,3
840130bffffffff-2013-05,1
840130bffffffff-2014-06,1
840130bffffffff-2015-06,4
840130bffffffff-2015-07,1
840130bffffffff-2017-05,2
840130bffffffff-2018-05,3
840130bffffffff-2018-06,1
840130bffffffff-2019-05,5
840130bffffffff-2019-06,5
840130bffffffff-2022-05,2
840130bffffffff-2022-06,7
840130bffffffff-2022-07,1
840130bffffffff-2023-05,4
840130bffffffff-2023-06,5
840130bffffffff-2023-07,5
8401319ffffffff-2017-05,1
8401319ffffffff-2017-06,1
8401319ffffffff-2019-05,1
8401319ffffffff-2023-05,1
840131dffffffff-2022-05,2
840134bffffffff-2015-05,1
840134bffffffff-2018-06,1
840134bffffffff-2019-07,3
840134bffffffff-2022-06,3
840134bffffffff-2023-06,7
8401351ffffffff-2012-04,1
8401351ffffffff-2013-06,1
8401351ffffffff-2017-06,2
8401351ffffffff-2018-05,4
8401351ffffffff-2018-06,2
8401351ffffffff-2018-08,1
8401351ffffffff-2019-05,4
8401351ffffffff-2019-06,4
8401351ffffffff-2019-07,4
8401351ffffffff-2022-05,7
8401351ffffffff-2022-06,9
8401351ffffffff-2022-07,12
8401351ffffffff-2023-06,1
8401351ffffffff-2023-07,1
8401351ffffffff-2023-08,1
8401353ffffffff-2015-06,1
8401353ffffffff-2018-06,1
8401353ffffffff-2019-07,1
8401353ffffffff-2022-05,1
8401353ffffffff-2022-06,2
8401353ffffffff-2023-05,3
8401353ffffffff-2023-08,1
8401355ffffffff-2017-05,2
8401355ffffffff-2018-05,1
8401355ffffffff-2019-05,5
8401355ffffffff-2019-07,3
8401355ffffffff-2021-06,1
8401355ffffffff-2022-05,4
8401355ffffffff-2022-06,14
8401355ffffffff-2022-08,1
8401355ffffffff-2023-05,1
8401355ffffffff-2023-06,14
8401355ffffffff-2023-07,11
8401357ffffffff-2022-05,1
840135bffffffff-2018-06,2
840135bffffffff-2018-07,1
840135bffffffff-2019-05,2
840135bffffffff-2019-06,1
840135bffffffff-2019-07,1
840135bffffffff-2022-05,4
840135bffffffff-2022-06,1
840135bffffffff-2023-05,1
840135bffffffff-2023-06,1
8402c23ffffffff-2023-06,4
8402cadffffffff-2016-07,9
8402cadffffffff-2018-07,5
8402d63ffffffff-2012-06,2
8407411ffffffff-2021-07,1
8407411ffffffff-2023-06,1
8407417ffffffff-2018-06,3
8407417ffffffff-2018-11,1
8407417ffffffff-2023-09,1
8407425ffffffff-2018-04,1
8407425ffffffff-2022-07,1
8407425ffffffff-2023-06,2
8407427ffffffff-2014-03,1
8407427ffffffff-2015-05,1
8407427ffffffff-2015-07,2
840742dffffffff-2014-07,1
840742dffffffff-2015-12,1
840742dffffffff-2016-06,1
840742dffffffff-2017-01,1
840742dffffffff-2018-05,1
840742dffffffff-2019-12,1
840742dffffffff-2020-07,2
8407431ffffffff-2017-06,1
8407431ffffffff-2017-08,2
8407431ffffffff-2023-05,1
8407431ffffffff-2023-07,1
8407433ffffffff-2012-04,1
8407433ffffffff-2012-05,1
8407433ffffffff-2013-07,1
8407433ffffffff-2014-06,1
8407433ffffffff-2016-07,4
8407433ffffffff-2016-08,2
8407433ffffffff-2017-06,4
8407433ffffffff-2018-05,4
8407433ffffffff-2018-06,9
8407433ffffffff-2018-07,1
8407433ffffffff-2019-06,2
8407433ffffffff-2019-07,2
8407433ffffffff-2020-02,1
8407433ffffffff-2020-05,2
8407433ffffffff-2021-02,2
8407433ffffffff-2021-06,1
8407433ffffffff-2021-07,3
8407433ffffffff-2022-02,2
8407433ffffffff-2022-06,1
8407433ffffffff-2022-07,3
8407433ffffffff-2023-03,2
8407433ffffffff-2023-05,2
8407433ffffffff-2023-07,1
8407433ffffffff-2023-08,1
8407437ffffffff-2013-06,1
8407437ffffffff-2014-03,1
8407437ffffffff-2021-06,1
8407437ffffffff-2023-07,1
840743bffffffff-2016-06,1
840743bffffffff-2017-06,2
840743bffffffff-2017-07,1
840743bffffffff-2018-02,1
840743bffffffff-2018-06,4
840743bffffffff-2018-07,1
840744bffffffff-2019-07,2
8407461ffffffff-2013-05,1
8407461ffffffff-2014-07,1
8407461ffffffff-2015-06,5
8407461ffffffff-2015-07,1
8407461ffffffff-2016-05,1
8407461ffffffff-2016-06,1
8407461ffffffff-2017-06,1
8407461ffffffff-2018-04,1
8407461ffffffff-2018-06,16
8407461ffffffff-2018-07,3
8407461ffffffff-2019-06,9
8407461ffffffff-2019-07,1
8407461ffffffff-2021-06,4
8407461ffffffff-2021-07,1
8407461ffffffff-2022-06,2
8407461ffffffff-2022-07,1
8407461ffffffff-2023-06,5
8407461ffffffff-2023-07,19
8407465ffffffff-2012-05,2
8407465ffffffff-2012-07,1
8407465ffffffff-2013-05,1
8407465ffffffff-2013-06,1
8407465ffffffff-2014-05,1
8407465ffffffff-2014-06,2
8407465ffffffff-2014-07,9
8407465ffffffff-2014-08,5
8407465ffffffff-2015-01,2
8407465ffffffff-2015-03,1
8407465ffffffff-2015-04,2
8407465ffffffff-2015-05,1
8407465ffffffff-2015-06,1
8407465ffffffff-2015-07,1
8407465ffffffff-2016-01,1
8407465ffffffff-2016-05,2
8407465ffffffff-2016-06,1
8407465ffffffff-2016-07,1
8407465ffffffff-2016-09,1
8407465ffffffff-2017-05,3
8407465ffffffff-2017-06,7
8407465ffffffff-2017-07,3
8407465ffffffff-2017-12,1
8407465ffffffff-2018-02,2
8407465ffffffff-2018-05,5
8407465ffffffff-2018-06,18
8407465ffffffff-2018-07,4
8407465ffffffff-2018-08,4
8407465ffffffff-2019-02,1
8407465ffffffff-2019-04,1
8407465ffffffff-2019-05,3
8407465ffffffff-2019-06,6
8407465ffffffff-2019-07,7
8407465ffffffff-2020-04,1
8407465ffffffff-2020-05,3
8407465ffffffff-2020-06,1
8407465ffffffff-2020-07,1
8407465ffffffff-2020-08,1
8407465ffffffff-2021-04,1
8407465ffffffff-2021-05,1
8407465ffffffff-2021-06,13
8407465ffffffff-2021-07,6
8407465ffffffff-2021-08,1
8407465ffffffff-2022-04,1
8407465ffffffff-2022-05,5
8407465ffffffff-2022-06,15
8407465ffffffff-2022-07,6
8407465ffffffff-2022-08,5
8407465ffffffff-2022-09,2
8407465ffffffff-2023-04,1
8407465ffffffff-2023-05,3
8407465ffffffff-2023-06,5
8407465ffffffff-2023-07,4
8407467ffffffff-2013-06,1
8407467ffffffff-2014-10,1
8407467ffffffff-2015-06,1
8407467ffffffff-2016-07,1
8407467ffffffff-2018-06,2
8407467ffffffff-2020-07,3
8407467ffffffff-2021-05,1
8407467ffffffff-2021-06,1
8407467ffffffff-2021-07,4
8407467ffffffff-2022-05,5
8407467ffffffff-2022-06,11
8407467ffffffff-2022-07,1
8407467ffffffff-2023-05,2
8407467ffffffff-2023-07,1
840746dffffffff-2018-06,1
840746dffffffff-2018-07,1
840746dffffffff-2019-06,1
840746dffffffff-2019-07,2
840746dffffffff-2022-05,4
840746dffffffff-2023-06,1
840746dffffffff-2023-07,1
84074edffffffff-2016-07,1
84074edffffffff-2018-03,1
8407553ffffffff-2018-05,1
8407553ffffffff-2023-05,1
840755bffffffff-2017-06,1
840755bffffffff-2019-06,1
840755bffffffff-2023-07,1
840755dffffffff-2016-09,3
840755dffffffff-2022-10,1
8407589ffffffff-2023-06,1
84075c1ffffffff-2020-07,1
84075c1ffffffff-2023-06,1
84075c1ffffffff-2023-07,1
84075c3ffffffff-2016-07,1
84075c3ffffffff-2017-05,1
84075c3ffffffff-2018-06,1
84075c3ffffffff-2021-07,2
84075c5ffffffff-2017-06,1
84075c5ffffffff-2021-06,2
84075c5ffffffff-2021-07,2
84075c7ffffffff-2012-05,1
84075c7ffffffff-2023-04,1
84075cbffffffff-2013-06,4
84075cbffffffff-2016-06,2
84075cbffffffff-2017-08,1
84075cbffffffff-2018-05,4
84075cbffffffff-2018-06,13
84075cbffffffff-2018-08,1
84075cbffffffff-2021-07,1
84075cbffffffff-2022-04,1
84075cbffffffff-2023-06,1
84075cdffffffff-2023-05,1
84075d1ffffffff-2015-11,1
84075d1ffffffff-2016-07,2
84075d1ffffffff-2019-06,1
84075d1ffffffff-2023-07,1
84075d1ffffffff-2023-10,5
84075d9ffffffff-2012-01,1
84075d9ffffffff-2013-03,1
84075d9ffffffff-2015-06,2
84075d9ffffffff-2020-03,1
84075d9ffffffff-2023-07,1
84075ddffffffff-2012-01,3
84075ddffffffff-2017-04,1
84075ddffffffff-2017-09,1
84075ddffffffff-2018-06,2
84075ddffffffff-2018-08,1
84075ddffffffff-2019-02,5
84075ddffffffff-2020-05,1
84075ddffffffff-2021-05,1
84075ddffffffff-2021-07,2
84075ddffffffff-2023-03,1
84075e1ffffffff-2015-06,1
8407621ffffffff-2017-10,2
8407621ffffffff-2018-11,1
8407621ffffffff-2019-10,2
8407625ffffffff-2017-06,1
8407625ffffffff-2018-06,1
8407625ffffffff-2021-07,1
8407627ffffffff-2015-06,2
8407627ffffffff-2018-06,1
8407635ffffffff-2017-09,2
