index,n
845f501ffffffff-2021-10,2
845f50bffffffff-2021-10,2
845f50bffffffff-2022-09,8
84802b7ffffffff-2017-11,1
84802b7ffffffff-2018-09,1
84802b7ffffffff-2018-10,1
84802b7ffffffff-2018-11,1
8480469ffffffff-2015-11,1
8480469ffffffff-2020-10,2
8480469ffffffff-2020-11,4
8480469ffffffff-2020-12,3
8480469ffffffff-2021-06,2
8480469ffffffff-2021-07,2
8480469ffffffff-2021-08,4
8480469ffffffff-2021-12,2
8480469ffffffff-2022-02,2
8480469ffffffff-2022-05,1
8480469ffffffff-2022-06,2
8480469ffffffff-2022-12,2
8480469ffffffff-2023-08,2
8480469ffffffff-2023-09,5
8480469ffffffff-2023-10,2
8480469ffffffff-2023-11,2
8480629ffffffff-2013-09,1
8480643ffffffff-2020-08,3
8480655ffffffff-2019-01,2
8480655ffffffff-2019-02,2
848065dffffffff-2016-07,1
8480665ffffffff-2013-11,3
848066bffffffff-2020-01,4
8480713ffffffff-2012-02,1
8480713ffffffff-2015-02,2
8480713ffffffff-2015-06,1
8480713ffffffff-2016-05,4
8480713ffffffff-2016-12,1
8480713ffffffff-2017-04,2
8480713ffffffff-2018-07,2
8480713ffffffff-2018-12,1
8480713ffffffff-2019-05,4
8480713ffffffff-2021-07,1
8480713ffffffff-2023-07,7
8480745ffffffff-2018-06,3
8480745ffffffff-2022-04,2
8480747ffffffff-2017-12,1
8480747ffffffff-2019-12,1
8480747ffffffff-2021-11,2
848075bffffffff-2022-04,2
84814a1ffffffff-2019-06,2
84814a9ffffffff-2015-06,4
84814a9ffffffff-2016-08,1
84814a9ffffffff-2019-06,2
84814a9ffffffff-2019-07,2
84814a9ffffffff-2019-08,4
84814a9ffffffff-2020-10,3
84814adffffffff-2013-11,1
84814adffffffff-2017-04,6
84814adffffffff-2017-05,1
84814adffffffff-2017-12,2
84814adffffffff-2018-04,2
84814adffffffff-2018-05,4
84814adffffffff-2018-07,3
84814adffffffff-2018-08,2
84814adffffffff-2018-10,1
84814adffffffff-2018-11,1
84814adffffffff-2018-12,2
84814adffffffff-2019-01,2
84814adffffffff-2019-05,3
84814adffffffff-2019-06,1
84814adffffffff-2019-08,1
84814adffffffff-2019-12,2
84814adffffffff-2020-01,2
84814adffffffff-2020-07,1
84814adffffffff-2020-08,1
84814adffffffff-2020-12,1
84814adffffffff-2021-01,2
84814adffffffff-2021-05,1
84814adffffffff-2021-10,3
84814adffffffff-2022-06,1
84814adffffffff-2022-08,5
84814adffffffff-2022-11,1
84814adffffffff-2022-12,2
84814adffffffff-2023-02,2
84814adffffffff-2023-04,3
84814adffffffff-2023-06,4
84814adffffffff-2023-07,6
84814d1ffffffff-2020-08,1
84814d1ffffffff-2020-09,1
84814d5ffffffff-2020-10,2
84814d5ffffffff-2021-02,1
84814d5ffffffff-2021-05,2
84814d5ffffffff-2021-06,2
84814d5ffffffff-2021-08,1
84814d5ffffffff-2022-01,2
84814d5ffffffff-2022-02,1
84814d5ffffffff-2022-08,3
84814d5ffffffff-2022-10,1
84814d5ffffffff-2022-11,4
84814d5ffffffff-2022-12,2
84814ddffffffff-2023-10,1
84814e3ffffffff-2017-04,1
84814e3ffffffff-2017-05,1
84814e3ffffffff-2017-08,1
84814e5ffffffff-2020-02,2
84814e7ffffffff-2016-05,2
84814e7ffffffff-2017-06,2
84814e7ffffffff-2018-01,2
84814e7ffffffff-2018-08,2
84814e7ffffffff-2018-12,3
84814e7ffffffff-2019-01,1
84814e7ffffffff-2019-10,2
84814e7ffffffff-2020-01,3
84814e7ffffffff-2021-06,1
84814e7ffffffff-2022-10,3
84814e7ffffffff-2023-02,1
84814e7ffffffff-2023-07,3
84814e7ffffffff-2023-09,1
84814e7ffffffff-2023-10,1
84814e7ffffffff-2023-11,2
84814ebffffffff-2021-12,2
8481581ffffffff-2019-03,1
84815abffffffff-2023-05,1
84815abffffffff-2023-07,6
84815abffffffff-2023-08,1
84815abffffffff-2023-11,1
84815d3ffffffff-2016-04,5
84815d3ffffffff-2018-01,2
84815d9ffffffff-2017-09,4
84815d9ffffffff-2017-10,1
84815d9ffffffff-2017-11,1
84815d9ffffffff-2017-12,2
84815d9ffffffff-2018-01,5
84815d9ffffffff-2018-03,3
84815d9ffffffff-2018-07,2
84815d9ffffffff-2018-08,1
84815d9ffffffff-2018-10,1
84815d9ffffffff-2018-12,1
84815d9ffffffff-2019-01,3
84815d9ffffffff-2019-05,2
84815d9ffffffff-2019-06,1
84815dbffffffff-2018-01,1
84815dbffffffff-2021-01,2
84815dbffffffff-2022-06,1
848a925ffffffff-2021-11,1
848a927ffffffff-2016-08,1
848a92dffffffff-2021-04,1
848ad89ffffffff-2018-12,2
848b999ffffffff-2018-06,1
848b999ffffffff-2018-09,1
848b999ffffffff-2023-03,1
848b9d1ffffffff-2017-12,3
848b9d1ffffffff-2018-03,1
848b9d1ffffffff-2018-05,1
848b9d1ffffffff-2019-06,2
848b9d1ffffffff-2019-10,5
848b9d1ffffffff-2020-01,1
848b9d1ffffffff-2021-11,1
848b9d1ffffffff-2023-08,1
848b9d1ffffffff-2023-09,1
