index,n
8445011ffffffff-2019-02,1
8445053ffffffff-2014-06,1
8445053ffffffff-2016-07,2
8445053ffffffff-2018-07,1
8445053ffffffff-2019-03,3
844505bffffffff-2016-12,1
844505bffffffff-2017-02,1
844505bffffffff-2018-10,2
844505bffffffff-2021-03,1
8445083ffffffff-2015-04,4
8445085ffffffff-2014-05,1
8445085ffffffff-2020-02,3
8445085ffffffff-2020-03,2
8445085ffffffff-2021-02,1
8445085ffffffff-2021-04,1
8445085ffffffff-2021-08,1
8445085ffffffff-2023-03,1
8445085ffffffff-2023-04,1
8445087ffffffff-2019-03,1
8445087ffffffff-2021-05,1
8445089ffffffff-2018-07,3
844508dffffffff-2016-08,5
844508dffffffff-2018-04,6
844508dffffffff-2018-05,13
844508dffffffff-2018-06,6
844508dffffffff-2018-11,2
844508dffffffff-2019-01,1
844508dffffffff-2019-02,1
844508dffffffff-2019-03,3
844508dffffffff-2019-04,7
844508dffffffff-2019-05,1
844508dffffffff-2019-10,6
844508dffffffff-2020-01,1
844508dffffffff-2021-06,1
844508dffffffff-2021-07,2
844508dffffffff-2021-09,1
844508dffffffff-2022-04,1
844508dffffffff-2022-07,2
844508dffffffff-2022-09,1
84450a1ffffffff-2016-07,1
84450a1ffffffff-2016-09,1
84450a1ffffffff-2018-04,2
84450a1ffffffff-2018-07,3
84450a1ffffffff-2018-08,4
84450a1ffffffff-2019-02,2
84450a1ffffffff-2019-05,17
84450a1ffffffff-2019-06,8
84450a1ffffffff-2019-07,4
84450a1ffffffff-2019-08,1
84450a1ffffffff-2019-10,6
84450a1ffffffff-2019-12,9
84450a1ffffffff-2020-01,1
84450a1ffffffff-2020-02,2
84450a1ffffffff-2020-03,1
84450a1ffffffff-2020-07,1
84450a1ffffffff-2020-08,2
84450a1ffffffff-2020-12,2
84450a1ffffffff-2021-01,1
84450a1ffffffff-2021-03,3
84450a1ffffffff-2021-04,3
84450a1ffffffff-2021-05,3
84450a1ffffffff-2021-07,1
84450a1ffffffff-2021-11,1
84450a1ffffffff-2022-04,1
84450a1ffffffff-2022-05,5
84450a1ffffffff-2022-06,2
84450a1ffffffff-2022-07,2
84450a1ffffffff-2022-08,1
84450a1ffffffff-2022-12,1
84450a1ffffffff-2023-04,6
84450a1ffffffff-2023-05,1
84450a1ffffffff-2023-06,10
84450a1ffffffff-2023-07,2
84450a1ffffffff-2023-08,2
84450a1ffffffff-2023-11,3
84450a3ffffffff-2022-10,3
84450a3ffffffff-2022-11,5
84450a3ffffffff-2023-05,10
84450a3ffffffff-2023-06,2
84450a5ffffffff-2015-01,2
84450a5ffffffff-2019-05,1
84450a5ffffffff-2019-06,2
84450a5ffffffff-2020-02,1
84450a5ffffffff-2020-03,1
84450a5ffffffff-2021-02,1
84450a9ffffffff-2016-11,1
84450a9ffffffff-2020-05,1
84450a9ffffffff-2021-10,1
84450a9ffffffff-2023-05,1
84450a9ffffffff-2023-06,3
84450a9ffffffff-2023-07,2
84450a9ffffffff-2023-08,4
84450a9ffffffff-2023-09,4
84450a9ffffffff-2023-10,4
84450abffffffff-2017-12,1
84450abffffffff-2018-03,1
84450abffffffff-2018-04,3
84450abffffffff-2019-02,1
84450abffffffff-2021-10,2
84450abffffffff-2022-06,1
84450abffffffff-2022-08,1
84450abffffffff-2023-03,2
84450adffffffff-2019-06,1
84450b5ffffffff-2020-01,2
84450c1ffffffff-2018-05,5
84450c1ffffffff-2019-12,1
84450c1ffffffff-2020-02,2
84450c1ffffffff-2021-07,1
84450c1ffffffff-2021-08,3
84450c1ffffffff-2021-10,2
84450c1ffffffff-2022-05,2
84450c1ffffffff-2022-06,2
84450c1ffffffff-2022-07,5
84450c3ffffffff-2014-08,2
84450c3ffffffff-2019-06,1
84450c3ffffffff-2023-07,1
84450c5ffffffff-2014-05,2
84450c5ffffffff-2014-08,1
84450c5ffffffff-2015-03,1
84450c5ffffffff-2016-03,1
84450c5ffffffff-2016-06,1
84450c5ffffffff-2016-07,2
84450c5ffffffff-2016-08,5
84450c5ffffffff-2017-04,1
84450c5ffffffff-2017-07,12
84450c5ffffffff-2017-08,3
84450c5ffffffff-2018-04,1
84450c5ffffffff-2018-05,5
84450c5ffffffff-2018-07,1
84450c5ffffffff-2018-10,2
84450c5ffffffff-2019-02,3
84450c5ffffffff-2019-07,4
84450c5ffffffff-2019-11,1
84450c5ffffffff-2020-01,3
84450c5ffffffff-2020-12,2
84450c5ffffffff-2021-02,2
84450c5ffffffff-2021-03,2
84450c5ffffffff-2021-04,2
84450c5ffffffff-2021-11,2
84450c5ffffffff-2021-12,5
84450c5ffffffff-2022-06,2
84450c5ffffffff-2022-09,2
84450c5ffffffff-2023-03,11
84450c5ffffffff-2023-08,4
84450c5ffffffff-2023-10,3
84450c7ffffffff-2019-11,6
84450c7ffffffff-2020-01,2
84450c7ffffffff-2020-05,1
84450cbffffffff-2017-10,1
84450cbffffffff-2023-11,1
