index,n
84a2143ffffffff-2012-01,1
84a2143ffffffff-2012-10,2
84a2143ffffffff-2012-11,1
84a2143ffffffff-2013-11,5
84a2143ffffffff-2014-11,6
84a2143ffffffff-2015-05,3
84a2143ffffffff-2015-07,2
84a2143ffffffff-2015-09,1
84a2143ffffffff-2015-10,5
84a2143ffffffff-2015-11,4
84a2143ffffffff-2016-06,2
84a2143ffffffff-2016-09,1
84a2143ffffffff-2016-11,3
84a2143ffffffff-2017-10,6
84a2143ffffffff-2017-11,20
84a2143ffffffff-2017-12,10
84a2143ffffffff-2018-04,1
84a2143ffffffff-2018-07,4
84a2143ffffffff-2018-11,5
84a2143ffffffff-2018-12,3
84a2143ffffffff-2019-06,1
84a2143ffffffff-2019-07,1
84a2143ffffffff-2019-08,7
84a2143ffffffff-2019-09,1
84a2143ffffffff-2019-10,11
84a2143ffffffff-2019-11,3
84a2143ffffffff-2019-12,4
84a2143ffffffff-2021-01,1
84a2143ffffffff-2022-03,1
84a2143ffffffff-2022-09,4
84a2143ffffffff-2022-10,24
84a2143ffffffff-2022-11,8
84a2143ffffffff-2022-12,3
84a2143ffffffff-2023-02,1
84a2143ffffffff-2023-03,1
84a2143ffffffff-2023-08,4
84a2143ffffffff-2023-09,9
84a2143ffffffff-2023-10,14
84a2143ffffffff-2023-11,34
84a215dffffffff-2013-06,1
84a215dffffffff-2019-10,1
84a215dffffffff-2022-10,1
84a2227ffffffff-2012-12,1
84a2227ffffffff-2013-06,1
84a2227ffffffff-2013-11,1
84a2227ffffffff-2014-10,2
84a2227ffffffff-2014-11,1
84a2227ffffffff-2015-10,3
84a2227ffffffff-2015-11,3
84a2227ffffffff-2015-12,1
84a2227ffffffff-2016-07,4
84a2227ffffffff-2016-11,2
84a2227ffffffff-2017-03,1
84a2227ffffffff-2017-10,6
84a2227ffffffff-2017-11,12
84a2227ffffffff-2018-04,1
84a2227ffffffff-2018-06,1
84a2227ffffffff-2018-07,1
84a2227ffffffff-2018-09,2
84a2227ffffffff-2018-12,1
84a2227ffffffff-2019-08,2
84a2227ffffffff-2019-11,1
84a2227ffffffff-2019-12,2
84a2227ffffffff-2020-10,1
84a2227ffffffff-2022-10,4
84a2227ffffffff-2022-11,3
84a2227ffffffff-2023-05,1
84a2227ffffffff-2023-09,1
84a2227ffffffff-2023-10,7
84a2227ffffffff-2023-11,9
84a231bffffffff-2012-08,1
84a231bffffffff-2012-10,2
84a231bffffffff-2012-11,1
84a231bffffffff-2013-06,1
84a231bffffffff-2013-10,2
84a231bffffffff-2013-11,2
84a231bffffffff-2013-12,1
84a231bffffffff-2015-01,1
84a231bffffffff-2015-02,1
84a231bffffffff-2015-05,2
84a231bffffffff-2015-07,4
84a231bffffffff-2015-08,1
84a231bffffffff-2015-09,3
84a231bffffffff-2015-10,3
84a231bffffffff-2015-11,7
84a231bffffffff-2015-12,2
84a231bffffffff-2016-01,2
84a231bffffffff-2016-06,1
84a231bffffffff-2016-09,4
84a231bffffffff-2016-11,5
84a231bffffffff-2017-07,1
84a231bffffffff-2017-09,1
84a231bffffffff-2017-10,7
84a231bffffffff-2017-11,9
84a231bffffffff-2018-04,1
84a231bffffffff-2018-07,1
84a231bffffffff-2018-09,6
84a231bffffffff-2018-10,21
84a231bffffffff-2018-11,10
84a231bffffffff-2018-12,10
84a231bffffffff-2019-02,1
84a231bffffffff-2019-08,4
84a231bffffffff-2019-10,33
84a231bffffffff-2019-11,13
84a231bffffffff-2019-12,11
84a231bffffffff-2020-03,1
84a231bffffffff-2021-11,1
84a231bffffffff-2022-03,1
84a231bffffffff-2022-06,3
84a231bffffffff-2022-08,3
84a231bffffffff-2022-09,2
84a231bffffffff-2022-10,18
84a231bffffffff-2022-11,17
84a231bffffffff-2023-04,1
84a231bffffffff-2023-05,5
84a231bffffffff-2023-06,1
84a231bffffffff-2023-08,7
84a231bffffffff-2023-09,17
84a231bffffffff-2023-10,33
84a231bffffffff-2023-11,72
84a2353ffffffff-2012-10,3
84a2353ffffffff-2012-11,1
84a2353ffffffff-2013-10,1
84a2353ffffffff-2017-11,1
84a2353ffffffff-2018-10,1
84a2353ffffffff-2023-07,1
84a2353ffffffff-2023-10,2
84a2ae9ffffffff-2017-11,4
84a2ae9ffffffff-2022-10,1
84a2ae9ffffffff-2022-11,3
84a308bffffffff-2014-11,1
84a308bffffffff-2017-12,1
84a3093ffffffff-2021-10,6
84a3199ffffffff-2013-12,3
84a3561ffffffff-2022-09,1
84a3561ffffffff-2023-06,1
84a3567ffffffff-2013-11,4
84a3567ffffffff-2014-11,4
84a3567ffffffff-2015-10,2
84a3567ffffffff-2015-11,2
84a3567ffffffff-2016-04,7
84a3567ffffffff-2016-11,2
84a3567ffffffff-2017-10,2
84a3567ffffffff-2017-11,5
84a3567ffffffff-2018-10,6
84a3567ffffffff-2018-11,2
84a3567ffffffff-2018-12,2
84a3567ffffffff-2019-10,4
84a3567ffffffff-2019-12,1
84a3567ffffffff-2022-10,3
84a3567ffffffff-2022-11,1
84a3567ffffffff-2022-12,2
84a3567ffffffff-2023-02,1
84a356dffffffff-2022-12,1
84a356dffffffff-2023-09,3
84a3725ffffffff-2018-10,3
