index,n
8458d23ffffffff-2012-03,1
8458d23ffffffff-2012-04,1
8458d33ffffffff-2017-11,1
8458d3dffffffff-2012-04,1
8458db5ffffffff-2021-03,1
8458db5ffffffff-2022-10,4
846a9e7ffffffff-2022-12,2
846ac03ffffffff-2013-06,2
846ac03ffffffff-2015-07,2
846ac03ffffffff-2015-09,1
846ac03ffffffff-2017-05,2
846ac03ffffffff-2017-07,1
846ac03ffffffff-2017-11,1
846ac03ffffffff-2018-07,1
846ac03ffffffff-2019-03,1
846ac03ffffffff-2021-07,4
846ac03ffffffff-2021-09,1
846ac03ffffffff-2021-10,1
846ac03ffffffff-2021-11,1
846ac03ffffffff-2022-02,5
846ac03ffffffff-2022-06,3
846ac03ffffffff-2022-07,1
846ac03ffffffff-2022-08,2
846ac03ffffffff-2022-09,1
846ac03ffffffff-2023-03,5
846ac03ffffffff-2023-04,1
846ac03ffffffff-2023-05,2
846ac03ffffffff-2023-06,2
846ac03ffffffff-2023-08,10
846ac03ffffffff-2023-09,1
846ac03ffffffff-2023-10,1
846ac03ffffffff-2023-11,1
846ac07ffffffff-2023-05,1
846ac0bffffffff-2013-09,1
846ac0bffffffff-2014-01,1
846ac0bffffffff-2014-02,1
846ac0bffffffff-2015-07,2
846ac0bffffffff-2015-11,2
846ac0bffffffff-2016-02,3
846ac0bffffffff-2016-08,1
846ac0bffffffff-2017-01,5
846ac0bffffffff-2017-07,1
846ac0bffffffff-2018-05,1
846ac0bffffffff-2018-07,7
846ac0bffffffff-2018-11,1
846ac0bffffffff-2018-12,2
846ac0bffffffff-2020-12,1
846ac0bffffffff-2021-01,2
846ac0bffffffff-2021-07,8
846ac0bffffffff-2022-06,2
846ac0bffffffff-2022-08,2
846ac0bffffffff-2023-06,2
846ac0bffffffff-2023-07,6
846ac15ffffffff-2021-02,1
846ac1dffffffff-2019-01,1
846ac1dffffffff-2019-02,1
846adc1ffffffff-2023-11,1
846aea1ffffffff-2012-01,3
846aea1ffffffff-2012-07,1
846aea1ffffffff-2012-08,2
846aea1ffffffff-2012-09,1
846aea1ffffffff-2012-11,1
846aea1ffffffff-2013-03,1
846aea1ffffffff-2013-06,2
846aea1ffffffff-2013-07,5
846aea1ffffffff-2013-09,1
