index,n
8466a27ffffffff-2022-08,2
8466a27ffffffff-2023-01,1
8466a27ffffffff-2023-05,1
8466a2dffffffff-2021-05,1
8466b01ffffffff-2012-02,3
8466b01ffffffff-2013-01,6
8466b01ffffffff-2013-04,1
8466b01ffffffff-2014-01,1
8466b01ffffffff-2014-02,2
8466b01ffffffff-2014-03,13
8466b01ffffffff-2015-02,6
8466b01ffffffff-2015-03,2
8466b01ffffffff-2015-11,1
8466b01ffffffff-2015-12,9
8466b01ffffffff-2016-02,2
8466b01ffffffff-2016-03,1
8466b01ffffffff-2016-04,2
8466b01ffffffff-2016-07,3
8466b01ffffffff-2016-08,1
8466b01ffffffff-2016-09,1
8466b01ffffffff-2016-12,1
8466b01ffffffff-2017-01,1
8466b01ffffffff-2017-03,3
8466b01ffffffff-2017-04,1
8466b01ffffffff-2017-05,11
8466b01ffffffff-2017-06,1
8466b01ffffffff-2017-07,4
8466b01ffffffff-2017-09,1
8466b01ffffffff-2017-11,2
8466b01ffffffff-2018-01,8
8466b01ffffffff-2018-02,6
8466b01ffffffff-2018-03,10
8466b01ffffffff-2018-04,3
8466b01ffffffff-2018-05,2
8466b01ffffffff-2018-07,3
8466b01ffffffff-2018-08,1
8466b01ffffffff-2018-11,2
8466b01ffffffff-2018-12,18
8466b01ffffffff-2019-01,13
8466b01ffffffff-2019-02,3
8466b01ffffffff-2019-03,9
8466b01ffffffff-2019-04,6
8466b01ffffffff-2019-06,1
8466b01ffffffff-2019-07,7
8466b01ffffffff-2019-08,6
8466b01ffffffff-2019-09,13
8466b01ffffffff-2019-10,2
8466b01ffffffff-2019-11,8
8466b01ffffffff-2019-12,12
8466b01ffffffff-2020-01,20
8466b01ffffffff-2020-02,12
8466b01ffffffff-2020-03,7
8466b01ffffffff-2020-07,1
8466b01ffffffff-2020-08,1
8466b01ffffffff-2020-10,4
8466b01ffffffff-2020-11,9
8466b01ffffffff-2020-12,10
8466b01ffffffff-2021-01,4
8466b01ffffffff-2021-02,8
8466b01ffffffff-2021-03,13
8466b01ffffffff-2021-04,7
8466b01ffffffff-2021-05,1
8466b01ffffffff-2021-06,4
8466b01ffffffff-2021-07,12
8466b01ffffffff-2021-08,6
8466b01ffffffff-2021-09,2
8466b01ffffffff-2021-11,7
8466b01ffffffff-2021-12,14
8466b01ffffffff-2022-01,17
8466b01ffffffff-2022-02,10
8466b01ffffffff-2022-03,24
8466b01ffffffff-2022-04,19
8466b01ffffffff-2022-05,4
8466b01ffffffff-2022-06,5
8466b01ffffffff-2022-07,5
8466b01ffffffff-2022-08,11
8466b01ffffffff-2022-09,18
8466b01ffffffff-2022-10,11
8466b01ffffffff-2022-11,4
8466b01ffffffff-2022-12,8
8466b01ffffffff-2023-01,18
8466b01ffffffff-2023-02,24
8466b01ffffffff-2023-03,31
8466b01ffffffff-2023-04,13
8466b01ffffffff-2023-05,2
8466b01ffffffff-2023-06,5
8466b01ffffffff-2023-07,5
8466b01ffffffff-2023-08,1
8466b01ffffffff-2023-09,3
8466b01ffffffff-2023-10,1
8466b01ffffffff-2023-11,1
8466b09ffffffff-2012-02,5
8466b09ffffffff-2012-03,1
8466b09ffffffff-2013-01,1
8466b09ffffffff-2013-02,1
8466b09ffffffff-2013-03,1
8466b09ffffffff-2013-11,1
8466b09ffffffff-2014-02,2
8466b09ffffffff-2014-06,2
8466b09ffffffff-2014-07,5
8466b09ffffffff-2014-09,11
8466b09ffffffff-2015-02,3
8466b09ffffffff-2015-05,1
8466b09ffffffff-2015-06,1
8466b09ffffffff-2015-11,2
8466b09ffffffff-2015-12,26
8466b09ffffffff-2016-01,10
8466b09ffffffff-2016-02,2
8466b09ffffffff-2016-05,2
8466b09ffffffff-2016-07,2
8466b09ffffffff-2016-10,3
8466b09ffffffff-2016-11,1
8466b09ffffffff-2017-01,4
8466b09ffffffff-2017-02,1
8466b09ffffffff-2017-03,2
8466b09ffffffff-2017-04,3
8466b09ffffffff-2017-05,5
8466b09ffffffff-2017-07,2
8466b09ffffffff-2017-08,3
8466b09ffffffff-2017-11,4
8466b09ffffffff-2017-12,5
8466b09ffffffff-2018-01,9
8466b09ffffffff-2018-02,16
8466b09ffffffff-2018-03,18
8466b09ffffffff-2018-04,10
8466b09ffffffff-2018-05,15
8466b09ffffffff-2018-06,2
8466b09ffffffff-2018-07,8
8466b09ffffffff-2018-08,3
8466b09ffffffff-2018-09,4
8466b09ffffffff-2018-10,1
8466b09ffffffff-2018-12,10
8466b09ffffffff-2019-01,15
8466b09ffffffff-2019-02,17
8466b09ffffffff-2019-03,15
8466b09ffffffff-2019-04,13
8466b09ffffffff-2019-05,6
8466b09ffffffff-2019-06,1
8466b09ffffffff-2019-07,20
8466b09ffffffff-2019-08,7
8466b09ffffffff-2019-09,6
8466b09ffffffff-2019-10,42
8466b09ffffffff-2019-11,6
8466b09ffffffff-2019-12,14
8466b09ffffffff-2020-01,38
8466b09ffffffff-2020-02,39
8466b09ffffffff-2020-03,8
8466b09ffffffff-2020-04,1
8466b09ffffffff-2020-05,5
8466b09ffffffff-2020-06,9
8466b09ffffffff-2020-07,10
8466b09ffffffff-2020-08,7
8466b09ffffffff-2020-09,5
8466b09ffffffff-2020-10,11
8466b09ffffffff-2020-11,13
8466b09ffffffff-2020-12,14
8466b09ffffffff-2021-01,15
8466b09ffffffff-2021-02,8
8466b09ffffffff-2021-03,25
8466b09ffffffff-2021-04,11
8466b09ffffffff-2021-05,1
8466b09ffffffff-2021-06,19
8466b09ffffffff-2021-07,4
8466b09ffffffff-2021-08,4
8466b09ffffffff-2021-09,7
8466b09ffffffff-2021-10,16
8466b09ffffffff-2021-11,22
8466b09ffffffff-2021-12,28
8466b09ffffffff-2022-01,52
8466b09ffffffff-2022-02,20
8466b09ffffffff-2022-03,41
8466b09ffffffff-2022-04,30
8466b09ffffffff-2022-05,23
8466b09ffffffff-2022-06,11
8466b09ffffffff-2022-07,14
8466b09ffffffff-2022-08,11
8466b09ffffffff-2022-09,9
8466b09ffffffff-2022-10,24
8466b09ffffffff-2022-11,18
8466b09ffffffff-2022-12,46
8466b09ffffffff-2023-01,34
8466b09ffffffff-2023-02,39
8466b09ffffffff-2023-03,49
8466b09ffffffff-2023-04,50
8466b09ffffffff-2023-05,31
8466b09ffffffff-2023-06,23
8466b09ffffffff-2023-07,22
8466b09ffffffff-2023-08,52
8466b09ffffffff-2023-09,24
8466b09ffffffff-2023-10,44
8466b09ffffffff-2023-11,10
8466b0bffffffff-2012-01,1
8466b0bffffffff-2012-02,1
8466b0bffffffff-2012-03,16
8466b0bffffffff-2012-04,3
8466b0bffffffff-2012-05,2
8466b0bffffffff-2012-07,2
8466b0bffffffff-2012-08,3
8466b0bffffffff-2012-12,13
8466b0bffffffff-2013-01,10
8466b0bffffffff-2013-02,5
8466b0bffffffff-2013-03,11
8466b0bffffffff-2013-06,1
8466b0bffffffff-2013-07,1
8466b0bffffffff-2013-12,5
8466b0bffffffff-2014-01,11
8466b0bffffffff-2014-02,5
8466b0bffffffff-2014-03,1
8466b0bffffffff-2014-04,4
8466b0bffffffff-2014-06,6
8466b0bffffffff-2014-07,4
8466b0bffffffff-2014-08,1
8466b0bffffffff-2014-09,2
8466b0bffffffff-2014-11,4
8466b0bffffffff-2014-12,10
8466b0bffffffff-2015-01,2
8466b0bffffffff-2015-02,5
8466b0bffffffff-2015-03,18
8466b0bffffffff-2015-04,4
8466b0bffffffff-2015-05,4
8466b0bffffffff-2015-06,1
8466b0bffffffff-2015-07,2
8466b0bffffffff-2015-08,4
8466b0bffffffff-2015-10,2
8466b0bffffffff-2015-11,8
8466b0bffffffff-2015-12,6
8466b0bffffffff-2016-01,7
8466b0bffffffff-2016-02,7
8466b0bffffffff-2016-03,16
8466b0bffffffff-2016-06,3
8466b0bffffffff-2016-07,3
8466b0bffffffff-2016-08,11
8466b0bffffffff-2016-09,5
8466b0bffffffff-2016-11,6
8466b0bffffffff-2016-12,20
8466b0bffffffff-2017-01,22
8466b0bffffffff-2017-02,7
8466b0bffffffff-2017-03,51
8466b0bffffffff-2017-04,20
8466b0bffffffff-2017-05,4
8466b0bffffffff-2017-08,2
8466b0bffffffff-2017-11,2
8466b0bffffffff-2017-12,17
8466b0bffffffff-2018-01,29
8466b0bffffffff-2018-02,7
8466b0bffffffff-2018-03,27
8466b0bffffffff-2018-04,13
8466b0bffffffff-2018-05,8
8466b0bffffffff-2018-06,18
8466b0bffffffff-2018-07,30
8466b0bffffffff-2018-08,13
8466b0bffffffff-2018-09,3
8466b0bffffffff-2018-10,2
8466b0bffffffff-2018-11,5
8466b0bffffffff-2018-12,31
8466b0bffffffff-2019-01,4
8466b0bffffffff-2019-02,23
8466b0bffffffff-2019-03,23
8466b0bffffffff-2019-04,10
8466b0bffffffff-2019-05,6
8466b0bffffffff-2019-06,6
8466b0bffffffff-2019-07,121
8466b0bffffffff-2019-08,9
8466b0bffffffff-2019-09,21
8466b0bffffffff-2019-10,24
8466b0bffffffff-2019-11,15
8466b0bffffffff-2019-12,18
8466b0bffffffff-2020-01,30
8466b0bffffffff-2020-02,33
8466b0bffffffff-2020-03,37
8466b0bffffffff-2020-04,2
8466b0bffffffff-2020-05,4
8466b0bffffffff-2020-06,1
8466b0bffffffff-2020-07,1
8466b0bffffffff-2020-08,1
8466b0bffffffff-2020-09,2
8466b0bffffffff-2020-10,7
8466b0bffffffff-2020-12,44
8466b0bffffffff-2021-01,11
8466b0bffffffff-2021-02,4
8466b0bffffffff-2021-03,22
8466b0bffffffff-2021-04,7
8466b0bffffffff-2021-05,4
8466b0bffffffff-2021-07,6
8466b0bffffffff-2021-08,11
