index,n
845f483ffffffff-2015-09,3
845f487ffffffff-2012-01,3
845f487ffffffff-2015-09,2
845f487ffffffff-2016-05,3
845f487ffffffff-2017-05,3
845f487ffffffff-2018-05,4
845f487ffffffff-2021-05,4
845f487ffffffff-2023-05,9
845f4abffffffff-2023-02,6
845f4abffffffff-2023-05,12
845f4abffffffff-2023-07,3
845f4b9ffffffff-2019-10,4
845f4bdffffffff-2012-01,2
845f4bdffffffff-2015-08,3
845f4bdffffffff-2021-05,5
845f4bdffffffff-2022-05,5
845f4bdffffffff-2023-02,9
845f4bdffffffff-2023-05,4
845f4bdffffffff-2023-07,27
846601bffffffff-2019-11,4
8466083ffffffff-2023-09,2
8466089ffffffff-2018-10,1
8466089ffffffff-2023-05,1
846608bffffffff-2017-09,1
846608bffffffff-2019-02,1
846608bffffffff-2019-04,1
846608bffffffff-2019-05,1
846608bffffffff-2019-09,2
846608bffffffff-2019-10,4
846608bffffffff-2020-01,2
846608bffffffff-2020-07,1
846608bffffffff-2020-11,1
846608bffffffff-2021-11,1
846608bffffffff-2021-12,2
846608bffffffff-2022-05,2
846608bffffffff-2023-02,2
8466091ffffffff-2023-03,2
8466091ffffffff-2023-05,1
8466097ffffffff-2021-08,2
846609dffffffff-2017-05,3
846609dffffffff-2017-08,1
846609dffffffff-2021-12,1
846609dffffffff-2022-12,2
84660a7ffffffff-2022-10,1
84660b3ffffffff-2015-04,1
84660b3ffffffff-2015-08,2
84660b3ffffffff-2015-10,1
84660b3ffffffff-2016-02,1
84660b3ffffffff-2017-04,1
84660b3ffffffff-2020-04,1
84660b3ffffffff-2020-05,6
84660b3ffffffff-2020-06,1
84660b3ffffffff-2021-02,1
84660b3ffffffff-2021-03,6
84660b3ffffffff-2021-04,1
84660b3ffffffff-2021-08,2
84660b3ffffffff-2021-10,3
84660b3ffffffff-2021-11,1
84660b3ffffffff-2021-12,3
84660b3ffffffff-2022-01,1
84660b3ffffffff-2022-02,1
84660b3ffffffff-2022-03,12
84660b3ffffffff-2022-05,17
84660b3ffffffff-2022-06,1
84660b3ffffffff-2022-07,2
84660b3ffffffff-2022-08,4
84660b3ffffffff-2022-10,8
84660b3ffffffff-2022-11,3
84660b3ffffffff-2022-12,4
84660b3ffffffff-2023-01,10
84660b3ffffffff-2023-04,22
84660b3ffffffff-2023-05,6
84660b3ffffffff-2023-08,20
84660b3ffffffff-2023-09,5
84660b5ffffffff-2021-02,1
84660b5ffffffff-2022-03,1
84660b5ffffffff-2022-05,1
84660b7ffffffff-2015-10,1
84660b7ffffffff-2017-06,3
84660b7ffffffff-2018-06,1
84660b7ffffffff-2018-07,1
84660b7ffffffff-2018-12,1
84660b7ffffffff-2019-05,1
84660b7ffffffff-2020-03,1
84660b7ffffffff-2020-09,1
84660b7ffffffff-2020-11,1
84660b7ffffffff-2021-02,1
84660b7ffffffff-2021-04,2
84660b7ffffffff-2021-08,6
84660b7ffffffff-2021-10,7
84660b7ffffffff-2021-11,2
84660b7ffffffff-2021-12,1
84660b7ffffffff-2022-01,4
84660b7ffffffff-2022-02,1
84660b7ffffffff-2022-03,7
84660b7ffffffff-2022-04,4
84660b7ffffffff-2022-05,5
84660b7ffffffff-2022-06,3
84660b7ffffffff-2022-07,3
84660b7ffffffff-2022-08,1
84660b7ffffffff-2022-10,10
84660b7ffffffff-2022-11,3
84660b7ffffffff-2022-12,3
84660b7ffffffff-2023-01,6
84660b7ffffffff-2023-02,8
84660b7ffffffff-2023-03,2
84660b7ffffffff-2023-04,2
84660b7ffffffff-2023-05,15
84660b7ffffffff-2023-06,1
84660b7ffffffff-2023-07,3
84660b7ffffffff-2023-09,6
84660b7ffffffff-2023-10,11
84660b7ffffffff-2023-11,1
84660bbffffffff-2016-06,2
84660bbffffffff-2016-10,2
84660bbffffffff-2016-12,2
84660bbffffffff-2017-05,2
84660bbffffffff-2018-06,4
84660bbffffffff-2021-03,3
84660bbffffffff-2021-12,9
84660bbffffffff-2022-05,1
84660bbffffffff-2022-11,2
84660bbffffffff-2023-04,11
84660bdffffffff-2016-05,1
84660c1ffffffff-2019-10,12
84660c1ffffffff-2019-11,1
84660c1ffffffff-2020-01,7
84660c1ffffffff-2021-06,7
84660c1ffffffff-2021-07,1
84660c1ffffffff-2021-10,1
84660c1ffffffff-2022-06,1
84660c1ffffffff-2022-10,1
84660c1ffffffff-2022-12,1
84660c1ffffffff-2023-05,5
84660c1ffffffff-2023-10,2
84660c3ffffffff-2017-11,3
84660c3ffffffff-2019-12,1
84660c3ffffffff-2020-03,28
84660c3ffffffff-2020-07,9
84660c3ffffffff-2021-03,4
84660c3ffffffff-2021-05,1
84660c3ffffffff-2022-04,3
84660c3ffffffff-2023-06,1
84660cbffffffff-2016-05,3
84660cbffffffff-2019-05,1
84660cbffffffff-2019-09,3
84660cbffffffff-2022-04,2
84660cbffffffff-2022-05,4
84660cbffffffff-2022-08,2
84660cbffffffff-2023-03,8
84660cbffffffff-2023-05,24
84660cbffffffff-2023-06,4
84660ddffffffff-2016-05,4
84660ddffffffff-2016-06,10
84660ddffffffff-2016-07,3
84660ddffffffff-2017-01,5
84660ddffffffff-2017-03,29
84660ddffffffff-2019-04,1
84660ddffffffff-2019-05,8
84660ddffffffff-2019-09,13
84660ddffffffff-2019-10,9
84660ddffffffff-2019-12,8
84660ddffffffff-2020-01,13
84660ddffffffff-2020-03,5
84660ddffffffff-2020-07,9
84660ddffffffff-2020-08,1
84660ddffffffff-2021-01,4
84660ddffffffff-2022-01,5
84660ddffffffff-2022-02,2
84660ddffffffff-2022-03,8
84660ddffffffff-2022-05,9
84660ddffffffff-2022-07,2
84660ddffffffff-2022-10,3
84660ddffffffff-2023-02,4
84660ddffffffff-2023-04,1
84660ddffffffff-2023-08,1
84660ddffffffff-2023-09,8
84660ddffffffff-2023-10,3
8466293ffffffff-2014-01,4
84662b1ffffffff-2013-01,1
84662b1ffffffff-2014-05,1
84662b1ffffffff-2014-12,1
84662b1ffffffff-2023-10,3
84662b7ffffffff-2016-11,1
84662b7ffffffff-2020-01,1
84662b7ffffffff-2020-05,2
84662b7ffffffff-2020-09,1
84662b7ffffffff-2021-04,2
84662d1ffffffff-2022-11,1
84662d3ffffffff-2016-01,1
84662d3ffffffff-2016-02,1
84662d3ffffffff-2016-05,1
84662d3ffffffff-2016-12,1
84662d3ffffffff-2017-01,1
84662d3ffffffff-2017-04,1
84662d3ffffffff-2018-01,1
84662d3ffffffff-2018-05,2
84662d3ffffffff-2019-04,1
84662d3ffffffff-2020-05,4
84662d3ffffffff-2020-07,1
84662d3ffffffff-2020-10,1
84662d3ffffffff-2021-03,3
84662d3ffffffff-2021-04,5
84662d3ffffffff-2021-05,3
84662d3ffffffff-2021-06,1
84662d3ffffffff-2021-07,1
84662d3ffffffff-2021-08,1
84662d3ffffffff-2021-10,1
84662d3ffffffff-2021-12,4
84662d3ffffffff-2022-01,3
84662d3ffffffff-2022-02,1
84662d3ffffffff-2022-05,14
84662d3ffffffff-2022-07,2
84662d3ffffffff-2022-08,2
84662d3ffffffff-2022-09,1
84662d3ffffffff-2022-10,4
84662d3ffffffff-2022-11,6
84662d3ffffffff-2022-12,3
84662d3ffffffff-2023-01,3
84662d3ffffffff-2023-02,4
84662d3ffffffff-2023-03,2
84662d3ffffffff-2023-04,8
84662d3ffffffff-2023-05,7
84662d3ffffffff-2023-06,4
84662d3ffffffff-2023-10,1
84662dbffffffff-2017-03,1
84662dbffffffff-2017-04,1
84662dbffffffff-2017-05,1
84662dbffffffff-2018-01,3
84662dbffffffff-2018-02,5
84662dbffffffff-2018-03,5
84662dbffffffff-2018-04,1
84662dbffffffff-2018-05,4
84662dbffffffff-2018-06,2
84662dbffffffff-2018-07,1
84662dbffffffff-2018-10,1
84662dbffffffff-2018-11,4
84662dbffffffff-2018-12,2
84662dbffffffff-2022-09,2
84662dbffffffff-2022-10,8
