index,n
849c2c1ffffffff-2021-06,1
849c2c1ffffffff-2022-08,1
849c2c9ffffffff-2021-06,3
849c2c9ffffffff-2021-07,2
849c2cdffffffff-2019-10,1
849c2cdffffffff-2022-07,1
849c605ffffffff-2016-07,1
849c605ffffffff-2022-05,1
849c649ffffffff-2014-05,1
849c649ffffffff-2014-09,1
849c649ffffffff-2016-06,1
849c649ffffffff-2016-07,1
849c649ffffffff-2016-09,1
849c649ffffffff-2019-07,1
849c649ffffffff-2020-06,2
849c649ffffffff-2021-05,5
849c649ffffffff-2022-01,1
849c649ffffffff-2022-04,1
849c64dffffffff-2019-05,1
849c64dffffffff-2020-07,1
849c65dffffffff-2021-07,1
849c65dffffffff-2021-09,2
849c663ffffffff-2022-07,1
849c663ffffffff-2023-08,1
849d08bffffffff-2014-09,1
849d08bffffffff-2023-01,1
849d08bffffffff-2023-06,1
849d08dffffffff-2020-12,1
849d091ffffffff-2021-05,1
849d093ffffffff-2022-04,1
849d097ffffffff-2020-11,2
849d097ffffffff-2022-11,2
849d097ffffffff-2023-04,1
849d097ffffffff-2023-07,1
849d097ffffffff-2023-08,2
849d097ffffffff-2023-09,2
849d099ffffffff-2013-10,1
849d099ffffffff-2021-05,1
849d0b9ffffffff-2016-07,1
849d0c9ffffffff-2021-05,1
849d0cbffffffff-2017-04,1
849d0d3ffffffff-2019-10,1
849d0d3ffffffff-2022-06,1
849d0d3ffffffff-2023-04,1
849d0dbffffffff-2014-07,1
849d0dbffffffff-2016-07,1
849d0dbffffffff-2017-04,1
849d0dbffffffff-2017-08,1
849d0dbffffffff-2018-03,1
849d0dbffffffff-2019-07,4
849d0dbffffffff-2020-11,2
849d0dbffffffff-2022-06,2
849d0e1ffffffff-2022-01,1
849d0e3ffffffff-2018-12,1
849d0e3ffffffff-2023-10,1
849d213ffffffff-2022-10,1
849d217ffffffff-2020-08,1
849d21bffffffff-2017-10,2
849d281ffffffff-2015-05,1
849d281ffffffff-2021-11,1
849d283ffffffff-2018-05,1
849d283ffffffff-2020-06,1
849d283ffffffff-2020-07,1
849d283ffffffff-2020-10,1
849d283ffffffff-2020-11,2
849d283ffffffff-2021-03,1
849d283ffffffff-2021-04,1
849d283ffffffff-2021-10,3
849d283ffffffff-2022-02,2
849d283ffffffff-2022-04,1
849d283ffffffff-2022-05,4
849d283ffffffff-2022-06,1
849d283ffffffff-2023-02,1
849d283ffffffff-2023-03,1
849d283ffffffff-2023-05,2
849d283ffffffff-2023-06,1
849d289ffffffff-2015-03,2
849d289ffffffff-2017-02,2
849d289ffffffff-2017-06,2
849d289ffffffff-2018-03,2
849d289ffffffff-2018-11,1
