index,n
845f03dffffffff-2017-10,1
845f03dffffffff-2023-01,5
845f12bffffffff-2019-12,2
845f139ffffffff-2017-06,1
845f139ffffffff-2020-06,1
845f13dffffffff-2016-12,1
845f13dffffffff-2017-12,1
845f13dffffffff-2018-07,1
845f13dffffffff-2020-02,1
845f143ffffffff-2018-02,1
845f295ffffffff-2023-01,1
845f29dffffffff-2017-03,1
845f2b1ffffffff-2012-10,1
845f2b1ffffffff-2016-06,1
845f2b1ffffffff-2023-03,1
845f2b3ffffffff-2016-11,1
845f2b3ffffffff-2020-02,1
845f2b3ffffffff-2022-03,4
845f2bbffffffff-2012-01,1
845f2bbffffffff-2015-12,2
845f2bbffffffff-2016-02,1
845f2bbffffffff-2016-11,1
845f2bbffffffff-2020-10,1
845f2bbffffffff-2021-08,1
845f2bbffffffff-2021-09,1
845f2bbffffffff-2022-10,1
845f2bbffffffff-2022-12,1
845f2bbffffffff-2023-01,3
845f2bbffffffff-2023-02,2
845f2bbffffffff-2023-03,1
845f2bbffffffff-2023-10,6
845f42bffffffff-2013-06,1
845f549ffffffff-2017-02,2
845f549ffffffff-2020-03,2
845f68bffffffff-2017-12,2
845f68bffffffff-2018-01,2
845f68bffffffff-2018-02,9
845f68bffffffff-2019-05,1
8466411ffffffff-2019-12,4
8466411ffffffff-2023-02,4
8466411ffffffff-2023-03,2
8466415ffffffff-2018-05,1
8466415ffffffff-2019-08,1
8466417ffffffff-2016-08,1
846641dffffffff-2019-02,1
846641dffffffff-2019-04,3
846641dffffffff-2020-01,1
846641dffffffff-2020-12,3
846641dffffffff-2023-02,6
846641dffffffff-2023-10,2
8466455ffffffff-2022-02,1
8466481ffffffff-2023-09,2
8466487ffffffff-2021-10,4
8466539ffffffff-2023-11,1
84665a3ffffffff-2015-10,1
84665a3ffffffff-2022-05,2
84665abffffffff-2012-01,1
84665abffffffff-2014-01,2
84665abffffffff-2014-10,1
84665abffffffff-2015-03,4
84665abffffffff-2015-06,2
84665abffffffff-2017-01,3
84665abffffffff-2017-02,1
84665abffffffff-2017-05,5
84665abffffffff-2017-07,1
84665abffffffff-2017-10,1
84665abffffffff-2018-01,2
84665abffffffff-2018-11,4
84665abffffffff-2019-02,1
84665abffffffff-2021-01,1
84665abffffffff-2021-02,1
84665abffffffff-2021-09,1
84665abffffffff-2022-01,2
84665abffffffff-2022-03,2
84665abffffffff-2022-04,6
84665abffffffff-2022-12,2
84665abffffffff-2023-03,5
84665abffffffff-2023-05,3
84665abffffffff-2023-06,4
84665abffffffff-2023-07,2
84665bdffffffff-2012-01,1
84665bdffffffff-2014-04,1
84665bdffffffff-2015-03,1
84665bdffffffff-2015-11,4
84665bdffffffff-2016-11,1
84665bdffffffff-2017-05,2
84665bdffffffff-2017-07,2
84665bdffffffff-2017-09,1
84665bdffffffff-2017-10,1
84665bdffffffff-2018-01,1
84665bdffffffff-2018-08,2
84665bdffffffff-2018-11,6
84665bdffffffff-2018-12,4
84665bdffffffff-2019-05,1
84665bdffffffff-2019-12,2
84665bdffffffff-2022-01,4
84665bdffffffff-2022-03,2
84665bdffffffff-2022-04,2
84665bdffffffff-2022-05,6
84665bdffffffff-2023-03,5
