index,n
8418495ffffffff-2015-05,3
8418495ffffffff-2020-04,5
8418495ffffffff-2020-05,1
8418495ffffffff-2023-08,2
841849dffffffff-2022-11,1
84184a3ffffffff-2015-10,2
84184b1ffffffff-2021-08,1
84184b9ffffffff-2017-07,2
84184b9ffffffff-2021-05,1
84184b9ffffffff-2022-05,1
84184bbffffffff-2018-05,1
84184bbffffffff-2019-05,1
84184bdffffffff-2021-05,1
84184ddffffffff-2019-12,1
84185b5ffffffff-2020-05,2
84185b5ffffffff-2023-07,1
84185bbffffffff-2020-04,1
84186c1ffffffff-2020-05,1
841e119ffffffff-2023-08,3
841e82bffffffff-2013-10,1
841e82bffffffff-2016-09,1
841e82bffffffff-2019-09,3
841e82bffffffff-2023-04,2
841e82bffffffff-2023-05,1
841e82bffffffff-2023-10,1
841e831ffffffff-2012-05,1
841e831ffffffff-2012-09,2
841e831ffffffff-2012-10,1
841e831ffffffff-2013-04,1
841e831ffffffff-2013-08,1
841e831ffffffff-2013-12,1
841e831ffffffff-2014-08,1
841e831ffffffff-2015-04,1
841e831ffffffff-2015-07,1
841e831ffffffff-2015-08,1
841e831ffffffff-2016-09,1
841e831ffffffff-2016-10,2
841e831ffffffff-2017-03,1
841e831ffffffff-2017-04,1
841e831ffffffff-2017-05,1
841e831ffffffff-2017-08,1
841e831ffffffff-2017-09,2
841e831ffffffff-2018-05,3
841e831ffffffff-2018-06,1
841e831ffffffff-2018-09,3
841e831ffffffff-2018-10,1
841e831ffffffff-2018-11,2
841e831ffffffff-2019-04,1
841e831ffffffff-2019-05,3
841e831ffffffff-2019-07,1
841e831ffffffff-2019-08,4
841e831ffffffff-2019-09,3
841e831ffffffff-2020-05,4
841e831ffffffff-2020-06,5
841e831ffffffff-2020-07,1
841e831ffffffff-2020-08,2
841e831ffffffff-2020-09,3
841e831ffffffff-2020-10,2
841e831ffffffff-2021-01,3
841e831ffffffff-2021-02,1
841e831ffffffff-2021-03,4
841e831ffffffff-2021-04,4
841e831ffffffff-2021-05,3
841e831ffffffff-2021-06,5
841e831ffffffff-2021-08,4
841e831ffffffff-2021-09,5
841e831ffffffff-2021-10,2
841e831ffffffff-2021-12,1
841e831ffffffff-2022-03,2
841e831ffffffff-2022-04,4
841e831ffffffff-2022-05,4
841e831ffffffff-2022-06,1
841e831ffffffff-2022-07,3
841e831ffffffff-2022-08,13
841e831ffffffff-2022-09,9
841e831ffffffff-2022-10,6
