index,n
8466021ffffffff-2022-06,1
8466021ffffffff-2023-06,1
8466023ffffffff-2014-05,1
8466023ffffffff-2022-02,1
8466023ffffffff-2022-08,2
8466023ffffffff-2022-09,7
8466023ffffffff-2023-08,1
8466027ffffffff-2017-07,1
846602bffffffff-2021-02,2
846602bffffffff-2022-08,1
846602bffffffff-2023-02,2
8466035ffffffff-2022-08,2
8466045ffffffff-2012-05,1
8466045ffffffff-2019-11,2
8466045ffffffff-2022-06,2
8466067ffffffff-2022-12,2
846606bffffffff-2019-07,1
8466085ffffffff-2015-08,1
8466085ffffffff-2022-09,2
846608dffffffff-2015-03,12
846608dffffffff-2015-04,1
846608dffffffff-2015-05,4
846608dffffffff-2015-08,1
846608dffffffff-2016-01,2
846608dffffffff-2016-05,1
846608dffffffff-2016-06,3
846608dffffffff-2016-07,2
846608dffffffff-2017-10,4
846608dffffffff-2018-02,2
846608dffffffff-2018-06,1
846608dffffffff-2018-08,2
846608dffffffff-2018-09,1
846608dffffffff-2018-10,1
846608dffffffff-2018-12,6
846608dffffffff-2019-01,4
846608dffffffff-2019-02,4
846608dffffffff-2019-03,6
846608dffffffff-2019-05,6
846608dffffffff-2019-06,4
846608dffffffff-2019-10,2
846608dffffffff-2020-02,1
846608dffffffff-2020-03,2
846608dffffffff-2020-10,14
846608dffffffff-2020-11,6
846608dffffffff-2021-01,2
846608dffffffff-2021-02,4
846608dffffffff-2021-03,5
846608dffffffff-2021-07,1
846608dffffffff-2021-09,1
846608dffffffff-2021-11,25
846608dffffffff-2021-12,9
846608dffffffff-2022-03,11
846608dffffffff-2022-05,5
846608dffffffff-2022-06,6
846608dffffffff-2022-07,11
846608dffffffff-2022-08,5
846608dffffffff-2022-09,4
846608dffffffff-2022-10,14
846608dffffffff-2022-11,23
846608dffffffff-2022-12,15
846608dffffffff-2023-01,21
846608dffffffff-2023-02,31
846608dffffffff-2023-03,44
846608dffffffff-2023-04,20
846608dffffffff-2023-05,37
846608dffffffff-2023-06,28
846608dffffffff-2023-07,32
846608dffffffff-2023-08,10
846608dffffffff-2023-09,7
846608dffffffff-2023-10,56
846608dffffffff-2023-11,7
84660a1ffffffff-2018-07,16
84660a1ffffffff-2023-08,2
84660a5ffffffff-2020-10,2
84660a5ffffffff-2020-12,1
84660a5ffffffff-2021-01,1
84660a5ffffffff-2021-05,2
84660a5ffffffff-2021-08,4
84660a5ffffffff-2022-04,3
84660a5ffffffff-2022-05,3
84660a5ffffffff-2023-03,7
84660a5ffffffff-2023-04,2
84660a7ffffffff-2012-02,2
84660a7ffffffff-2012-11,1
84660a7ffffffff-2013-01,9
84660a7ffffffff-2013-03,2
84660a7ffffffff-2013-11,1
84660a7ffffffff-2014-02,2
84660a7ffffffff-2014-05,2
84660a7ffffffff-2014-11,2
84660a7ffffffff-2014-12,1
84660a7ffffffff-2015-01,4
84660a7ffffffff-2015-02,8
84660a7ffffffff-2015-03,18
84660a7ffffffff-2015-04,2
84660a7ffffffff-2015-06,5
84660a7ffffffff-2015-11,1
84660a7ffffffff-2016-01,12
84660a7ffffffff-2016-03,9
84660a7ffffffff-2016-11,1
84660a7ffffffff-2016-12,1
84660a7ffffffff-2017-06,1
84660a7ffffffff-2017-07,4
84660a7ffffffff-2017-12,1
84660a7ffffffff-2018-02,1
84660a7ffffffff-2018-03,1
84660a7ffffffff-2018-05,3
84660a7ffffffff-2018-08,1
84660a7ffffffff-2018-11,4
84660a7ffffffff-2018-12,1
84660a7ffffffff-2019-01,11
84660a7ffffffff-2019-02,10
84660a7ffffffff-2019-03,6
84660a7ffffffff-2019-04,2
84660a7ffffffff-2019-05,8
84660a7ffffffff-2019-06,6
84660a7ffffffff-2019-07,1
84660a7ffffffff-2019-08,4
84660a7ffffffff-2019-10,3
84660a7ffffffff-2019-11,14
84660a7ffffffff-2019-12,9
84660a7ffffffff-2020-02,17
84660a7ffffffff-2020-03,22
84660a7ffffffff-2020-04,21
84660a7ffffffff-2020-05,30
84660a7ffffffff-2020-06,10
84660a7ffffffff-2020-07,12
84660a7ffffffff-2020-08,12
84660a7ffffffff-2020-09,12
84660a7ffffffff-2020-10,18
84660a7ffffffff-2020-11,19
84660a7ffffffff-2020-12,12
84660a7ffffffff-2021-01,4
84660a7ffffffff-2021-02,8
84660a7ffffffff-2021-03,30
84660a7ffffffff-2021-04,13
84660a7ffffffff-2021-05,20
84660a7ffffffff-2021-06,13
84660a7ffffffff-2021-07,5
84660a7ffffffff-2021-08,3
84660a7ffffffff-2021-09,5
84660a7ffffffff-2021-10,4
84660a7ffffffff-2021-11,20
84660a7ffffffff-2021-12,27
84660a7ffffffff-2022-01,11
84660a7ffffffff-2022-02,5
84660a7ffffffff-2022-03,18
84660a7ffffffff-2022-04,23
84660a7ffffffff-2022-05,14
84660a7ffffffff-2022-06,11
84660a7ffffffff-2022-07,26
84660a7ffffffff-2022-08,18
84660a7ffffffff-2022-09,24
84660a7ffffffff-2022-10,25
84660a7ffffffff-2022-11,27
84660a7ffffffff-2022-12,32
84660a7ffffffff-2023-01,57
84660a7ffffffff-2023-02,58
84660a7ffffffff-2023-03,30
84660a7ffffffff-2023-04,18
84660a7ffffffff-2023-05,12
84660a7ffffffff-2023-06,22
84660a7ffffffff-2023-07,40
84660a7ffffffff-2023-08,14
84660a7ffffffff-2023-09,2
84660a7ffffffff-2023-10,10
84660a7ffffffff-2023-11,2
84660a9ffffffff-2014-07,2
84660a9ffffffff-2021-04,4
84660a9ffffffff-2022-04,2
84660adffffffff-2020-06,1
84660c5ffffffff-2022-05,1
84660c7ffffffff-2021-10,1
84660c7ffffffff-2021-11,2
84660c7ffffffff-2022-01,1
84660c7ffffffff-2022-05,2
84660cdffffffff-2021-02,4
84660e1ffffffff-2021-08,1
84660e1ffffffff-2021-11,1
84660e1ffffffff-2022-02,1
84660e3ffffffff-2020-06,1
84660e3ffffffff-2020-07,1
84660e3ffffffff-2020-11,1
84660e7ffffffff-2022-06,1
84660ebffffffff-2023-06,6
8466103ffffffff-2017-04,1
8466103ffffffff-2021-09,2
8466103ffffffff-2022-05,1
8466103ffffffff-2022-12,2
8466105ffffffff-2014-03,3
8466105ffffffff-2014-07,1
8466105ffffffff-2018-04,1
8466105ffffffff-2018-05,3
8466105ffffffff-2019-03,9
8466105ffffffff-2019-05,2
8466105ffffffff-2019-06,1
8466105ffffffff-2019-11,3
8466105ffffffff-2020-01,3
8466105ffffffff-2021-03,1
8466105ffffffff-2021-04,2
8466105ffffffff-2021-05,1
8466105ffffffff-2021-06,1
8466105ffffffff-2021-07,4
8466105ffffffff-2021-08,1
8466105ffffffff-2021-09,2
8466105ffffffff-2021-11,2
8466105ffffffff-2021-12,2
8466105ffffffff-2022-01,1
8466105ffffffff-2022-02,1
8466105ffffffff-2022-03,2
8466105ffffffff-2022-04,3
8466105ffffffff-2022-05,3
8466105ffffffff-2022-06,3
8466105ffffffff-2022-08,5
8466105ffffffff-2022-09,1
8466105ffffffff-2022-10,2
8466105ffffffff-2022-11,1
8466105ffffffff-2022-12,2
8466105ffffffff-2023-01,2
8466105ffffffff-2023-02,3
8466105ffffffff-2023-03,1
8466105ffffffff-2023-04,4
8466105ffffffff-2023-05,1
8466105ffffffff-2023-06,2
8466105ffffffff-2023-07,2
8466105ffffffff-2023-08,2
8466105ffffffff-2023-09,2
8466105ffffffff-2023-10,1
8466107ffffffff-2013-04,1
8466107ffffffff-2014-03,6
8466107ffffffff-2014-04,5
8466107ffffffff-2014-09,1
8466107ffffffff-2014-10,2
8466107ffffffff-2015-01,1
8466107ffffffff-2015-02,5
8466107ffffffff-2015-03,7
8466107ffffffff-2015-04,1
8466107ffffffff-2015-05,6
8466107ffffffff-2015-06,1
8466107ffffffff-2015-12,2
8466107ffffffff-2016-03,4
8466107ffffffff-2016-04,5
8466107ffffffff-2016-05,4
8466107ffffffff-2016-08,2
8466107ffffffff-2016-09,1
8466107ffffffff-2016-10,2
8466107ffffffff-2016-11,3
8466107ffffffff-2016-12,1
8466107ffffffff-2017-01,5
8466107ffffffff-2017-02,10
8466107ffffffff-2017-03,3
8466107ffffffff-2017-04,12
8466107ffffffff-2017-05,3
8466107ffffffff-2017-06,2
8466107ffffffff-2017-08,3
8466107ffffffff-2017-09,6
8466107ffffffff-2017-10,2
8466107ffffffff-2017-11,3
8466107ffffffff-2018-01,2
8466107ffffffff-2018-02,4
8466107ffffffff-2018-03,1
8466107ffffffff-2018-04,12
8466107ffffffff-2018-05,8
8466107ffffffff-2018-07,9
8466107ffffffff-2018-08,2
8466107ffffffff-2018-09,5
8466107ffffffff-2018-11,11
8466107ffffffff-2018-12,25
8466107ffffffff-2019-01,9
8466107ffffffff-2019-02,3
8466107ffffffff-2019-03,11
8466107ffffffff-2019-04,6
8466107ffffffff-2019-05,4
8466107ffffffff-2019-06,3
8466107ffffffff-2019-08,3
8466107ffffffff-2019-09,3
8466107ffffffff-2019-10,10
8466107ffffffff-2019-11,2
8466107ffffffff-2020-01,4
8466107ffffffff-2020-02,11
8466107ffffffff-2020-03,1
8466107ffffffff-2020-12,1
8466107ffffffff-2021-03,1
8466107ffffffff-2021-04,5
8466107ffffffff-2021-05,7
8466107ffffffff-2021-07,2
8466107ffffffff-2021-08,2
8466107ffffffff-2021-09,5
8466107ffffffff-2021-10,4
8466107ffffffff-2021-11,23
8466107ffffffff-2021-12,15
8466107ffffffff-2022-01,4
8466107ffffffff-2022-02,29
8466107ffffffff-2022-03,20
8466107ffffffff-2022-04,1
8466107ffffffff-2022-05,16
8466107ffffffff-2022-06,3
8466107ffffffff-2022-07,1
8466107ffffffff-2022-08,13
8466107ffffffff-2022-09,10
8466107ffffffff-2022-10,6
8466107ffffffff-2022-11,2
8466107ffffffff-2023-01,10
8466107ffffffff-2023-02,1
8466107ffffffff-2023-03,16
8466107ffffffff-2023-04,4
8466107ffffffff-2023-05,17
8466107ffffffff-2023-06,18
8466107ffffffff-2023-09,1
8466107ffffffff-2023-10,30
8466107ffffffff-2023-11,7
846610bffffffff-2014-06,1
846610bffffffff-2023-08,1
8466111ffffffff-2022-09,1
8466113ffffffff-2014-04,1
8466113ffffffff-2017-06,1
8466113ffffffff-2018-03,4
8466113ffffffff-2018-05,1
8466113ffffffff-2018-09,3
8466113ffffffff-2019-02,2
8466113ffffffff-2019-04,2
8466113ffffffff-2020-03,1
8466113ffffffff-2020-05,1
8466113ffffffff-2020-06,1
8466115ffffffff-2022-05,4
8466117ffffffff-2018-01,8
8466117ffffffff-2019-10,2
8466123ffffffff-2015-09,2
8466123ffffffff-2016-04,1
8466123ffffffff-2016-08,1
8466123ffffffff-2021-03,34
8466123ffffffff-2021-04,58
8466129ffffffff-2015-04,1
8466129ffffffff-2016-11,1
8466129ffffffff-2017-12,1
8466129ffffffff-2018-03,1
8466129ffffffff-2018-04,2
8466129ffffffff-2019-01,1
8466129ffffffff-2019-02,2
8466129ffffffff-2019-04,2
8466129ffffffff-2019-05,4
8466129ffffffff-2019-07,2
8466129ffffffff-2020-01,3
8466129ffffffff-2020-02,3
8466129ffffffff-2021-05,1
8466129ffffffff-2021-06,1
8466129ffffffff-2021-10,3
8466129ffffffff-2022-01,1
8466129ffffffff-2022-05,3
8466129ffffffff-2022-12,9
8466129ffffffff-2023-01,7
8466129ffffffff-2023-03,6
8466129ffffffff-2023-04,6
8466129ffffffff-2023-05,9
8466129ffffffff-2023-06,2
846612bffffffff-2012-10,1
846612bffffffff-2016-06,1
8466131ffffffff-2018-07,1
8466131ffffffff-2019-05,2
8466131ffffffff-2019-12,7
8466139ffffffff-2014-03,10
8466139ffffffff-2014-04,2
8466139ffffffff-2014-06,3
8466139ffffffff-2014-07,6
8466139ffffffff-2014-09,2
8466139ffffffff-2014-10,1
8466139ffffffff-2015-01,2
8466139ffffffff-2015-03,4
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,7
8466139ffffffff-2015-12,2
8466139ffffffff-2016-02,4
8466139ffffffff-2016-03,1
8466139ffffffff-2016-05,4
8466139ffffffff-2016-10,4
8466139ffffffff-2016-11,1
8466139ffffffff-2017-02,1
8466139ffffffff-2017-03,12
8466139ffffffff-2017-04,2
8466139ffffffff-2017-05,1
8466139ffffffff-2017-06,1
8466139ffffffff-2017-08,3
8466139ffffffff-2017-09,15
8466139ffffffff-2017-10,2
8466139ffffffff-2017-11,5
8466139ffffffff-2018-01,1
8466139ffffffff-2018-03,2
8466139ffffffff-2018-04,6
8466139ffffffff-2018-05,2
8466139ffffffff-2018-06,1
8466139ffffffff-2018-07,5
8466139ffffffff-2018-10,2
8466139ffffffff-2018-11,1
8466139ffffffff-2018-12,6
8466139ffffffff-2019-01,3
8466139ffffffff-2019-02,8
8466139ffffffff-2019-04,4
8466139ffffffff-2019-08,21
8466139ffffffff-2019-09,6
8466139ffffffff-2019-10,3
8466139ffffffff-2019-11,9
8466139ffffffff-2019-12,4
8466139ffffffff-2020-01,18
8466139ffffffff-2020-02,29
8466139ffffffff-2020-03,2
8466139ffffffff-2020-12,5
8466139ffffffff-2021-02,2
8466139ffffffff-2021-03,1
8466139ffffffff-2021-04,4
8466139ffffffff-2021-05,16
8466139ffffffff-2021-07,11
8466139ffffffff-2021-08,7
8466139ffffffff-2021-09,12
8466139ffffffff-2021-10,18
8466139ffffffff-2021-11,13
8466139ffffffff-2021-12,10
8466139ffffffff-2022-01,8
8466139ffffffff-2022-02,11
8466139ffffffff-2022-03,44
8466139ffffffff-2022-04,7
8466139ffffffff-2022-05,15
