index,n
8472905ffffffff-2019-08,2
8472905ffffffff-2023-11,1
8472d23ffffffff-2014-07,1
8472d23ffffffff-2016-08,1
8472f23ffffffff-2017-11,2
8472f23ffffffff-2018-05,1
8472f23ffffffff-2023-08,2
8472f35ffffffff-2016-07,1
8472f35ffffffff-2018-08,6
8472f35ffffffff-2018-09,2
8472f35ffffffff-2019-06,3
8472f35ffffffff-2020-10,1
8472f35ffffffff-2022-05,1
8472f35ffffffff-2022-07,2
8472f35ffffffff-2022-09,5
8472f35ffffffff-2022-11,3
8472f35ffffffff-2022-12,3
8472f35ffffffff-2023-01,1
8472f35ffffffff-2023-02,2
8472f35ffffffff-2023-03,2
8472f35ffffffff-2023-05,1
8472f35ffffffff-2023-08,14
8472f35ffffffff-2023-09,11
8472f35ffffffff-2023-10,5
8472f35ffffffff-2023-11,1
8472f37ffffffff-2019-01,1
8472f37ffffffff-2023-08,1
8494187ffffffff-2020-08,2
8494187ffffffff-2020-09,8
8494187ffffffff-2020-10,4
8494187ffffffff-2021-08,3
8494187ffffffff-2021-09,5
8494187ffffffff-2022-07,3
8494191ffffffff-2021-07,1
8494191ffffffff-2021-08,1
8494191ffffffff-2021-09,1
8494191ffffffff-2021-10,2
8494191ffffffff-2021-11,1
8494191ffffffff-2021-12,2
8494191ffffffff-2022-01,2
8494191ffffffff-2022-02,7
8494191ffffffff-2022-03,9
8494191ffffffff-2022-04,2
8494197ffffffff-2016-09,2
8494197ffffffff-2021-09,12
8494197ffffffff-2021-10,23
8494197ffffffff-2021-11,21
8494197ffffffff-2021-12,17
8494197ffffffff-2022-01,6
8494197ffffffff-2022-02,17
8494197ffffffff-2022-03,10
8494197ffffffff-2022-04,2
84941a1ffffffff-2022-05,1
84941a1ffffffff-2022-08,4
84941a1ffffffff-2023-07,2
84941abffffffff-2023-08,1
84941b1ffffffff-2021-09,1
84941b5ffffffff-2022-06,1
84941bdffffffff-2014-09,1
84941bdffffffff-2020-08,2
84941bdffffffff-2020-09,8
