index,n
8480445ffffffff-2022-11,1
8481401ffffffff-2017-01,1
8481407ffffffff-2023-03,1
848142bffffffff-2018-05,1
848142bffffffff-2021-05,2
848142bffffffff-2023-02,1
848144bffffffff-2021-04,2
848144bffffffff-2023-06,1
848145dffffffff-2016-03,2
848145dffffffff-2016-06,1
848145dffffffff-2016-08,3
848145dffffffff-2017-04,3
848145dffffffff-2017-06,2
848145dffffffff-2017-08,4
848145dffffffff-2018-02,6
848145dffffffff-2018-05,2
848145dffffffff-2018-07,1
848145dffffffff-2018-09,1
848145dffffffff-2018-11,1
848145dffffffff-2019-05,2
848145dffffffff-2019-07,11
848145dffffffff-2019-09,3
848145dffffffff-2019-10,9
848145dffffffff-2019-11,1
848145dffffffff-2021-05,4
848145dffffffff-2021-09,1
848145dffffffff-2021-10,4
848145dffffffff-2022-03,2
848145dffffffff-2022-05,6
848145dffffffff-2022-06,3
848145dffffffff-2022-07,4
848145dffffffff-2022-11,2
848145dffffffff-2023-03,1
848145dffffffff-2023-07,2
848145dffffffff-2023-10,1
848159dffffffff-2021-04,1
84815c9ffffffff-2020-11,1
84815c9ffffffff-2022-10,3
84815c9ffffffff-2023-08,1
84815c9ffffffff-2023-11,2
8481623ffffffff-2023-07,1
8481625ffffffff-2018-03,1
848162bffffffff-2013-07,1
848162bffffffff-2015-11,2
848162bffffffff-2016-04,1
848162bffffffff-2016-11,1
848162bffffffff-2017-06,2
848162bffffffff-2019-05,5
848162bffffffff-2019-07,5
848162bffffffff-2019-08,1
848162bffffffff-2019-10,1
848162bffffffff-2021-12,6
848162bffffffff-2022-02,2
848162bffffffff-2022-06,2
848162bffffffff-2022-07,1
848162bffffffff-2022-10,3
848162bffffffff-2022-11,2
8481635ffffffff-2014-10,1
8481635ffffffff-2014-11,1
8481635ffffffff-2015-09,2
8481635ffffffff-2016-02,4
8481635ffffffff-2016-06,1
8481635ffffffff-2016-10,2
8481635ffffffff-2016-11,2
8481635ffffffff-2016-12,1
8481635ffffffff-2017-04,4
8481635ffffffff-2017-07,4
8481635ffffffff-2017-08,1
8481635ffffffff-2017-10,3
8481635ffffffff-2018-06,2
8481635ffffffff-2018-07,1
8481635ffffffff-2018-08,7
8481635ffffffff-2018-09,6
8481635ffffffff-2018-12,1
8481635ffffffff-2019-01,1
8481635ffffffff-2019-05,4
8481635ffffffff-2019-07,13
8481635ffffffff-2019-08,27
8481635ffffffff-2019-09,5
8481635ffffffff-2019-10,2
8481635ffffffff-2020-09,4
8481635ffffffff-2021-02,5
8481635ffffffff-2021-09,2
8481635ffffffff-2021-10,1
8481635ffffffff-2022-01,1
8481635ffffffff-2022-02,2
8481635ffffffff-2022-06,3
8481635ffffffff-2022-07,6
8481635ffffffff-2022-10,2
8481635ffffffff-2023-08,5
8481637ffffffff-2013-06,1
8481637ffffffff-2015-09,1
8481637ffffffff-2016-06,1
8481637ffffffff-2016-12,1
8481637ffffffff-2017-06,2
8481637ffffffff-2018-08,1
8481637ffffffff-2018-11,1
8481637ffffffff-2019-11,2
8481637ffffffff-2020-10,1
8481637ffffffff-2022-05,1
848163dffffffff-2020-10,1
848163dffffffff-2021-12,3
8481645ffffffff-2023-11,3
8481663ffffffff-2021-01,1
8481663ffffffff-2023-07,1
8481665ffffffff-2023-03,1
848166bffffffff-2023-07,1
848166dffffffff-2017-11,3
848166dffffffff-2018-03,2
848166dffffffff-2018-08,1
848166dffffffff-2019-03,3
8481711ffffffff-2019-10,2
8481713ffffffff-2019-01,6
8481717ffffffff-2023-11,1
8481719ffffffff-2013-03,1
848175dffffffff-2019-01,2
848175dffffffff-2020-07,1
848175dffffffff-2020-08,2
848175dffffffff-2021-02,3
848175dffffffff-2022-03,1
848ba05ffffffff-2022-12,1
848ba2dffffffff-2019-11,1
848ba55ffffffff-2022-10,7
848ba63ffffffff-2014-08,1
